Event,Hit,KE_i,KE_e
62228,0,0.777252,0
62229,0,0.193714,0
62230,0,0.759697,0
62231,0,0.0362493,0
62232,0,1.30437,0
62233,0,1.01251,0
62234,0,0.594409,0
62235,0,0.560629,0
62236,0,0.605515,0
62237,0,0.202189,0
62238,0,0.589837,0
62239,0,0.997713,0
62240,0,0.423145,0
62241,0,1.29516,0
62242,0,0.721725,0
62243,0,1.18978,0
62244,0,0.94315,0
62245,0,0.18834,0
62246,0,1.81958,0
62247,0,1.43347,0
62248,0,1.07929,0
62249,0,1.73309,0
62250,0,0.47425,0
62251,0,0.214758,0
62252,0,1.14503,0
62253,0,0.11442,0
62254,0,0.750127,0
62255,0,0.41148,0
62256,0,1.21557,0
62257,0,0.723441,0
62258,0,0.867323,0
62259,0,1.06936,0
62260,0,1.03522,0
62261,0,1.13852,0
62262,0,0.175704,0
62263,0,0.508628,0
62264,0,1.34755,0
62265,0,0.770766,0
62266,0,0.837674,0
62267,0,0.825245,0
62268,0,0.96434,0
62269,0,0.298254,0
62270,0,1.17599,0
62271,0,0.259366,0
62272,0,1.15473,0
62273,0,0.532726,0
62274,0,0.287089,0
62275,0,0.865005,0
62276,0,1.19444,0
62277,0,0.333395,0
62278,0,0.752993,0
62279,0,1.36224,0
62280,0,0.586761,0
62281,0,0.692539,0
62282,0,0.497691,0
62283,0,0.880895,0
62284,0,0.339159,0
62285,0,0.921106,0
62286,0,0.625924,0
62287,0,0.0867975,0
62288,0,0.0199981,0
62289,0,0.735916,0
62290,0,0.413911,0
62291,0,0.594995,0
62292,0,0.884759,0
62293,0,0.118933,0
62294,0,0.643117,0
62295,0,0.0313179,0
62296,1,1.45557,5.62117e-08
62297,0,0.416638,0
62298,0,1.6791,0
62299,0,1.05644,0
62300,0,0.711428,0
62301,0,0.235293,0
62302,0,1.40303,0
62303,0,0.515551,0
62304,0,0.972756,0
62305,0,0.494719,0
62306,0,0.992553,0
62307,0,0.940002,0
62308,0,0.385124,0
62309,0,0.732043,0
62310,0,0.721012,0
62311,0,1.12103,0
62312,0,0.476668,0
62313,0,1.00459,0
62314,0,0.65307,0
62315,0,0.946967,0
62316,0,0.73355,0
62317,0,1.29812,0
62318,0,1.32211,0
62319,0,0.149524,0
62320,0,0.216518,0
62321,0,0.502992,0
62322,0,0.730277,0
62323,0,0.311726,0
62324,0,1.20964,0
62325,0,0.191133,0
62326,0,1.05009,0
62327,0,0.320101,0
62328,0,0.716912,0
62329,0,1.65023,0
62330,0,0.811438,0
62331,0,0.447778,0
62332,0,0.665078,0
62333,0,0.337372,0
62334,0,0.454426,0
62335,0,0.674251,0
62336,0,0.459646,0
62337,0,0.432942,0
62338,0,1.34066,0
62339,0,0.665086,0
62340,0,0.887527,0
62341,0,0.576205,0
62342,0,0.967021,0
62343,0,0.699357,0
62344,0,0.132804,0
62345,0,1.50969,0
62346,0,0.190859,0
62347,0,1.18572,0
62348,0,0.355036,0
62349,0,0.798986,0
62350,0,0.21921,0
62351,0,0.354058,0
62352,0,0.72745,0
62353,0,0.465382,0
62354,0,0.776785,0
62355,0,0.460974,0
62356,0,1.06389,0
62357,0,1.35406,0
62358,0,0.987284,0
62359,0,0.687892,0
62360,0,0.9206,0
62361,0,1.23771,0
62362,0,0.896011,0
62363,0,0.876384,0
62364,0,0.760351,0
62365,0,0.913028,0
62366,0,0.954341,0
62367,0,1.16226,0
62368,0,0.13169,0
62369,0,0.462942,0
62370,0,1.31447,0
62371,0,1.27518,0
62372,0,1.43194,0
62373,0,1.08402,0
62374,0,0.593107,0
62375,0,0.700768,0
62376,0,0.72766,0
62377,0,1.02157,0
62378,0,1.54403,0
62379,0,0.271536,0
62380,0,0.256111,0
62381,0,0.570616,0
62382,0,0.941947,0
62383,0,1.07527,0
62384,0,0.52155,0
62385,0,0.375692,0
62386,0,0.744928,0
62387,0,0.580038,0
62388,1,0.953984,6.33523e-08
62389,0,0.579681,0
62390,0,0.905345,0
62391,0,0.425648,0
62392,0,0.958445,0
62393,0,2.03203,0
62394,0,0.490887,0
62395,0,1.38464,0
62396,0,1.17238,0
62397,0,0.640162,0
62398,0,1.09719,0
62399,0,0.614596,0
62400,0,0.885867,0
62401,0,0.774206,0
62402,0,0.186881,0
62403,0,0.902287,0
62404,0,1.12046,0
62405,0,0.467306,0
62406,0,0.901513,0
62407,0,1.42177,0
62408,0,0.171115,0
62409,0,0.0930814,0
62410,0,0.048376,0
62411,0,0.742772,0
62412,0,1.17369,0
62413,0,0.55884,0
62414,0,0.647818,0
62415,0,0.318909,0
62416,0,0.198553,0
62417,0,0.302863,0
62418,0,0.129713,0
62419,0,0.171857,0
62420,0,0.406222,0
62421,0,0.136616,0
62422,0,0.759129,0
62423,0,0.758956,0
62424,0,0.387311,0
62425,0,0.453333,0
62426,0,1.23932,0
62427,0,0.243853,0
62428,0,0.149714,0
62429,0,0.693483,0
62430,0,0.537308,0
62431,0,0.97337,0
62432,0,1.80883,0
62433,0,0.845853,0
62434,0,0.871164,0
62435,0,1.45327,0
62436,0,0.69117,0
62437,1,0.916195,5.01374e-08
62438,0,0.644561,0
62439,0,1.37477,0
62440,0,0.976344,0
62441,0,1.25895,0
62442,0,0.273785,0
62443,0,1.09822,0
62444,0,1.16425,0
62445,0,1.16443,0
62446,1,0.868918,3.15857e-08
62447,0,0.0330348,0
62448,0,0.859782,0
62449,0,1.22374,0
62450,0,0.613652,0
62451,0,0.0233895,0
62452,0,0.653042,0
62453,0,0.0425021,0
62454,0,1.27855,0
62455,0,1.30513,0
62456,0,1.24862,0
62457,0,1.20345,0
62458,0,0.79304,0
62459,0,0.908404,0
62460,0,1.3986,0
62461,0,0.346679,0
62462,0,0.221706,0
62463,0,0.367928,0
62464,0,0.674662,0
62465,0,0.874313,0
62466,0,0.641155,0
62467,0,0.0665781,0
62468,0,0.262643,0
62469,0,0.281888,0
62470,0,0.0279336,0
62471,0,0.397624,0
62472,0,0.853625,0
62473,0,0.653389,0
62474,0,1.09058,0
62475,0,0.684897,0
62476,0,0.950448,0
62477,0,1.34247,0
62478,0,0.865878,0
62479,0,0.47677,0
62480,0,1.29816,0
62481,0,0.618118,0
62482,0,0.30208,0
62483,0,0.841133,0
62484,0,0.849659,0
62485,0,0.222418,0
62486,0,0.0314087,0
62487,0,0.993388,0
62488,0,0.0286137,0
62489,0,0.456554,0
62490,0,0.527321,0
62491,0,0.804854,0
62492,0,0.739459,0
62493,0,1.11973,0
62494,0,1.19743,0
62495,0,0.712368,0
62496,0,1.02402,0
62497,0,0.21578,0
62498,0,1.78421,0
62499,0,0.547958,0
62500,0,0.398044,0
62501,0,0.485524,0
62502,0,0.220766,0
62503,0,0.94583,0
62504,0,0.720807,0
62505,0,1.3381,0
62506,0,0.571519,0
62507,0,0.0600265,0
62508,0,0.255387,0
62509,0,1.2919,0
62510,0,1.30809,0
62511,0,0.551434,0
62512,0,0.628971,0
62513,0,0.702685,0
62514,0,1.04394,0
62515,0,1.16026,0
62516,0,0.978604,0
62517,0,1.25586,0
62518,0,0.258332,0
62519,0,0.399599,0
62520,0,1.04297,0
62521,0,0.789638,0
62522,0,0.705839,0
62523,0,0.8885,0
62524,0,0.746039,0
62525,0,0.74494,0
62526,0,1.45637,0
62527,0,0.870897,0
62528,0,0.995385,0
62529,0,0.562482,0
62530,0,0.77329,0
62531,0,1.37901,0
62532,0,0.75222,0
62533,0,0.836105,0
62534,0,0.964039,0
62535,0,0.624249,0
62536,0,1.08606,0
62537,0,1.11918,0
62538,0,0.0244658,0
62539,0,1.08826,0
62540,0,1.10575,0
62541,0,0.48731,0
62542,0,1.09821,0
62543,0,0.812519,0
62544,0,0.260672,0
62545,0,0.696975,0
62546,0,0.974066,0
62547,0,0.606278,0
62548,0,1.42319,0
62549,0,1.00303,0
62550,0,1.12938,0
62551,0,0.286866,0
62552,0,0.455267,0
62553,0,0.210499,0
62554,0,1.38887,0
62555,0,0.829455,0
62556,0,1.38722,0
62557,0,0.330263,0
62558,0,0.952759,0
62559,0,0.395995,0
62560,0,0.676866,0
62561,0,0.67887,0
62562,0,0.749842,0
62563,0,1.03727,0
62564,0,0.125263,0
62565,0,0.625031,0
62566,0,0.426448,0
62567,0,1.14781,0
62568,0,0.461299,0
62569,0,0.983761,0
62570,0,0.822761,0
62571,0,1.04184,0
62572,0,0.464877,0
62573,0,0.742944,0
62574,0,0.234418,0
62575,0,0.326301,0
62576,0,0.0551051,0
62577,0,0.520417,0
62578,0,0.417479,0
62579,0,1.31222,0
62580,0,0.220606,0
62581,0,0.0549081,0
62582,0,0.562275,0
62583,0,1.20025,0
62584,0,0.291844,0
62585,0,1.41198,0
62586,0,0.78199,0
62587,0,0.891752,0
62588,0,0.825234,0
62589,0,2.14482,0
62590,0,0.633109,0
62591,0,1.30999,0
62592,0,0.0271663,0
62593,0,0.541203,0
62594,0,0.581779,0
62595,0,0.766114,0
62596,0,1.54214,0
62597,0,0.327373,0
62598,0,1.02695,0
62599,0,1.0471,0
62600,0,1.17868,0
62601,0,0.425014,0
62602,0,1.3194,0
62603,0,0.837984,0
62604,0,0.8272,0
62605,0,0.691786,0
62606,0,1.62177,0
62607,0,0.313939,0
62608,0,0.892257,0
62609,0,0.739455,0
62610,0,0.977585,0
62611,0,1.29116,0
62612,0,0.282625,0
62613,0,0.515593,0
62614,0,1.11029,0
62615,0,0.704659,0
62616,0,0.912623,0
62617,0,1.33766,0
62618,0,0.73138,0
62619,0,0.68267,0
62620,0,0.718258,0
62621,0,0.298789,0
62622,0,0.153159,0
62623,1,0.78343,3.05572e-08
62624,0,0.0308699,0
62625,0,0.979167,0
62626,0,0.705823,0
62627,0,0.595982,0
62628,0,0.0368284,0
62629,0,0.0551106,0
62630,0,0.0298219,0
62631,0,0.492442,0
62632,0,0.67886,0
62633,0,1.09041,0
62634,1,1.46283,0.266291
62635,0,0.549901,0
62636,0,0.142959,0
62637,0,0.161176,0
62638,0,0.350236,0
62639,0,0.889388,0
62640,0,0.870609,0
62641,0,1.58908,0
62642,0,0.0787408,0
62643,0,0.0831182,0
62644,0,0.399005,0
62645,0,1.79853,0
62646,0,1.48758,0
62647,0,1.28901,0
62648,0,0.0767155,0
62649,0,0.859737,0
62650,0,0.273244,0
62651,0,1.1326,0
62652,0,0.378144,0
62653,0,0.570864,0
62654,0,0.783532,0
62655,0,0.476867,0
62656,0,0.567357,0
62657,0,1.541,0
62658,0,0.00948391,0
62659,0,1.3891,0
62660,0,1.39266,0
62661,0,0.587621,0
62662,0,1.16565,0
62663,0,0.434726,0
62664,0,0.180302,0
62665,0,0.225008,0
62666,0,0.991469,0
62667,0,0.71412,0
62668,0,0.318611,0
62669,0,0.642401,0
62670,0,0.306718,0
62671,0,1.18002,0
62672,0,0.941281,0
62673,0,1.40097,0
62674,1,0.854212,8.49661e-08
62675,0,0.376105,0
62676,0,0.568296,0
62677,0,0.95899,0
62678,0,1.24285,0
62679,0,1.02982,0
62680,0,0.845781,0
62681,0,0.0222449,0
62682,0,0.512244,0
62683,0,0.943488,0
62684,0,0.434405,0
62685,0,0.8852,0
62686,0,0.665505,0
62687,0,0.791263,0
62688,0,1.55487,0
62689,0,0.908318,0
62690,0,0.0344691,0
62691,0,0.610924,0
62692,0,0.209511,0
62693,0,1.19818,0
62694,0,1.08392,0
62695,0,1.4489,0
62696,0,1.18885,0
62697,0,0.8224,0
62698,0,1.03928,0
62699,0,0.503349,0
62700,0,0.515089,0
62701,0,0.349277,0
62702,0,0.602237,0
62703,0,0.397235,0
62704,0,0.970492,0
62705,0,0.934765,0
62706,0,1.39988,0
62707,0,0.696049,0
62708,0,0.489225,0
62709,0,0.692611,0
62710,0,0.939982,0
62711,0,1.11365,0
62712,0,1.23254,0
62713,0,0.908936,0
62714,0,0.821273,0
62715,0,0.238039,0
62716,0,1.18334,0
62717,0,0.103438,0
62718,0,0.703357,0
62719,1,1.02227,4.98408e-08
62720,0,0.926736,0
62721,0,0.207034,0
62722,0,0.48504,0
62723,0,1.49956,0
62724,0,1.23092,0
62725,0,0.236058,0
62726,0,1.09316,0
62727,0,1.23179,0
62728,0,1.70432,0
62729,0,0.98669,0
62730,0,0.370086,0
62731,0,0.561831,0
62732,0,1.07487,0
62733,0,0.42876,0
62734,0,1.33918,0
62735,0,0.323468,0
62736,0,0.710062,0
62737,0,1.55755,0
62738,0,0.0620611,0
62739,0,0.939707,0
62740,0,0.653367,0
62741,0,0.831619,0
62742,0,0.761595,0
62743,0,1.18056,0
62744,0,1.03769,0
62745,0,0.608835,0
62746,0,0.863475,0
62747,0,0.00580779,0
62748,0,0.929655,0
62749,0,0.639194,0
62750,0,0.851493,0
62751,0,0.97765,0
62752,0,0.676212,0
62753,0,0.19764,0
62754,0,1.22504,0
62755,0,1.23192,0
62756,0,0.838218,0
62757,0,0.31667,0
62758,0,0.786449,0
62759,0,0.785482,0
62760,0,0.621206,0
62761,0,1.53707,0
62762,0,0.927125,0
62763,0,0.689773,0
62764,0,1.04209,0
62765,1,0.442647,3.99027e-09
62766,0,0.762224,0
62767,0,0.670477,0
62768,0,0.840729,0
62769,0,0.147467,0
62770,0,0.205231,0
62771,0,0.849618,0
62772,0,0.116153,0
62773,0,0.773405,0
62774,0,0.182246,0
62775,0,0.343307,0
62776,0,0.82892,0
62777,0,0.0513801,0
62778,0,0.415023,0
62779,0,0.397183,0
62780,0,1.11386,0
62781,0,0.911016,0
62782,0,0.366812,0
62783,0,0.365653,0
62784,0,0.482066,0
62785,0,0.294414,0
62786,0,0.330545,0
62787,0,0.748022,0
62788,0,0.30759,0
62789,0,0.993271,0
62790,0,0.649376,0
62791,0,1.15934,0
62792,0,0.674508,0
62793,0,0.518332,0
62794,0,0.849212,0
62795,0,1.23617,0
62796,0,0.709274,0
62797,0,0.601112,0
62798,0,0.588422,0
62799,0,1.37714,0
62800,0,0.499192,0
62801,0,1.12473,0
62802,0,0.0861748,0
62803,0,1.14321,0
62804,0,0.620356,0
62805,0,0.0736871,0
62806,0,1.04624,0
62807,0,0.76575,0
62808,0,0.859634,0
62809,0,0.555871,0
62810,0,0.809174,0
62811,0,1.10482,0
62812,0,0.441376,0
62813,0,0.406396,0
62814,0,0.843699,0
62815,0,0.986438,0
62816,0,0.0483694,0
62817,0,0.396413,0
62818,0,0.973254,0
62819,0,1.1006,0
62820,0,1.48692,0
62821,0,0.574605,0
62822,0,0.55403,0
62823,0,0.870263,0
62824,0,0.911368,0
62825,0,1.4692,0
62826,0,0.757075,0
62827,0,0.761016,0
62828,0,1.18666,0
62829,0,1.22468,0
62830,0,0.73886,0
62831,0,0.133959,0
62832,0,0.605893,0
62833,0,1.0452,0
62834,0,0.714866,0
62835,0,1.07059,0
62836,0,1.74165,0
62837,0,1.32065,0
62838,0,0.904051,0
62839,0,0.676527,0
62840,0,0.738308,0
62841,0,0.643438,0
62842,0,1.04927,0
62843,0,0.78765,0
62844,0,0.040292,0
62845,0,0.648274,0
62846,0,1.12226,0
62847,0,0.863066,0
62848,0,1.69376,0
62849,0,1.06083,0
62850,0,0.81624,0
62851,0,0.205731,0
62852,0,1.18149,0
62853,0,0.665307,0
62854,0,0.375479,0
62855,0,0.289213,0
62856,0,0.548188,0
62857,0,1.35927,0
62858,0,0.789972,0
62859,0,0.0479838,0
62860,0,0.824864,0
62861,0,0.484794,0
62862,0,1.49204,0
62863,0,0.400494,0
62864,0,0.151696,0
62865,0,0.208036,0
62866,0,0.42983,0
62867,0,0.736098,0
62868,0,0.872782,0
62869,0,1.40881,0
62870,0,1.1285,0
62871,0,0.123133,0
62872,0,0.366704,0
62873,0,0.386355,0
62874,0,0.526664,0
62875,0,0.158005,0
62876,0,0.560775,0
62877,0,0.391566,0
62878,0,0.759452,0
62879,0,0.979602,0
62880,0,0.643605,0
62881,0,1.06946,0
62882,0,0.0327573,0
62883,0,0.276524,0
62884,0,0.483158,0
62885,0,0.876341,0
62886,0,0.599563,0
62887,0,0.340168,0
62888,0,0.743534,0
62889,0,0.101579,0
62890,0,1.14116,0
62891,0,0.671433,0
62892,0,0.573463,0
62893,0,0.402525,0
62894,0,0.378504,0
62895,0,0.408596,0
62896,0,1.16761,0
62897,0,0.768948,0
62898,0,0.658776,0
62899,0,0.738561,0
62900,0,0.824952,0
62901,0,0.618718,0
62902,0,0.180588,0
62903,0,0.919746,0
62904,0,0.752496,0
62905,0,0.662108,0
62906,0,0.652899,0
62907,0,0.0336317,0
62908,0,0.316607,0
62909,0,0.186393,0
62910,0,0.771947,0
62911,0,1.46222,0
62912,0,0.245675,0
62913,0,0.66824,0
62914,0,0.0379683,0
62915,0,0.0705505,0
62916,0,1.33886,0
62917,1,0.71538,5.45626e-08
62918,0,0.016309,0
62919,0,0.453605,0
62920,0,0.595776,0
62921,0,0.980266,0
62922,0,0.299261,0
62923,0,0.260041,0
62924,0,0.378317,0
62925,0,0.0990602,0
62926,0,1.40827,0
62927,0,0.849348,0
62928,0,0.254846,0
62929,0,1.2007,0
62930,0,0.979388,0
62931,0,0.799719,0
62932,0,0.154824,0
62933,0,0.604754,0
62934,0,1.69573,0
62935,0,0.670548,0
62936,0,0.613442,0
62937,0,1.79943,0
62938,0,0.379945,0
62939,0,0.227322,0
62940,0,1.2563,0
62941,0,0.154372,0
62942,0,0.888957,0
62943,0,1.56854,0
62944,0,0.300875,0
62945,0,1.12578,0
62946,0,0.584843,0
62947,0,0.252103,0
62948,0,1.56169,0
62949,0,0.949063,0
62950,0,0.263033,0
62951,0,0.991307,0
62952,0,0.727709,0
62953,0,0.0449195,0
62954,0,0.471156,0
62955,0,1.32082,0
62956,0,0.912928,0
62957,0,0.889937,0
62958,0,0.810655,0
62959,0,0.000268564,0
62960,0,0.354424,0
62961,1,1.31549,2.68809e-08
62962,0,0.369835,0
62963,0,0.904737,0
62964,0,0.472602,0
62965,0,0.931845,0
62966,0,0.969244,0
62967,0,0.0408736,0
62968,0,0.707633,0
62969,0,2.00086,0
62970,0,1.00924,0
62971,0,0.672701,0
62972,0,1.15171,0
62973,0,0.77727,0
62974,0,0.701975,0
62975,0,1.55252,0
62976,0,0.773714,0
62977,0,0.633165,0
62978,0,0.498184,0
62979,0,0.534618,0
62980,0,0.611104,0
62981,0,0.944715,0
62982,0,1.26768,0
62983,0,0.283216,0
62984,0,0.440942,0
62985,0,0.587308,0
62986,0,0.442851,0
62987,0,0.897297,0
62988,0,0.236566,0
62989,0,0.418601,0
62990,0,1.35388,0
62991,0,0.363924,0
62992,0,1.04685,0
62993,0,1.54187,0
62994,0,1.23686,0
62995,0,1.25459,0
62996,0,0.304364,0
62997,0,0.364343,0
62998,0,0.0141837,0
62999,0,1.65357,0
63000,0,0.610375,0
63001,0,0.367523,0
63002,0,0.0230724,0
63003,0,0.287905,0
63004,0,0.373644,0
63005,0,0.207765,0
63006,0,1.28068,0
63007,0,0.728727,0
63008,0,0.747441,0
63009,0,0.753171,0
63010,0,0.510217,0
63011,0,0.696112,0
63012,0,0.526217,0
63013,0,0.896798,0
63014,0,1.27107,0
63015,0,1.2849,0
63016,0,1.04835,0
63017,0,0.857505,0
63018,0,0.220786,0
63019,0,0.817499,0
63020,0,1.35711,0
63021,0,1.24938,0
63022,0,0.883021,0
63023,0,0.548237,0
63024,0,0.432988,0
63025,0,0.28857,0
63026,0,1.09877,0
63027,0,0.966427,0
63028,0,0.674784,0
63029,0,1.14515,0
63030,0,0.639526,0
63031,0,0.433675,0
63032,0,1.34133,0
63033,0,1.02435,0
63034,0,0.519651,0
63035,0,0.995341,0
63036,0,1.06033,0
63037,0,0.969332,0
63038,0,0.852557,0
63039,0,0.482112,0
63040,0,0.548261,0
63041,0,0.406944,0
63042,0,0.214487,0
63043,0,0.984369,0
63044,0,0.538084,0
63045,0,1.1052,0
63046,0,0.710222,0
63047,0,0.0397894,0
63048,0,1.12874,0
63049,0,0.547244,0
63050,0,0.457365,0
63051,0,0.316783,0
63052,0,0.657958,0
63053,0,0.267671,0
63054,0,0.624683,0
63055,0,0.397451,0
63056,0,1.07316,0
63057,0,1.34305,0
63058,0,0.0521938,0
63059,0,0.273397,0
63060,0,0.702723,0
63061,0,0.463511,0
63062,0,0.182864,0
63063,0,1.53735,0
63064,0,0.442273,0
63065,0,1.0821,0
63066,0,1.26674,0
63067,0,1.0469,0
63068,0,0.359486,0
63069,0,0.449625,0
63070,0,0.00585131,0
63071,0,1.96689,0
63072,0,1.52747,0
63073,1,0.630653,1.78366e-08
63074,0,0.863957,0
63075,0,0.261403,0
63076,0,0.476235,0
63077,0,1.0339,0
63078,0,0.513149,0
63079,0,1.45516,0
63080,0,0.486675,0
63081,0,0.689678,0
63082,0,0.00211117,0
63083,0,0.65259,0
63084,0,0.525956,0
63085,0,0.882758,0
63086,0,0.84359,0
63087,0,1.23311,0
63088,0,0.648882,0
63089,0,1.08187,0
63090,0,0.397592,0
63091,0,0.00581207,0
63092,0,0.970708,0
63093,0,0.282577,0
63094,0,0.201782,0
63095,0,1.07505,0
63096,0,0.808876,0
63097,0,0.669806,0
63098,0,0.923546,0
63099,0,0.567873,0
63100,0,0.368296,0
63101,0,0.646427,0
63102,0,0.742002,0
63103,0,0.813198,0
63104,0,1.08017,0
63105,0,0.735462,0
63106,0,1.15607,0
63107,0,0.922329,0
63108,0,1.46544,0
63109,0,0.898974,0
63110,0,1.14465,0
63111,0,0.885862,0
63112,0,0.0738317,0
63113,0,0.735897,0
63114,0,0.999841,0
63115,0,0.615127,0
63116,0,0.673329,0
63117,0,0.97292,0
63118,0,0.148668,0
63119,0,0.837964,0
63120,1,0.910144,5.78632e-08
63121,0,0.794723,0
63122,0,1.28793,0
63123,0,0.0220987,0
63124,0,1.23532,0
63125,0,0.183719,0
63126,0,0.657272,0
63127,0,0.281936,0
63128,0,0.467606,0
63129,0,0.479869,0
63130,0,1.01678,0
63131,0,0.00934973,0
63132,0,0.818616,0
63133,0,0.48658,0
63134,0,0.913762,0
63135,0,0.729357,0
63136,0,0.76756,0
63137,0,1.07432,0
63138,0,1.25365,0
63139,0,0.653022,0
63140,0,0.477628,0
63141,0,0.778972,0
63142,0,0.194884,0
63143,0,0.263442,0
63144,0,0.94858,0
63145,0,0.8662,0
63146,0,1.64683,0
63147,0,1.50981,0
63148,0,0.0218514,0
63149,0,1.94188,0
63150,0,1.39432,0
63151,0,0.564519,0
63152,0,1.43651,0
63153,0,0.764686,0
63154,0,0.846029,0
63155,0,0.6418,0
63156,0,0.153748,0
63157,0,0.389736,0
63158,0,0.808601,0
63159,0,1.40307,0
63160,0,0.602482,0
63161,0,1.33152,0
63162,0,0.485757,0
63163,0,0.732432,0
63164,0,0.715542,0
63165,0,1.50736,0
63166,0,1.03111,0
63167,0,0.146552,0
63168,0,0.89814,0
63169,0,1.47782,0
63170,0,0.320768,0
63171,0,1.07139,0
63172,0,1.45806,0
63173,0,0.381504,0
63174,0,1.29819,0
63175,1,1.03166,6.64084e-08
63176,0,0.202212,0
63177,0,1.07928,0
63178,0,0.432375,0
63179,0,0.771774,0
63180,0,1.32213,0
63181,0,0.888611,0
63182,0,0.630201,0
63183,0,0.866766,0
63184,0,0.801164,0
63185,0,0.397089,0
63186,0,0.555843,0
63187,0,0.389226,0
63188,0,0.670971,0
63189,0,0.775072,0
63190,0,0.84889,0
63191,0,0.671278,0
63192,0,1.08185,0
63193,0,0.261739,0
63194,0,0.710609,0
63195,0,0.661727,0
63196,0,1.06645,0
63197,0,0.36841,0
63198,0,0.204609,0
63199,0,0.719597,0
63200,0,0.457748,0
63201,0,0.825258,0
63202,0,0.38547,0
63203,0,0.37349,0
63204,0,0.0452826,0
63205,0,0.7681,0
63206,0,1.07359,0
63207,0,0.668323,0
63208,0,1.12728,0
63209,0,0.167216,0
63210,0,0.83894,0
63211,0,0.612685,0
63212,0,0.304043,0
63213,0,0.825781,0
63214,1,0.932869,1.50924e-08
63215,0,0.648906,0
63216,0,0.403633,0
63217,0,0.724356,0
63218,0,0.681152,0
63219,0,0.0463838,0
63220,0,0.765355,0
63221,0,0.89022,0
63222,0,1.38215,0
63223,0,1.4612,0
63224,0,1.46,0
63225,0,0.800313,0
63226,0,0.0219698,0
63227,0,0.362658,0
63228,0,0.839647,0
63229,0,1.43793,0
63230,0,0.602711,0
63231,0,1.03914,0
63232,0,0.906567,0
63233,0,0.320039,0
63234,0,0.413463,0
63235,0,0.815519,0
63236,0,0.743894,0
63237,0,0.90016,0
63238,0,0.176591,0
63239,0,1.38177,0
63240,0,1.05077,0
63241,0,0.560516,0
63242,1,1.07159,6.13094e-08
63243,0,0.458167,0
63244,0,0.409505,0
63245,0,0.103238,0
63246,0,0.217173,0
63247,0,0.57619,0
63248,0,0.535065,0
63249,0,0.428807,0
63250,0,1.3006,0
63251,0,0.936952,0
63252,0,0.67239,0
63253,0,1.10864,0
63254,0,0.380556,0
63255,0,0.594437,0
63256,0,0.459414,0
63257,0,0.691034,0
63258,0,0.513261,0
63259,0,0.4937,0
63260,0,0.489551,0
63261,0,0.730772,0
63262,0,1.32112,0
63263,0,0.363448,0
63264,0,1.22012,0
63265,0,1.0644,0
63266,0,0.167458,0
63267,0,0.309673,0
63268,0,1.29673,0
63269,0,0.668017,0
63270,0,0.421007,0
63271,1,1.2584,1.15727e-07
63272,0,0.805285,0
63273,0,0.955725,0
63274,0,0.248601,0
63275,0,0.444321,0
63276,0,1.28055,0
63277,0,0.742572,0
63278,0,0.0543733,0
63279,0,0.035411,0
63280,0,0.895503,0
63281,0,0.236765,0
63282,0,0.986594,0
63283,0,1.24295,0
63284,0,1.7701,0
63285,0,0.527653,0
63286,0,0.717204,0
63287,0,1.60422,0
63288,0,0.731158,0
63289,0,0.270282,0
63290,0,0.590386,0
63291,0,1.25879,0
63292,0,0.591919,0
63293,0,1.33436,0
63294,0,0.179194,0
63295,0,0.705277,0
63296,0,0.186301,0
63297,0,0.0290746,0
63298,0,1.5971,0
63299,1,1.24688,1.01917e-06
63300,0,0.392917,0
63301,0,1.10442,0
63302,0,0.143756,0
63303,0,1.34471,0
63304,0,0.320066,0
63305,0,0.474565,0
63306,0,0.856035,0
63307,0,0.775797,0
63308,0,1.07049,0
63309,0,0.40682,0
63310,0,0.691542,0
63311,0,0.550743,0
63312,0,0.523046,0
63313,0,1.06676,0
63314,0,0.0213764,0
63315,0,0.589705,0
63316,0,0.113225,0
63317,0,2.09604,0
63318,0,1.26027,0
63319,0,1.18403,0
63320,0,0.776471,0
63321,0,0.165608,0
63322,0,1.65989,0
63323,0,1.17496,0
63324,0,1.35015,0
63325,0,0.472245,0
63326,0,0.0258648,0
63327,0,1.11527,0
63328,0,0.720443,0
63329,0,0.793342,0
63330,0,1.0325,0
63331,0,0.419999,0
63332,0,0.914825,0
63333,0,1.17797,0
63334,0,1.62661,0
63335,0,0.745531,0
63336,0,0.183737,0
63337,0,1.44801,0
63338,0,0.532934,0
63339,0,0.446432,0
63340,0,0.82734,0
63341,0,0.512943,0
63342,0,0.876808,0
63343,0,0.561072,0
63344,0,1.30035,0
63345,0,1.62306,0
63346,0,0.681287,0
63347,0,0.675967,0
63348,0,0.786269,0
63349,0,0.0217388,0
63350,0,1.34037,0
63351,0,1.18486,0
63352,0,0.0330825,0
63353,0,0.722947,0
63354,0,0.500349,0
63355,0,0.567031,0
63356,0,0.462547,0
63357,0,0.36083,0
63358,0,0.386172,0
63359,0,0.48767,0
63360,0,0.16056,0
63361,0,0.834473,0
63362,0,0.299576,0
63363,0,0.692642,0
63364,0,0.883561,0
63365,0,1.2212,0
63366,0,0.653724,0
63367,0,0.817963,0
63368,0,0.901298,0
63369,0,0.78343,0
63370,0,0.976005,0
63371,0,1.00959,0
63372,0,0.994484,0
63373,0,0.930051,0
63374,0,1.18796,0
63375,0,1.1492,0
63376,0,0.816152,0
63377,0,0.558094,0
63378,0,0.0308046,0
