Event,Hit,KE_i,KE_e
72056,0,1.45046,0
72057,0,0.059423,0
72058,0,0.894184,0
72059,0,1.00576,0
72060,0,0.405236,0
72061,0,0.432106,0
72062,0,0.13005,0
72063,0,0.87457,0
72064,0,0.394933,0
72065,0,0.394516,0
72066,0,1.47415,0
72067,0,1.76384,0
72068,0,0.642554,0
72069,0,1.29559,0
72070,0,0.779831,0
72071,0,1.51998,0
72072,0,0.221163,0
72073,0,0.204692,0
72074,0,0.699755,0
72075,0,0.643284,0
72076,0,1.10008,0
72077,0,0.308243,0
72078,0,0.969272,0
72079,0,0.517933,0
72080,0,0.736222,0
72081,0,1.29295,0
72082,0,1.57406,0
72083,0,1.2791,0
72084,0,0.896826,0
72085,0,0.579239,0
72086,0,1.07742,0
72087,0,0.0732712,0
72088,0,0.315583,0
72089,0,1.34179,0
72090,0,1.28891,0
72091,0,0.836212,0
72092,0,0.662334,0
72093,0,0.577913,0
72094,0,0.750088,0
72095,0,1.68648,0
72096,0,0.612196,0
72097,0,1.12147,0
72098,0,0.635879,0
72099,0,0.39112,0
72100,0,0.0302349,0
72101,0,0.327948,0
72102,0,0.216801,0
72103,0,0.972732,0
72104,0,0.125751,0
72105,0,0.732276,0
72106,0,0.726598,0
72107,0,0.77187,0
72108,0,1.20795,0
72109,0,0.200525,0
72110,0,0.299632,0
72111,0,0.753068,0
72112,0,0.781066,0
72113,0,0.927631,0
72114,0,0.784045,0
72115,0,0.822171,0
72116,0,0.959392,0
72117,0,0.0934972,0
72118,0,1.42228,0
72119,0,0.707344,0
72120,0,0.705995,0
72121,0,0.805628,0
72122,0,1.05955,0
72123,0,1.3866,0
72124,0,0.542318,0
72125,0,1.50173,0
72126,0,1.32109,0
72127,0,1.01385,0
72128,0,1.01781,0
72129,0,1.13656,0
72130,0,1.82063,0
72131,0,0.78302,0
72132,0,0.704631,0
72133,0,1.0218,0
72134,0,0.674371,0
72135,0,1.11682,0
72136,0,1.06933,0
72137,0,0.260764,0
72138,0,0.26951,0
72139,0,1.20335,0
72140,0,0.26218,0
72141,0,0.822846,0
72142,0,0.933862,0
72143,0,0.812676,0
72144,0,0.766798,0
72145,0,0.87769,0
72146,0,1.41436,0
72147,0,0.189019,0
72148,0,1.46355,0
72149,0,0.692031,0
72150,0,0.485385,0
72151,0,0.485673,0
72152,0,0.383783,0
72153,0,0.342904,0
72154,0,1.42182,0
72155,0,0.84652,0
72156,0,1.08117,0
72157,0,0.606736,0
72158,0,0.111164,0
72159,0,0.405614,0
72160,0,0.851581,0
72161,0,1.29065,0
72162,0,0.051416,0
72163,0,0.412144,0
72164,0,0.833798,0
72165,0,0.620444,0
72166,0,0.30668,0
72167,0,0.989873,0
72168,0,1.23474,0
72169,0,0.0441913,0
72170,0,0.0385519,0
72171,0,0.879421,0
72172,0,1.5683,0
72173,0,0.583796,0
72174,0,0.0270069,0
72175,0,1.40449,0
72176,0,0.717646,0
72177,0,0.574337,0
72178,0,1.16588,0
72179,0,0.714468,0
72180,0,1.0297,0
72181,0,0.824943,0
72182,0,0.498978,0
72183,0,0.538696,0
72184,0,0.636872,0
72185,0,0.592967,0
72186,0,1.04405,0
72187,0,0.420541,0
72188,0,1.50779,0
72189,0,0.354912,0
72190,0,0.739811,0
72191,0,0.911983,0
72192,0,1.07208,0
72193,0,1.00248,0
72194,0,0.356911,0
72195,0,1.31114,0
72196,0,1.18768,0
72197,0,0.627183,0
72198,0,0.719068,0
72199,0,0.171762,0
72200,0,0.662642,0
72201,0,0.735549,0
72202,0,0.609569,0
72203,0,0.715451,0
72204,0,0.444646,0
72205,0,0.125175,0
72206,0,1.07222,0
72207,0,0.131323,0
72208,1,1.19183,5.08436e-08
72209,0,0.610326,0
72210,0,0.175323,0
72211,0,1.249,0
72212,0,0.917505,0
72213,0,1.39938,0
72214,0,0.474672,0
72215,0,0.917687,0
72216,0,0.127151,0
72217,0,0.386271,0
72218,0,0.659051,0
72219,0,0.803159,0
72220,0,0.944107,0
72221,0,0.986259,0
72222,0,0.175698,0
72223,0,1.39392,0
72224,0,0.466859,0
72225,0,0.128776,0
72226,0,0.284505,0
72227,0,0.875929,0
72228,0,0.0816648,0
72229,0,1.63514,0
72230,0,1.34233,0
72231,0,1.19642,0
72232,0,0.0358001,0
72233,0,1.19321,0
72234,0,0.283987,0
72235,0,2.03022,0
72236,0,0.0763801,0
72237,0,0.883866,0
72238,0,0.281751,0
72239,0,0.759268,0
72240,0,0.183058,0
72241,0,0.658884,0
72242,0,0.622081,0
72243,0,1.34258,0
72244,0,0.717451,0
72245,0,1.58839,0
72246,0,0.418436,0
72247,0,0.802866,0
72248,0,0.362408,0
72249,0,1.33999,0
72250,0,0.454552,0
72251,0,0.806661,0
72252,0,0.911472,0
72253,0,1.5808,0
72254,0,0.6376,0
72255,0,0.498777,0
72256,0,0.761646,0
72257,0,0.538121,0
72258,0,1.2967,0
72259,0,0.577595,0
72260,0,0.2089,0
72261,0,1.24988,0
72262,0,0.873563,0
72263,0,0.426204,0
72264,0,0.702369,0
72265,0,1.09084,0
72266,0,1.33442,0
72267,0,0.18157,0
72268,0,0.8738,0
72269,0,0.383506,0
72270,0,0.693567,0
72271,0,0.325807,0
72272,0,1.51282,0
72273,0,0.935328,0
72274,0,0.534139,0
72275,0,0.499626,0
72276,0,0.598332,0
72277,0,0.636414,0
72278,0,0.357924,0
72279,0,0.695725,0
72280,0,0.725425,0
72281,0,0.611103,0
72282,0,1.65404,0
72283,0,1.22999,0
72284,0,0.0609517,0
72285,0,0.164113,0
72286,0,0.85374,0
72287,0,0.844237,0
72288,0,0.840884,0
72289,0,1.64135,0
72290,0,1.65419,0
72291,0,2.1742,0
72292,0,0.480509,0
72293,0,0.971193,0
72294,0,0.0521633,0
72295,0,0.774225,0
72296,0,1.45349,0
72297,0,0.950341,0
72298,0,0.463191,0
72299,0,1.38134,0
72300,0,0.168687,0
72301,0,1.01469,0
72302,0,0.828639,0
72303,0,0.668777,0
72304,0,0.736139,0
72305,0,1.68378,0
72306,0,0.876122,0
72307,0,0.336243,0
72308,0,0.181604,0
72309,0,1.03522,0
72310,0,0.986392,0
72311,0,0.813296,0
72312,0,0.80702,0
72313,0,0.286173,0
72314,0,0.553954,0
72315,0,0.682803,0
72316,0,0.0271763,0
72317,0,0.409927,0
72318,0,0.382401,0
72319,0,1.58129,0
72320,0,0.406317,0
72321,0,0.681464,0
72322,0,0.145272,0
72323,0,0.195105,0
72324,0,0.678613,0
72325,0,1.49581,0
72326,0,0.203988,0
72327,0,0.439503,0
72328,0,0.40795,0
72329,0,1.12412,0
72330,0,1.46816,0
72331,0,0.656082,0
72332,0,0.208842,0
72333,0,0.283816,0
72334,0,0.886743,0
72335,0,1.01185,0
72336,0,0.596407,0
72337,0,1.25392,0
72338,0,1.14811,0
72339,0,1.17191,0
72340,0,0.998364,0
72341,0,0.820787,0
72342,0,1.23449,0
72343,0,0.893652,0
72344,0,1.53748,0
72345,0,1.21595,0
72346,0,0.787911,0
72347,0,0.597484,0
72348,0,1.135,0
72349,0,0.762154,0
72350,0,0.250741,0
72351,0,0.877038,0
72352,0,0.420027,0
72353,0,0.00594806,0
72354,0,0.43101,0
72355,0,0.722792,0
72356,0,0.259615,0
72357,0,0.452499,0
72358,0,0.882586,0
72359,0,0.934863,0
72360,0,0.361722,0
72361,0,1.38659,0
72362,0,0.612117,0
72363,0,0.617935,0
72364,0,0.514614,0
72365,0,0.607831,0
72366,0,1.14071,0
72367,0,1.06405,0
72368,0,0.419649,0
72369,0,0.590171,0
72370,0,0.881722,0
72371,0,0.609409,0
72372,0,0.689928,0
72373,0,0.12502,0
72374,0,1.17936,0
72375,0,0.786925,0
72376,0,0.296024,0
72377,0,0.564178,0
72378,0,0.177707,0
72379,0,1.00816,0
72380,0,1.28765,0
72381,0,0.541438,0
72382,0,0.662233,0
72383,0,1.19229,0
72384,0,0.836801,0
72385,0,0.44952,0
72386,0,0.442654,0
72387,0,0.0498764,0
72388,0,0.647208,0
72389,0,1.44065,0
72390,0,0.866279,0
72391,0,1.41585,0
72392,0,1.26339,0
72393,0,0.901735,0
72394,0,0.283035,0
72395,0,0.548815,0
72396,0,0.648578,0
72397,0,1.02706,0
72398,0,0.98143,0
72399,0,1.21046,0
72400,0,0.153053,0
72401,0,1.20601,0
72402,0,0.772062,0
72403,0,0.254346,0
72404,0,0.505195,0
72405,0,1.58339,0
72406,0,1.02283,0
72407,0,0.706358,0
72408,0,1.26993,0
72409,0,1.6657,0
72410,0,0.412796,0
72411,0,1.63391,0
72412,0,0.849705,0
72413,0,0.242237,0
72414,0,0.936739,0
72415,0,0.641042,0
72416,0,0.703216,0
72417,0,0.432543,0
72418,0,0.358139,0
72419,0,1.19099,0
72420,0,0.953654,0
72421,0,1.07553,0
72422,0,0.806682,0
72423,0,1.43154,0
72424,0,0.0584656,0
72425,0,0.868481,0
72426,0,1.51368,0
72427,0,1.39429,0
72428,0,0.76566,0
72429,0,0.462307,0
72430,0,0.712918,0
72431,0,0.182728,0
72432,0,0.877301,0
72433,0,0.153097,0
72434,0,0.575215,0
72435,0,0.536022,0
72436,0,0.438789,0
72437,0,0.670807,0
72438,0,1.02747,0
72439,0,0.354139,0
72440,0,1.15717,0
72441,0,0.497942,0
72442,0,0.873737,0
72443,0,1.50012,0
72444,0,0.438718,0
72445,0,0.223755,0
72446,0,0.544775,0
72447,0,0.796393,0
72448,0,1.03136,0
72449,0,0.687652,0
72450,0,1.20481,0
72451,0,1.18151,0
72452,0,0.858228,0
72453,0,0.899625,0
72454,0,0.363426,0
72455,0,1.36923,0
72456,0,0.621681,0
72457,0,0.0150986,0
72458,0,0.82759,0
72459,0,0.489197,0
72460,0,0.675861,0
72461,0,0.946869,0
72462,0,0.979898,0
72463,0,1.14958,0
72464,0,0.647632,0
72465,0,0.618294,0
72466,0,0.631976,0
72467,0,0.915563,0
72468,0,0.112123,0
72469,0,0.587171,0
72470,0,0.54539,0
72471,0,0.553884,0
72472,0,1.24853,0
72473,0,0.169785,0
72474,0,0.9634,0
72475,0,0.249774,0
72476,0,0.67698,0
72477,0,0.778971,0
72478,0,1.11218,0
72479,0,0.632722,0
72480,0,1.37426,0
72481,0,0.699826,0
72482,0,1.09685,0
72483,0,0.625192,0
72484,0,0.726826,0
72485,0,0.456731,0
72486,0,0.683628,0
72487,0,1.02675,0
72488,0,1.35565,0
72489,0,0.14556,0
72490,0,0.879377,0
72491,0,1.11693,0
72492,0,1.25577,0
72493,0,1.38478,0
72494,0,0.548388,0
72495,0,1.31449,0
72496,0,0.0109852,0
72497,0,0.295052,0
72498,0,0.706187,0
72499,0,1.56948,0
72500,0,0.668298,0
72501,0,0.664206,0
72502,0,0.853892,0
72503,0,1.12269,0
72504,0,0.570436,0
72505,0,1.07078,0
72506,0,0.887441,0
72507,0,1.46637,0
72508,0,0.0243992,0
72509,0,1.05349,0
72510,0,0.728007,0
72511,0,0.115826,0
72512,0,0.702228,0
72513,0,0.307227,0
72514,0,0.445922,0
72515,0,0.753153,0
72516,0,0.785678,0
72517,0,0.219824,0
72518,0,0.0992082,0
72519,0,0.320562,0
72520,0,0.850669,0
72521,0,1.27116,0
72522,0,1.3371,0
72523,0,0.463034,0
72524,0,0.446608,0
72525,0,0.858791,0
72526,0,0.327774,0
72527,0,0.54273,0
72528,0,1.24111,0
72529,0,0.0119156,0
72530,0,0.783278,0
72531,0,0.443724,0
72532,0,0.907905,0
72533,0,0.753808,0
72534,0,0.460792,0
72535,0,0.203659,0
72536,0,1.38301,0
72537,0,1.01834,0
72538,0,1.13351,0
72539,0,0.261266,0
72540,0,0.634726,0
72541,0,0.800955,0
72542,0,0.879386,0
72543,0,1.09699,0
72544,0,0.941649,0
72545,0,0.916764,0
72546,0,0.424922,0
72547,0,1.11657,0
72548,0,0.890255,0
72549,0,0.701338,0
72550,0,0.211055,0
72551,0,0.665903,0
72552,0,1.13637,0
72553,0,0.972596,0
72554,0,0.465926,0
72555,0,0.350739,0
72556,0,0.859583,0
72557,0,0.344479,0
72558,0,0.474884,0
72559,0,0.17039,0
72560,0,0.708569,0
72561,0,0.860417,0
72562,0,1.46801,0
72563,0,0.803262,0
72564,0,1.00539,0
72565,0,0.781542,0
72566,0,0.0542652,0
72567,0,0.368601,0
72568,0,1.1287,0
72569,0,0.17911,0
72570,0,1.33216,0
72571,0,0.888706,0
72572,0,0.924069,0
72573,0,0.00531378,0
72574,0,1.21712,0
72575,0,0.639879,0
72576,0,0.215768,0
72577,0,1.31711,0
72578,0,0.526391,0
72579,0,1.07417,0
72580,0,1.16364,0
72581,0,1.22775,0
72582,0,0.767479,0
72583,0,0.189058,0
72584,0,0.88469,0
72585,0,0.207856,0
72586,0,0.907518,0
72587,0,0.976892,0
72588,0,1.02572,0
72589,0,0.573778,0
72590,0,0.423838,0
72591,0,0.221509,0
72592,0,1.26729,0
72593,0,0.514375,0
72594,0,1.42703,0
72595,0,0.905342,0
72596,0,0.397628,0
72597,0,0.445241,0
72598,0,0.207084,0
72599,0,1.55699,0
72600,0,0.626056,0
72601,0,0.167228,0
72602,0,0.842308,0
72603,0,0.0423699,0
72604,0,0.530733,0
72605,0,0.716553,0
72606,0,0.106686,0
72607,0,0.835131,0
72608,0,1.11637,0
72609,0,0.140761,0
72610,0,0.590289,0
72611,0,0.0143052,0
72612,0,0.113123,0
72613,0,0.419041,0
72614,0,0.547372,0
72615,0,0.500451,0
72616,0,0.0348548,0
72617,0,0.8669,0
72618,0,0.320605,0
72619,0,0.0381131,0
72620,0,1.07945,0
72621,0,0.399791,0
72622,0,0.080038,0
72623,0,0.356221,0
72624,0,1.37267,0
72625,0,0.344664,0
72626,0,0.793657,0
72627,0,0.719664,0
72628,0,0.924434,0
72629,0,0.778617,0
72630,0,0.201519,0
72631,0,0.773942,0
72632,0,0.823249,0
72633,0,1.07405,0
72634,0,0.153032,0
72635,0,0.6591,0
72636,0,0.522537,0
72637,0,0.851984,0
72638,0,1.30417,0
72639,0,0.0475308,0
72640,0,0.0789603,0
72641,0,0.386196,0
72642,0,1.72794,0
72643,0,1.39695,0
72644,0,0.720959,0
72645,0,0.793242,0
72646,0,0.679855,0
72647,0,1.14807,0
72648,0,1.21371,0
72649,0,1.02263,0
72650,0,0.655801,0
72651,0,0.444777,0
72652,0,0.3946,0
72653,0,0.0668364,0
72654,0,0.449895,0
72655,0,1.00702,0
72656,0,0.84154,0
72657,0,0.237244,0
72658,0,0.640244,0
72659,0,0.506255,0
72660,0,0.450125,0
72661,0,1.33535,0
72662,0,1.19448,0
72663,0,0.832784,0
72664,0,0.276045,0
72665,0,0.205608,0
72666,0,1.43139,0
72667,0,0.66618,0
72668,0,0.118943,0
72669,0,0.668329,0
72670,0,1.42969,0
72671,0,0.896091,0
72672,0,0.600722,0
72673,0,0.791022,0
72674,0,0.829713,0
72675,0,0.904335,0
72676,0,1.03258,0
72677,0,0.078117,0
72678,0,0.597452,0
72679,0,1.09215,0
72680,0,0.204875,0
72681,0,1.24553,0
72682,0,0.331712,0
72683,0,0.371734,0
72684,0,0.11009,0
72685,0,0.317433,0
72686,0,0.337689,0
72687,0,1.86669,0
72688,0,0.587459,0
72689,0,0.880272,0
72690,0,0.236835,0
72691,0,1.11623,0
72692,0,0.780157,0
72693,0,0.628158,0
72694,0,0.302034,0
72695,0,0.357038,0
72696,0,0.0870062,0
72697,0,0.418313,0
72698,0,0.243364,0
72699,0,0.66449,0
72700,0,0.98771,0
72701,0,0.890049,0
72702,0,0.695731,0
72703,0,0.152384,0
72704,0,0.624819,0
72705,0,0.937351,0
72706,0,0.564404,0
72707,0,1.4305,0
72708,0,1.18084,0
72709,0,1.25877,0
72710,0,0.531708,0
72711,0,1.22923,0
72712,0,0.195152,0
72713,0,0.694901,0
72714,0,1.29424,0
72715,0,1.30974,0
72716,0,0.517266,0
72717,0,1.05253,0
72718,0,0.656687,0
72719,0,0.540436,0
72720,0,0.825088,0
72721,0,0.662194,0
72722,0,0.43917,0
72723,0,0.922379,0
72724,0,0.678088,0
72725,0,0.538876,0
72726,0,0.833483,0
72727,0,0.523468,0
72728,0,0.314757,0
72729,0,0.757577,0
72730,0,1.26393,0
72731,0,0.710621,0
72732,0,0.987619,0
72733,0,0.188877,0
72734,0,1.13041,0
72735,0,0.352154,0
72736,0,1.03264,0
72737,0,0.702574,0
72738,0,0.730533,0
72739,0,1.24428,0
72740,0,0.544176,0
72741,0,0.612725,0
72742,0,1.15558,0
72743,0,0.19701,0
72744,1,0.885202,3.96962e-08
72745,0,0.867638,0
72746,0,1.14814,0
72747,0,1.0944,0
72748,0,0.615858,0
72749,0,1.62874,0
72750,0,0.374067,0
72751,0,0.395646,0
72752,0,0.302321,0
72753,0,0.620497,0
72754,0,0.688329,0
72755,0,0.550461,0
72756,0,0.368783,0
72757,0,0.701337,0
72758,0,0.954064,0
72759,0,1.44072,0
72760,0,0.157236,0
72761,0,0.0877618,0
72762,0,0.903317,0
72763,0,0.423783,0
72764,0,0.556708,0
72765,0,0.55715,0
72766,0,0.847128,0
72767,0,0.0210368,0
72768,0,0.866029,0
72769,0,0.500142,0
72770,0,0.458785,0
72771,0,0.618996,0
72772,0,0.395717,0
72773,0,1.03949,0
72774,0,1.17321,0
72775,0,1.43343,0
72776,0,0.344809,0
72777,0,0.630608,0
72778,0,0.180533,0
72779,0,0.36813,0
72780,0,0.821135,0
72781,0,0.320552,0
72782,0,1.1015,0
72783,0,0.77258,0
72784,0,1.01206,0
72785,0,0.214112,0
72786,0,1.16648,0
72787,0,0.319989,0
72788,0,0.857875,0
72789,0,0.0276153,0
72790,0,0.200801,0
72791,0,0.341903,0
72792,0,0.299037,0
72793,0,0.214653,0
72794,0,0.755419,0
72795,0,1.07224,0
72796,0,1.17484,0
72797,0,0.632354,0
72798,0,1.43845,0
72799,0,0.0220538,0
72800,0,0.893468,0
72801,0,1.28679,0
72802,0,0.394952,0
72803,0,0.752281,0
72804,0,0.308859,0
72805,0,0.295959,0
72806,0,0.0240975,0
72807,0,0.575426,0
72808,0,0.0187665,0
72809,0,0.121589,0
72810,0,0.0274336,0
72811,0,0.792998,0
72812,0,0.950616,0
72813,0,0.487066,0
72814,0,0.411705,0
72815,0,0.907111,0
72816,0,0.525431,0
72817,0,0.267126,0
72818,0,0.783105,0
72819,0,1.09546,0
72820,0,0.506243,0
72821,0,0.262558,0
72822,0,0.940433,0
72823,0,0.364643,0
72824,0,0.116801,0
72825,0,0.945124,0
72826,0,1.44832,0
72827,0,0.472108,0
72828,0,0.867904,0
72829,0,0.188625,0
72830,0,0.306939,0
72831,0,0.109129,0
72832,0,0.744214,0
72833,0,0.258791,0
72834,0,0.341646,0
72835,0,0.763561,0
72836,0,0.0715645,0
72837,0,0.84725,0
72838,0,0.337685,0
72839,0,1.38741,0
72840,0,0.487224,0
72841,0,0.936463,0
72842,0,0.864353,0
72843,0,0.510551,0
72844,0,1.28934,0
72845,0,0.906136,0
72846,0,0.49079,0
72847,0,0.501084,0
72848,0,1.19428,0
72849,0,0.271947,0
72850,0,0.836611,0
72851,0,0.646771,0
72852,0,1.11307,0
72853,0,1.65335,0
72854,0,0.669631,0
72855,0,0.600627,0
72856,0,0.233611,0
72857,0,0.452639,0
72858,0,0.313048,0
72859,0,0.219631,0
72860,0,0.576274,0
72861,0,0.443782,0
72862,0,0.934454,0
72863,0,0.0490059,0
72864,0,0.412004,0
72865,0,0.440307,0
72866,0,1.45249,0
72867,0,0.778596,0
72868,0,0.794801,0
72869,0,0.27931,0
72870,0,1.54,0
72871,0,1.17532,0
72872,0,0.589021,0
72873,0,0.163364,0
72874,0,0.9088,0
72875,0,0.913157,0
72876,0,0.363927,0
72877,0,1.30894,0
72878,0,0.0298654,0
72879,0,0.657743,0
72880,0,0.411048,0
72881,0,1.01433,0
72882,0,0.0601069,0
72883,0,0.963212,0
72884,0,0.199859,0
72885,0,0.621821,0
72886,0,1.67511,0
72887,0,0.992034,0
72888,0,0.471021,0
72889,0,0.66484,0
72890,0,1.44246,0
72891,0,0.429766,0
72892,0,0.0334343,0
72893,0,0.741277,0
72894,0,0.253492,0
72895,0,0.655703,0
72896,0,0.0188062,0
72897,0,0.679295,0
72898,0,1.22412,0
72899,0,1.00139,0
72900,0,0.725773,0
72901,0,1.75825,0
72902,0,0.208879,0
72903,0,1.18335,0
72904,0,1.22382,0
72905,0,0.406451,0
72906,0,0.909297,0
72907,0,0.520291,0
72908,0,0.727212,0
72909,0,0.358357,0
72910,0,0.755946,0
72911,0,0.311024,0
72912,0,0.486085,0
72913,0,1.31909,0
72914,0,0.692438,0
72915,0,0.47167,0
72916,0,1.06748,0
72917,0,0.864,0
72918,0,0.712905,0
72919,0,0.446742,0
72920,0,0.198364,0
72921,0,1.34238,0
72922,0,1.04054,0
72923,0,0.581484,0
72924,0,0.827831,0
72925,0,0.856723,0
72926,0,0.840321,0
72927,0,1.5465,0
72928,0,0.450357,0
72929,0,0.978708,0
72930,0,0.920229,0
72931,0,0.406723,0
72932,0,1.19088,0
72933,0,0.643137,0
72934,0,0.529687,0
72935,0,1.17203,0
72936,0,0.259387,0
72937,0,0.789294,0
72938,0,0.00819133,0
72939,0,0.364386,0
72940,0,0.902039,0
72941,0,0.777872,0
72942,0,1.10381,0
72943,0,0.614153,0
72944,0,0.834163,0
72945,0,0.905861,0
72946,0,0.693527,0
72947,0,1.25991,0
72948,0,0.772835,0
72949,0,0.850645,0
72950,0,0.810763,0
72951,0,0.179943,0
72952,0,1.07544,0
72953,0,0.81294,0
72954,0,1.02525,0
72955,0,1.12137,0
72956,0,0.598893,0
72957,0,0.880542,0
72958,0,0.699224,0
72959,0,1.91387,0
72960,0,0.543397,0
72961,0,1.5836,0
72962,0,0.665557,0
72963,0,0.195811,0
72964,0,0.685634,0
72965,0,0.51774,0
72966,0,0.934593,0
72967,0,0.470471,0
72968,0,1.07755,0
72969,0,0.433678,0
72970,0,0.561241,0
72971,0,0.582503,0
72972,0,0.989338,0
72973,0,1.21105,0
72974,0,0.802737,0
72975,0,0.774158,0
72976,0,0.174645,0
72977,0,1.07038,0
72978,0,1.35193,0
72979,0,1.00958,0
72980,0,0.768749,0
72981,0,0.634285,0
72982,0,0.40509,0
72983,0,0.847389,0
72984,0,0.689292,0
72985,0,0.787752,0
72986,0,0.666152,0
72987,0,0.282849,0
72988,0,0.199345,0
72989,0,0.691305,0
72990,0,0.259832,0
72991,0,0.31131,0
72992,0,0.370004,0
72993,0,0.652905,0
72994,0,0.330421,0
72995,0,0.365237,0
72996,0,0.0285849,0
72997,0,0.880527,0
72998,0,0.213421,0
72999,0,0.937786,0
73000,0,0.847418,0
73001,0,1.05203,0
73002,0,1.14869,0
73003,0,0.886957,0
73004,0,0.902613,0
73005,0,0.764575,0
73006,0,0.0540294,0
73007,0,0.678837,0
73008,0,0.144026,0
73009,0,0.712695,0
73010,0,0.0565858,0
73011,0,0.432314,0
73012,0,0.671149,0
73013,0,0.750566,0
73014,0,0.653632,0
73015,0,0.646911,0
73016,0,1.05126,0
73017,0,0.581024,0
73018,0,1.1152,0
73019,0,0.530203,0
73020,0,1.21182,0
73021,0,0.699885,0
73022,0,0.458707,0
73023,0,0.483768,0
73024,0,0.230787,0
73025,0,1.24555,0
73026,0,0.0553896,0
73027,0,0.1872,0
73028,0,0.698598,0
73029,0,0.764678,0
73030,0,1.21208,0
73031,0,0.715939,0
73032,0,0.927971,0
73033,0,1.32737,0
73034,0,1.19177,0
73035,0,0.236123,0
73036,0,0.811837,0
73037,0,0.023233,0
73038,0,0.658365,0
73039,0,0.640855,0
73040,0,1.10781,0
73041,0,1.48953,0
73042,0,0.795446,0
73043,0,1.11794,0
73044,0,0.792614,0
73045,0,1.49182,0
73046,0,0.436585,0
73047,0,0.608399,0
73048,0,0.960118,0
73049,0,0.24207,0
73050,0,0.562174,0
73051,0,1.22791,0
73052,0,1.28106,0
73053,0,2.0521,0
73054,0,0.152601,0
73055,0,0.843881,0
73056,0,1.33,0
73057,0,0.816101,0
73058,0,0.658187,0
73059,0,0.0964105,0
73060,0,0.256285,0
73061,0,0.243647,0
73062,0,0.492905,0
73063,0,0.515628,0
73064,0,0.609829,0
73065,0,0.903045,0
73066,0,0.996088,0
73067,0,0.410999,0
73068,0,0.317602,0
73069,0,0.0877243,0
73070,0,0.79392,0
73071,0,0.414818,0
73072,0,0.805832,0
73073,0,0.770184,0
73074,0,0.835639,0
73075,0,0.363642,0
73076,0,0.485082,0
73077,0,0.190791,0
73078,0,0.778816,0
73079,0,0.773286,0
73080,0,0.557633,0
73081,0,0.948621,0
73082,0,0.892789,0
73083,0,0.537534,0
73084,0,0.18608,0
73085,0,0.739686,0
73086,0,1.05807,0
73087,0,0.470467,0
73088,0,0.270293,0
73089,0,0.580753,0
73090,0,1.15049,0
73091,0,0.167872,0
73092,0,0.79873,0
73093,0,1.193,0
73094,0,0.98423,0
73095,0,0.957603,0
73096,0,0.0504703,0
73097,0,0.420606,0
73098,0,0.183355,0
73099,0,0.788844,0
73100,0,1.34101,0
73101,0,0.660939,0
73102,0,0.674605,0
73103,0,0.370838,0
73104,0,0.709531,0
73105,0,0.394112,0
73106,0,0.905498,0
73107,0,0.237263,0
73108,0,0.677619,0
73109,0,0.606832,0
73110,0,0.867076,0
73111,0,0.251893,0
73112,0,0.692014,0
73113,0,0.923612,0
73114,0,0.199045,0
73115,0,0.809534,0
73116,0,0.548198,0
73117,0,0.796246,0
73118,0,1.53433,0
73119,0,1.22654,0
73120,0,0.517506,0
73121,0,1.08928,0
73122,0,0.285367,0
73123,0,0.495613,0
73124,0,0.551146,0
73125,0,0.952238,0
73126,0,0.757824,0
73127,0,1.23612,0
73128,0,1.57776,0
73129,0,0.9406,0
73130,0,1.62016,0
73131,0,0.0171447,0
73132,0,0.754137,0
73133,0,1.25541,0
73134,0,0.467887,0
73135,0,0.19113,0
73136,0,0.46956,0
73137,0,0.87636,0
73138,0,0.547072,0
73139,0,0.458752,0
73140,0,1.01023,0
73141,0,0.929441,0
73142,0,0.693871,0
73143,0,1.00433,0
73144,0,0.228518,0
73145,0,0.287239,0
73146,0,0.255783,0
73147,0,0.464779,0
73148,0,1.10201,0
73149,0,0.699078,0
73150,0,0.260284,0
73151,0,0.447291,0
73152,0,1.00644,0
73153,0,0.651213,0
73154,0,1.73949,0
73155,0,0.191061,0
73156,0,1.11186,0
73157,0,0.695485,0
73158,0,0.833558,0
73159,0,0.275503,0
73160,0,1.10896,0
73161,0,1.03288,0
73162,0,0.926831,0
73163,0,1.34497,0
73164,0,0.70877,0
73165,0,1.42343,0
73166,0,0.108264,0
73167,0,0.933013,0
73168,0,1.15674,0
73169,0,0.407357,0
73170,0,1.08972,0
73171,0,1.45315,0
73172,0,0.963263,0
73173,0,0.574742,0
73174,0,0.378065,0
73175,0,0.455176,0
73176,0,0.504941,0
73177,0,0.631536,0
73178,0,0.407798,0
73179,0,0.0524494,0
73180,0,1.35578,0
73181,0,1.55129,0
73182,0,0.448967,0
73183,0,1.34863,0
73184,0,1.38862,0
73185,0,1.04672,0
73186,0,1.50064,0
73187,0,1.0245,0
73188,0,1.20701,0
73189,0,0.114016,0
73190,0,0.198178,0
73191,0,1.11018,0
73192,0,1.12321,0
73193,0,0.89084,0
73194,0,1.25115,0
73195,0,0.678153,0
73196,0,1.29578,0
73197,0,0.32698,0
73198,0,1.09554,0
73199,0,0.70961,0
73200,0,0.252399,0
73201,0,1.36907,0
73202,0,0.916719,0
73203,0,0.62405,0
73204,0,1.14402,0
73205,0,1.03066,0
73206,0,0.742926,0
73207,0,1.21882,0
73208,0,0.994107,0
73209,0,0.647207,0
73210,0,0.850833,0
73211,0,1.21111,0
73212,0,0.377112,0
73213,0,0.819978,0
73214,0,0.903713,0
73215,0,0.991529,0
