Event,Hit,KE_i,KE_e
85500,0,1.36987,0
85501,0,1.37604,0
85502,0,0.708475,0
85503,0,0.61985,0
85504,0,0.399711,0
85505,0,1.56328,0
85506,0,0.151451,0
85507,0,0.660106,0
85508,0,0.890519,0
85509,0,0.68493,0
85510,0,0.15966,0
85511,0,1.37933,0
85512,0,0.199719,0
85513,0,0.842112,0
85514,0,0.192474,0
85515,0,1.29529,0
85516,0,1.29609,0
85517,0,0.150967,0
85518,0,0.436682,0
85519,0,0.860396,0
85520,0,0.213572,0
85521,0,1.19546,0
85522,0,1.03971,0
85523,0,0.985986,0
85524,0,0.254346,0
85525,0,0.45516,0
85526,0,0.607226,0
85527,0,0.614973,0
85528,0,1.32367,0
85529,0,0.83531,0
85530,0,1.0736,0
85531,0,0.790476,0
85532,0,0.60566,0
85533,0,1.30493,0
85534,0,0.774974,0
85535,0,1.00965,0
85536,0,0.520023,0
85537,0,1.39149,0
85538,0,0.935131,0
85539,0,0.599573,0
85540,0,0.0200334,0
85541,0,0.99294,0
85542,0,0.99023,0
85543,0,1.41465,0
85544,0,1.04757,0
85545,0,1.02722,0
85546,0,0.556932,0
85547,0,0.987815,0
85548,0,0.628214,0
85549,0,0.368831,0
85550,0,1.34729,0
85551,0,0.432513,0
85552,0,0.784355,0
85553,0,1.06365,0
85554,0,0.113796,0
85555,0,1.14869,0
85556,0,0.729638,0
85557,0,0.459431,0
85558,0,1.45018,0
85559,0,0.619564,0
85560,0,0.527288,0
85561,0,1.5789,0
85562,0,0.81703,0
85563,0,0.311055,0
85564,0,0.459727,0
85565,0,0.832743,0
85566,0,1.5806,0
85567,0,1.33577,0
85568,0,0.698684,0
85569,0,1.2093,0
85570,0,1.07041,0
85571,0,1.2706,0
85572,0,1.01921,0
85573,0,0.852219,0
85574,0,0.844618,0
85575,0,1.10109,0
85576,0,0.674477,0
85577,0,1.33466,0
85578,0,0.148167,0
85579,0,0.965646,0
85580,0,0.445034,0
85581,0,1.25158,0
85582,0,0.269824,0
85583,0,0.631202,0
85584,0,0.973591,0
85585,0,0.571184,0
85586,0,0.38183,0
85587,0,0.65828,0
85588,0,0.0693537,0
85589,0,0.577555,0
85590,0,0.167107,0
85591,0,0.965122,0
85592,0,0.416553,0
85593,0,0.897502,0
85594,0,0.0414418,0
85595,0,0.686566,0
85596,0,0.609718,0
85597,0,0.341064,0
85598,0,0.529478,0
85599,0,0.893418,0
85600,0,0.325895,0
85601,0,0.726981,0
85602,0,0.171058,0
85603,0,0.461202,0
85604,0,1.51186,0
85605,0,0.831751,0
85606,0,0.539289,0
85607,0,1.18215,0
85608,0,1.4937,0
85609,0,0.0649083,0
85610,0,0.404369,0
85611,0,0.498191,0
85612,0,0.0526032,0
85613,0,0.946791,0
85614,0,0.844829,0
85615,0,0.738236,0
85616,0,0.980783,0
85617,0,1.08273,0
85618,0,1.22794,0
85619,0,0.659789,0
85620,0,0.333462,0
85621,0,0.544156,0
85622,0,0.468305,0
85623,0,0.275055,0
85624,0,0.915916,0
85625,0,1.44286,0
85626,0,0.585561,0
85627,0,0.0329173,0
85628,0,1.25747,0
85629,0,0.441043,0
85630,0,1.45008,0
85631,0,0.323842,0
85632,0,0.551144,0
85633,0,0.211195,0
85634,0,0.257874,0
85635,0,0.407853,0
85636,0,0.511457,0
85637,0,1.1059,0
85638,0,0.613439,0
85639,0,0.00657097,0
85640,0,0.629312,0
85641,0,0.347011,0
85642,0,0.535014,0
85643,0,1.24614,0
85644,0,0.774801,0
85645,0,0.883098,0
85646,0,1.47444,0
85647,0,1.24002,0
85648,0,0.287361,0
85649,0,0.648934,0
85650,0,0.668519,0
85651,0,0.839978,0
85652,0,0.530423,0
85653,0,0.26787,0
85654,0,0.631624,0
85655,0,0.742293,0
85656,0,0.681237,0
85657,0,0.665344,0
85658,0,0.180351,0
85659,0,0.0353646,0
85660,0,0.866339,0
85661,0,0.488402,0
85662,0,0.65825,0
85663,0,1.29605,0
85664,0,1.00412,0
85665,0,0.921577,0
85666,0,0.556766,0
85667,0,0.83497,0
85668,0,0.707582,0
85669,0,2.23575,0
85670,0,0.067907,0
85671,0,0.222101,0
85672,0,0.963931,0
85673,0,0.326555,0
85674,0,0.382876,0
85675,0,1.00796,0
85676,0,0.998025,0
85677,0,1.01938,0
85678,0,1.95944,0
85679,0,0.824815,0
85680,0,0.78069,0
85681,0,0.38923,0
85682,0,1.05208,0
85683,0,1.2593,0
85684,0,0.856067,0
85685,0,0.619161,0
85686,0,1.18146,0
85687,0,1.00082,0
85688,0,0.354328,0
85689,0,0.783591,0
85690,0,1.08079,0
85691,0,1.13245,0
85692,0,1.43768,0
85693,0,0.717784,0
85694,0,0.293871,0
85695,0,1.10095,0
85696,0,1.00506,0
85697,0,0.297356,0
85698,0,0.423902,0
85699,0,0.618689,0
85700,0,1.25392,0
85701,0,0.739175,0
85702,0,1.17639,0
85703,0,0.105525,0
85704,0,0.0166888,0
85705,0,1.62128,0
85706,0,0.760888,0
85707,0,0.691015,0
85708,0,1.01795,0
85709,0,0.121066,0
85710,0,0.144554,0
85711,0,1.12145,0
85712,0,1.65604,0
85713,0,0.0167055,0
85714,0,0.40741,0
85715,0,0.778229,0
85716,0,0.0169995,0
85717,0,0.345374,0
85718,0,0.862007,0
85719,0,0.277597,0
85720,0,0.238678,0
85721,0,0.0417351,0
85722,0,0.803869,0
85723,0,0.773906,0
85724,0,0.681767,0
85725,0,0.358338,0
85726,0,0.693125,0
85727,0,1.30721,0
85728,0,0.850856,0
85729,0,0.0577898,0
85730,0,0.413487,0
85731,0,0.618305,0
85732,0,1.31108,0
85733,0,1.05117,0
85734,0,0.0187976,0
85735,0,0.521461,0
85736,0,1.62901,0
85737,0,0.580836,0
85738,0,1.00765,0
85739,0,1.26829,0
85740,0,0.693928,0
85741,0,1.4301,0
85742,0,0.959179,0
85743,0,1.56908,0
85744,0,1.15815,0
85745,0,0.759384,0
85746,0,1.27832,0
85747,0,1.01909,0
85748,0,0.494376,0
85749,0,1.19915,0
85750,0,0.349637,0
85751,0,0.747429,0
85752,0,0.383995,0
85753,0,0.945906,0
85754,0,0.416608,0
85755,0,1.18914,0
85756,0,1.28642,0
85757,0,0.524642,0
85758,0,0.46631,0
85759,0,0.416982,0
85760,0,0.0224282,0
85761,0,0.418382,0
85762,0,0.848213,0
85763,0,0.695622,0
85764,0,0.577318,0
85765,0,0.481558,0
85766,0,1.28267,0
85767,0,0.40277,0
85768,0,0.976944,0
85769,0,0.464472,0
85770,0,0.517858,0
85771,0,0.116304,0
85772,0,0.0614074,0
85773,0,0.669944,0
85774,0,0.613133,0
85775,0,0.53241,0
85776,0,0.439442,0
85777,0,0.431565,0
85778,0,1.5801,0
85779,0,1.2999,0
85780,0,1.39646,0
85781,0,0.527007,0
85782,0,0.988243,0
85783,0,1.04669,0
85784,0,0.693366,0
85785,0,1.80772,0
85786,0,0.436967,0
85787,0,0.783989,0
85788,0,0.871742,0
85789,0,0.67799,0
85790,0,0.146735,0
85791,0,0.914428,0
85792,0,0.69302,0
85793,0,0.322942,0
85794,0,1.46747,0
85795,0,0.600979,0
85796,0,0.997856,0
85797,0,0.856861,0
85798,0,1.12565,0
85799,0,1.46388,0
85800,0,1.32281,0
85801,0,1.33635,0
85802,0,1.33181,0
85803,0,0.683264,0
85804,0,1.53131,0
85805,0,0.214091,0
85806,0,0.581105,0
85807,0,0.428352,0
85808,0,0.772356,0
85809,0,0.660004,0
85810,0,0.742604,0
85811,0,1.86512,0
85812,0,0.195103,0
85813,0,0.698508,0
85814,0,0.918226,0
85815,0,0.995555,0
85816,0,1.28104,0
85817,0,0.742512,0
85818,0,1.01779,0
85819,0,1.19239,0
85820,0,0.191874,0
85821,0,0.247529,0
85822,0,1.07181,0
85823,0,1.55271,0
85824,0,1.24491,0
85825,0,0.433643,0
85826,0,0.498942,0
85827,0,0.661089,0
85828,0,0.736701,0
85829,0,1.11734,0
85830,0,0.822024,0
85831,0,0.981859,0
85832,0,1.43523,0
85833,0,0.849182,0
85834,0,1.35591,0
85835,0,0.697718,0
85836,0,0.972992,0
85837,0,0.836336,0
85838,0,0.782992,0
85839,0,0.695517,0
85840,0,1.17913,0
85841,0,0.962622,0
85842,0,0.107919,0
85843,0,1.34571,0
85844,0,0.843797,0
85845,0,0.729838,0
85846,0,1.17417,0
85847,0,0.186355,0
85848,0,0.495511,0
85849,0,0.716093,0
85850,0,1.2275,0
85851,0,0.47891,0
85852,0,0.172116,0
85853,0,0.229835,0
85854,0,1.46988,0
85855,0,0.531157,0
85856,0,0.745253,0
85857,0,0.390549,0
85858,0,0.605768,0
85859,0,0.665266,0
85860,0,0.109144,0
85861,0,0.979092,0
85862,0,1.52406,0
85863,0,0.530288,0
85864,0,1.21217,0
85865,0,0.10515,0
85866,0,0.661216,0
85867,0,0.677879,0
85868,0,0.655076,0
85869,0,1.87792,0
85870,0,0.463325,0
85871,0,1.77604,0
85872,0,1.42963,0
85873,0,0.662181,0
85874,0,0.196712,0
85875,0,1.02451,0
85876,0,0.117373,0
85877,0,0.459025,0
85878,0,0.600455,0
85879,0,0.658738,0
85880,0,0.742686,0
85881,0,0.472308,0
85882,0,0.819832,0
85883,0,1.50555,0
85884,0,0.777069,0
85885,0,0.87134,0
85886,0,0.0352246,0
85887,0,0.924606,0
85888,0,0.830751,0
85889,0,1.35367,0
85890,0,0.196076,0
85891,0,0.428669,0
85892,0,0.447449,0
85893,0,1.34125,0
85894,0,0.10428,0
85895,0,0.948639,0
85896,0,0.397101,0
85897,0,0.494155,0
85898,0,1.76084,0
85899,0,0.153378,0
85900,0,0.723329,0
85901,0,0.452117,0
85902,0,0.408016,0
85903,0,0.0435493,0
85904,0,0.342167,0
85905,0,0.813462,0
85906,0,1.46617,0
85907,0,0.690054,0
85908,0,0.181586,0
85909,0,0.934984,0
85910,0,1.1946,0
85911,0,0.354567,0
85912,0,0.0111854,0
85913,0,0.944237,0
85914,0,0.6354,0
85915,0,0.674747,0
85916,0,0.0035856,0
85917,0,0.28317,0
85918,0,0.751671,0
85919,0,0.407143,0
85920,0,0.359969,0
85921,0,0.255279,0
85922,0,0.694853,0
85923,0,0.521522,0
85924,0,0.978809,0
85925,0,1.12773,0
85926,0,0.711264,0
85927,0,1.34355,0
85928,0,0.722372,0
85929,0,0.594965,0
85930,0,0.156953,0
85931,0,1.42943,0
85932,0,1.53232,0
85933,0,0.8559,0
85934,0,1.01708,0
85935,0,1.5503,0
85936,0,0.731068,0
85937,0,0.909724,0
85938,0,0.836624,0
85939,0,0.372908,0
85940,0,0.495083,0
85941,0,0.204653,0
85942,0,0.430763,0
85943,0,0.458939,0
85944,0,1.22923,0
85945,0,0.333809,0
85946,0,0.707538,0
85947,0,0.266012,0
85948,0,0.949413,0
85949,0,1.53568,0
85950,0,0.405776,0
85951,0,0.0107748,0
85952,0,0.0900695,0
85953,0,0.58116,0
85954,0,0.746471,0
85955,0,0.322943,0
85956,0,1.17346,0
85957,0,1.15231,0
85958,0,0.0207057,0
85959,0,0.638873,0
85960,0,0.991492,0
85961,0,0.815136,0
85962,0,0.199197,0
85963,0,1.07202,0
85964,0,0.517399,0
85965,0,1.37333,0
85966,0,0.134184,0
85967,0,0.258779,0
85968,0,0.566928,0
85969,0,1.33885,0
85970,0,0.666613,0
85971,0,0.364607,0
85972,0,0.997001,0
85973,0,0.233918,0
85974,0,0.421327,0
85975,0,0.0115304,0
85976,0,0.508398,0
85977,0,0.293087,0
85978,0,0.825665,0
85979,0,0.880158,0
85980,0,0.130926,0
85981,0,1.166,0
85982,0,0.384671,0
85983,0,0.785927,0
85984,0,1.24528,0
85985,0,0.149389,0
85986,0,1.31687,0
85987,0,0.96176,0
85988,0,0.89454,0
85989,0,0.385707,0
85990,0,1.26817,0
85991,0,0.232429,0
85992,0,1.50969,0
85993,0,0.0305738,0
85994,0,0.359475,0
85995,0,0.0508616,0
85996,0,0.426377,0
85997,0,0.728086,0
85998,0,1.00208,0
85999,0,0.575716,0
86000,0,0.723564,0
86001,0,0.645935,0
86002,0,0.359567,0
86003,0,0.933902,0
86004,0,0.633538,0
86005,0,0.517255,0
86006,0,0.720509,0
86007,0,1.30882,0
86008,0,0.0983486,0
86009,0,0.917949,0
86010,0,0.61667,0
86011,0,1.30019,0
86012,0,0.451193,0
86013,0,0.68775,0
86014,0,0.808034,0
86015,0,0.756581,0
86016,0,0.568936,0
86017,0,0.350664,0
86018,0,1.13027,0
86019,0,1.37488,0
86020,0,0.838329,0
86021,0,1.70847,0
86022,0,0.431769,0
86023,0,0.77641,0
86024,0,1.19814,0
86025,0,1.24889,0
86026,0,0.552501,0
86027,0,1.19318,0
86028,0,0.774367,0
86029,0,0.93209,0
86030,0,0.475027,0
86031,0,0.541861,0
86032,0,0.522674,0
86033,0,1.39266,0
86034,0,0.74406,0
86035,0,0.651779,0
86036,0,0.05682,0
86037,0,0.731998,0
86038,0,1.25984,0
86039,0,1.30815,0
86040,0,0.942467,0
86041,0,0.478333,0
86042,0,1.09991,0
86043,0,0.847262,0
86044,0,1.08841,0
86045,0,0.55224,0
86046,0,0.0238955,0
86047,0,0.205874,0
86048,0,1.37745,0
86049,0,0.389144,0
86050,0,0.284475,0
86051,0,0.665202,0
86052,0,1.02045,0
86053,0,1.27985,0
86054,0,0.481549,0
86055,0,0.869479,0
86056,0,1.04804,0
86057,0,1.39614,0
86058,0,1.62115,0
86059,0,1.22201,0
86060,0,0.629412,0
86061,0,1.03542,0
86062,0,1.00273,0
86063,0,0.701947,0
86064,0,0.975402,0
86065,0,0.308453,0
86066,0,1.5794,0
86067,0,0.00636231,0
86068,0,0.25294,0
86069,0,1.57522,0
86070,0,0.103358,0
86071,0,1.06647,0
86072,0,1.31025,0
86073,0,0.287366,0
86074,0,1.01081,0
86075,0,0.88257,0
86076,0,0.496779,0
86077,0,0.914973,0
86078,0,0.456773,0
86079,0,0.98196,0
86080,0,0.280369,0
86081,0,1.06462,0
86082,0,0.283201,0
86083,0,0.217293,0
86084,0,1.36129,0
86085,0,0.585479,0
86086,0,1.0955,0
86087,0,1.21252,0
86088,0,0.145204,0
86089,0,1.27889,0
86090,0,0.367765,0
86091,0,0.880037,0
86092,0,1.27825,0
86093,0,0.0334124,0
86094,0,0.605315,0
86095,0,0.33902,0
86096,0,0.260934,0
86097,0,0.622518,0
86098,0,1.21955,0
86099,0,0.806013,0
86100,0,0.468399,0
86101,0,0.344408,0
86102,0,1.43838,0
86103,0,1.62559,0
86104,0,1.0183,0
86105,0,0.956596,0
86106,0,0.489715,0
86107,0,0.300502,0
86108,0,0.680492,0
86109,0,0.0167921,0
86110,0,1.79971,0
86111,0,1.27612,0
86112,0,0.649614,0
86113,0,1.04641,0
86114,0,0.616908,0
86115,0,0.835417,0
86116,0,1.07477,0
86117,0,1.33822,0
86118,0,1.02287,0
86119,0,1.15032,0
86120,0,0.358829,0
86121,0,0.0364787,0
86122,0,0.869742,0
86123,0,0.571553,0
86124,0,0.0344839,0
86125,0,1.01166,0
86126,0,0.689151,0
86127,0,0.839848,0
86128,0,1.47517,0
86129,0,0.69346,0
86130,0,0.715502,0
86131,0,0.122276,0
86132,0,1.22694,0
86133,0,0.425448,0
86134,0,0.0329283,0
86135,0,1.2368,0
86136,0,0.433374,0
86137,0,0.95221,0
86138,0,1.20883,0
86139,0,0.178608,0
86140,0,0.399175,0
86141,0,0.950246,0
86142,0,1.10628,0
86143,0,0.770353,0
86144,0,0.728852,0
86145,0,1.12629,0
86146,0,0.38244,0
86147,0,1.00655,0
86148,0,0.147984,0
86149,0,0.318707,0
86150,0,1.28913,0
86151,0,1.18219,0
86152,0,0.459348,0
86153,0,0.702003,0
86154,0,1.35151,0
86155,0,1.18764,0
86156,0,0.41655,0
86157,0,0.662374,0
86158,0,0.259578,0
86159,0,0.710239,0
86160,0,0.179864,0
86161,0,0.584719,0
86162,0,0.554505,0
86163,0,0.557478,0
86164,0,0.49778,0
86165,0,0.62211,0
86166,0,0.311847,0
86167,0,0.344278,0
86168,0,0.712774,0
86169,0,1.74541,0
86170,0,0.287868,0
86171,0,1.15802,0
86172,0,0.227324,0
86173,0,0.358005,0
86174,0,0.745622,0
86175,0,0.664759,0
86176,0,0.275006,0
86177,0,0.27678,0
86178,0,1.31054,0
86179,0,0.594576,0
86180,0,1.02385,0
86181,0,1.49288,0
86182,0,1.05262,0
86183,0,0.813521,0
86184,0,0.380544,0
86185,0,0.64826,0
86186,0,1.33805,0
86187,0,1.02778,0
86188,0,0.258693,0
86189,0,1.59359,0
86190,0,1.07532,0
86191,0,0.892213,0
86192,0,0.753557,0
86193,0,0.810614,0
86194,0,0.311729,0
86195,0,0.208595,0
86196,0,0.56872,0
86197,0,0.922725,0
86198,0,0.658324,0
86199,0,0.973455,0
86200,0,0.640478,0
86201,0,0.161137,0
86202,0,0.469901,0
86203,0,0.332889,0
86204,0,1.39636,0
86205,0,1.06945,0
86206,0,1.23151,0
86207,0,1.12315,0
86208,0,0.0511661,0
86209,0,0.784517,0
86210,0,1.54328,0
86211,0,0.0349249,0
86212,0,0.744399,0
86213,0,1.0366,0
86214,0,0.827545,0
86215,0,0.512113,0
86216,0,0.925385,0
86217,0,0.63605,0
86218,0,0.941201,0
86219,0,0.645024,0
86220,0,0.637419,0
86221,0,0.591735,0
86222,0,0.729418,0
86223,0,0.572404,0
86224,0,0.610463,0
86225,0,0.0187366,0
86226,0,1.52402,0
86227,0,0.862957,0
86228,0,0.741191,0
86229,0,1.25808,0
86230,0,0.170518,0
86231,0,1.17919,0
86232,0,0.351554,0
86233,0,0.692671,0
86234,0,0.624376,0
86235,0,0.745998,0
86236,0,0.518701,0
86237,0,0.162129,0
86238,0,1.19606,0
86239,0,0.438943,0
86240,0,0.74938,0
86241,0,0.677344,0
86242,0,0.947094,0
86243,0,0.711999,0
86244,0,0.491447,0
86245,0,0.401273,0
86246,0,1.07293,0
86247,0,1.21156,0
86248,0,0.323699,0
86249,0,0.319291,0
86250,0,0.0466231,0
86251,0,1.49239,0
86252,0,0.874182,0
86253,0,1.58361,0
86254,0,0.170634,0
86255,0,0.798291,0
86256,0,0.830942,0
86257,0,1.17172,0
86258,0,0.954803,0
86259,0,0.0795604,0
86260,0,0.444557,0
86261,0,0.315824,0
86262,0,0.256907,0
86263,0,1.70821,0
86264,0,0.413661,0
86265,0,0.94031,0
86266,0,0.688805,0
86267,0,0.938585,0
86268,0,1.47981,0
86269,0,0.920204,0
86270,0,0.41801,0
86271,0,0.372095,0
86272,0,0.30172,0
86273,0,1.37041,0
86274,0,1.41847,0
86275,0,0.410646,0
86276,0,0.885758,0
86277,0,0.405335,0
86278,0,0.653785,0
86279,0,0.408334,0
86280,0,0.379186,0
86281,0,0.601499,0
86282,0,0.67982,0
86283,0,0.991871,0
86284,0,0.781768,0
86285,0,0.248042,0
86286,0,1.19047,0
86287,0,0.457,0
86288,0,0.10946,0
86289,0,0.169981,0
86290,0,0.539737,0
86291,0,0.993056,0
86292,0,1.19326,0
86293,0,1.21789,0
86294,0,0.221236,0
86295,0,1.06346,0
86296,0,0.267667,0
86297,0,0.549922,0
86298,0,0.944634,0
86299,0,0.700529,0
86300,0,0.197968,0
86301,0,0.505016,0
86302,0,0.813004,0
86303,0,1.03287,0
86304,0,1.15233,0
86305,0,0.726719,0
86306,0,0.181441,0
86307,0,0.236706,0
86308,0,0.869267,0
86309,0,0.642364,0
86310,0,1.02572,0
86311,0,0.477092,0
86312,0,0.050853,0
86313,0,0.00658294,0
86314,0,1.3986,0
86315,0,0.555035,0
86316,0,1.38144,0
86317,0,0.957559,0
86318,0,0.847559,0
86319,0,0.463009,0
86320,0,0.0518497,0
86321,0,0.541727,0
86322,0,0.554248,0
86323,0,1.08157,0
86324,0,1.26914,0
86325,0,0.632052,0
86326,0,0.799563,0
86327,0,1.25803,0
86328,0,0.829787,0
86329,0,1.02236,0
86330,0,1.19797,0
86331,0,0.527499,0
86332,0,1.48434,0
86333,0,0.661898,0
86334,0,0.441026,0
86335,0,0.927239,0
86336,0,1.15162,0
86337,0,0.914617,0
86338,0,0.909168,0
86339,0,1.36075,0
86340,0,0.903585,0
86341,0,0.19397,0
86342,0,0.792255,0
86343,0,0.883984,0
86344,0,0.0854693,0
86345,0,1.52696,0
86346,0,0.218272,0
86347,0,0.711199,0
86348,0,0.861336,0
86349,0,0.848894,0
86350,0,0.0266128,0
86351,0,1.10209,0
86352,0,0.83194,0
86353,0,0.563217,0
86354,0,1.23672,0
86355,0,0.646907,0
86356,0,0.737602,0
86357,0,0.888685,0
86358,0,0.646507,0
86359,0,1.24746,0
86360,0,0.0482173,0
86361,0,0.0871237,0
86362,0,0.55215,0
86363,0,1.07094,0
86364,0,1.23382,0
86365,0,0.424912,0
86366,0,0.435053,0
86367,0,0.0387583,0
86368,0,0.588756,0
86369,0,0.312377,0
86370,0,0.181581,0
86371,0,1.12315,0
86372,0,1.11831,0
86373,0,0.690777,0
86374,0,0.70516,0
86375,0,1.44999,0
86376,0,0.372996,0
86377,0,0.1777,0
86378,0,0.344228,0
86379,0,0.202518,0
86380,0,1.5314,0
86381,0,0.686086,0
86382,0,0.56913,0
86383,0,0.435011,0
86384,0,0.615406,0
86385,0,0.369976,0
86386,0,0.897159,0
86387,0,0.949906,0
86388,0,0.560867,0
86389,0,0.497494,0
86390,0,0.515759,0
86391,0,0.967345,0
86392,0,0.309073,0
86393,0,0.739722,0
86394,0,1.63237,0
86395,0,0.00216089,0
86396,0,0.559765,0
86397,0,1.09116,0
86398,0,0.173211,0
86399,0,1.84428,0
86400,0,0.772978,0
86401,0,0.496754,0
86402,0,0.148247,0
86403,0,0.0506873,0
86404,0,0.487003,0
86405,0,0.212815,0
86406,0,0.0247459,0
86407,0,2.29141,0
86408,0,1.54129,0
86409,0,2.13148,0
86410,0,1.11073,0
86411,0,0.346302,0
86412,0,0.0464893,0
86413,0,0.865001,0
86414,0,0.697365,0
86415,0,0.483488,0
86416,0,0.566984,0
86417,0,0.412562,0
86418,0,0.544221,0
86419,0,1.09793,0
86420,0,0.51906,0
86421,0,0.735466,0
86422,0,1.04418,0
86423,0,0.473148,0
86424,0,1.40061,0
86425,0,0.990301,0
86426,0,0.583263,0
86427,0,0.807783,0
86428,0,0.233972,0
86429,0,0.632154,0
86430,0,1.29589,0
86431,0,1.21753,0
86432,0,0.68726,0
86433,0,1.32224,0
86434,0,0.862065,0
86435,0,1.33894,0
86436,0,0.0468007,0
86437,0,0.710853,0
86438,0,1.38327,0
86439,0,0.934978,0
86440,0,1.0061,0
86441,0,0.447408,0
86442,0,0.549458,0
86443,0,0.535843,0
86444,0,1.43161,0
86445,0,1.1149,0
86446,0,0.580799,0
86447,0,1.53294,0
86448,0,0.755786,0
86449,0,1.26627,0
86450,0,0.425603,0
86451,0,0.546259,0
86452,0,1.30431,0
86453,0,1.51493,0
86454,0,0.216748,0
86455,0,0.871805,0
86456,0,1.31548,0
86457,0,0.281375,0
86458,0,0.222146,0
86459,0,0.804583,0
86460,0,1.00584,0
86461,0,0.517587,0
86462,0,0.676965,0
86463,0,0.00882205,0
86464,0,0.696187,0
86465,0,0.488884,0
86466,0,0.651071,0
86467,0,1.31287,0
86468,0,0.157341,0
86469,0,1.24565,0
86470,0,0.338013,0
86471,0,0.0456385,0
86472,0,1.32491,0
86473,0,0.203189,0
86474,0,0.915463,0
86475,0,0.512937,0
86476,0,0.759648,0
86477,0,0.584545,0
86478,0,0.337584,0
86479,0,0.920348,0
86480,0,0.761048,0
86481,0,0.697659,0
86482,0,0.496469,0
86483,0,0.331581,0
86484,0,0.659588,0
86485,0,0.529056,0
86486,0,0.62182,0
86487,0,1.03718,0
86488,0,0.807559,0
86489,0,1.29411,0
86490,0,0.99057,0
86491,0,0.733939,0
86492,0,0.945214,0
86493,0,1.36327,0
86494,0,1.19559,0
86495,0,0.502436,0
86496,0,1.25414,0
86497,0,0.896324,0
86498,0,0.524752,0
86499,0,0.529301,0
86500,0,1.33971,0
86501,0,0.395816,0
86502,0,0.321199,0
86503,0,0.639797,0
86504,0,1.45131,0
86505,0,0.893484,0
86506,0,1.02752,0
86507,0,0.636867,0
86508,0,0.93838,0
86509,0,0.685286,0
86510,0,1.24172,0
86511,0,0.944446,0
86512,0,0.0618114,0
86513,0,1.25606,0
86514,0,0.704903,0
86515,0,0.251494,0
86516,0,0.723899,0
86517,0,0.648019,0
86518,0,0.980084,0
86519,0,0.0374314,0
86520,0,0.669033,0
86521,0,0.690188,0
86522,0,0.732706,0
86523,0,0.575691,0
86524,0,0.71034,0
86525,0,1.41986,0
86526,0,0.80678,0
86527,0,0.228884,0
86528,0,0.160381,0
86529,0,0.557088,0
86530,0,0.023627,0
86531,0,0.105856,0
86532,0,0.889528,0
86533,0,1.68984,0
86534,0,0.190756,0
86535,0,0.407512,0
86536,0,0.557022,0
86537,0,0.0583624,0
86538,0,0.895606,0
86539,0,1.34899,0
86540,0,0.396896,0
86541,0,0.504083,0
86542,0,0.509124,0
86543,0,0.625009,0
86544,0,0.137423,0
86545,0,0.583437,0
86546,0,0.849493,0
86547,0,0.014188,0
86548,0,0.154653,0
86549,0,0.671888,0
86550,0,0.326611,0
86551,0,1.45907,0
86552,0,0.0884038,0
86553,0,1.13065,0
86554,0,0.157868,0
86555,0,0.679541,0
86556,0,0.773042,0
86557,0,0.396891,0
86558,0,1.10205,0
86559,0,0.103485,0
86560,0,0.567586,0
86561,0,0.92655,0
86562,0,0.715646,0
86563,0,0.595647,0
86564,0,1.18178,0
86565,0,0.242436,0
86566,0,0.865373,0
86567,0,0.821826,0
86568,0,0.508953,0
86569,0,0.54076,0
86570,0,1.13842,0
86571,0,0.596798,0
86572,0,0.78353,0
86573,0,0.451525,0
86574,0,0.0651499,0
86575,0,1.51007,0
86576,0,1.46754,0
86577,0,0.53858,0
86578,0,0.7806,0
86579,0,0.49983,0
86580,0,0.0423443,0
86581,0,0.578849,0
86582,0,1.2096,0
86583,0,0.825802,0
86584,0,1.59959,0
86585,0,0.372916,0
86586,0,0.0757847,0
86587,0,1.51596,0
86588,0,0.120043,0
86589,0,0.164216,0
86590,0,0.961802,0
86591,0,1.86613,0
86592,0,0.292384,0
86593,0,0.118808,0
86594,0,1.59014,0
86595,0,0.743676,0
86596,0,1.10806,0
86597,0,0.81509,0
86598,0,0.891793,0
86599,0,0.168309,0
86600,0,0.34161,0
86601,0,1.07725,0
86602,0,1.20347,0
86603,0,0.987841,0
86604,0,1.02983,0
86605,0,0.725361,0
86606,0,0.422616,0
86607,0,0.757839,0
86608,0,0.626055,0
86609,0,0.038318,0
86610,0,0.546343,0
86611,0,1.30234,0
86612,0,0.421155,0
86613,0,0.713512,0
86614,0,0.203636,0
86615,0,0.158025,0
86616,0,1.2439,0
86617,0,0.936662,0
86618,0,0.890298,0
86619,0,0.597694,0
86620,0,0.718013,0
86621,0,0.839155,0
86622,0,0.165042,0
86623,0,0.652518,0
86624,0,0.900789,0
86625,0,1.4373,0
86626,0,0.0728377,0
86627,0,0.241517,0
86628,0,0.677013,0
86629,0,0.874037,0
86630,0,0.61677,0
86631,0,0.589804,0
86632,0,0.108218,0
86633,0,0.265655,0
86634,0,0.943803,0
86635,0,0.905998,0
86636,0,0.70696,0
86637,0,0.243557,0
86638,0,1.15126,0
86639,0,0.953703,0
86640,0,1.48448,0
86641,0,1.04471,0
86642,0,0.66376,0
86643,0,1.04174,0
86644,0,1.55661,0
86645,0,0.861186,0
86646,0,0.752286,0
86647,0,0.478634,0
86648,0,0.596639,0
86649,0,1.32538,0
86650,0,0.982973,0
86651,0,0.433617,0
86652,0,0.312329,0
86653,0,1.01301,0
86654,0,0.791014,0
86655,0,1.01329,0
86656,0,0.29436,0
86657,0,0.400534,0
86658,0,0.329241,0
86659,0,0.906148,0
