Event,HasHit,Pos
56466,1,22.1629
56467,0,0.719464
56468,1,29.3672
56469,0,44.5201
56470,1,4.21649
56471,0,44.3247
56472,1,6.62691
56473,0,2.53886
56474,1,23.5495
56475,1,15.3364
56476,0,16.0972
56477,1,27.4139
56478,1,4.29455
56479,1,30.2975
56480,0,44.9983
56481,0,45.9279
56482,1,10.9935
56483,1,20.8696
56484,1,5.83068
56485,0,13.5653
56486,0,53.6308
56487,1,10.7843
56488,0,26.005
56489,1,54.4417
56490,0,19.6233
56491,0,15.3851
56492,0,45.7367
56493,0,0.209925
56494,0,49.7736
56495,1,5.20752
56496,1,41.092
56497,1,47.9486
56498,0,2.30269
56499,1,33.4291
56500,1,9.60924
56501,0,33.7676
56502,0,4.05212
56503,1,3.88414
56504,0,36.9945
56505,1,4.20735
56506,0,26.8111
56507,1,51.4445
56508,0,46.9153
56509,1,34.1187
56510,0,0.881725
56511,0,21.9695
56512,0,0.498384
56513,1,9.04931
56514,0,17.4428
56515,1,2.5856
56516,1,7.45217
56517,1,3.01348
56518,0,21.9532
56519,1,56.2583
56520,0,187.251
56521,1,3.655
56522,0,43.467
56523,1,11.5771
56524,0,58.6324
56525,0,33.0681
56526,0,2.69492
56527,0,6.10791
56528,0,25.8103
56529,0,1.52971
56530,0,16.4013
56531,0,26.592
56532,0,20.2523
56533,0,6.91287
56534,0,47.8168
56535,0,13.8125
56536,1,3.04434
56537,1,22.0337
56538,0,19.1486
56539,1,14.8609
56540,0,23.9435
56541,0,15.1577
56542,1,0.076862
56543,0,5.16917
56544,0,15.7089
56545,0,27.1022
56546,1,5.4173
56547,0,2.45698
56548,0,0.827561
56549,0,31.1972
56550,0,8.01248
56551,0,5.50809
56552,0,13.5153
56553,0,18.7927
56554,1,9.78113
56555,0,0.740422
56556,0,38.0489
56557,1,14.6646
56558,0,34.2201
56559,0,50.088
56560,0,36.3901
56561,0,4.40082
56562,1,1.34149
56563,0,86.2202
56564,0,119.323
56565,0,11.9043
56566,1,1.85926
56567,0,7.27391
56568,0,4.04438
56569,0,10.0521
56570,0,0.157132
56571,1,4.8958
56572,1,20.28
56573,1,5.83175
56574,0,12.9562
56575,0,13.812
56576,1,7.56043
56577,0,25.981
56578,1,1.06314
56579,0,52.5259
56580,0,18.4279
56581,0,7.79241
56582,0,88.0325
56583,0,13.7241
56584,1,47.9484
56585,1,13.7294
56586,0,4.10429
56587,1,137.932
56588,0,8.68603
56589,1,10.6161
56590,1,15.0068
56591,1,82.4061
56592,0,7.17901
56593,1,51.4434
56594,1,21.7229
56595,0,39.6406
56596,0,21.8723
56597,1,12.5645
56598,1,17.2957
56599,0,5.75564
56600,0,57.6733
56601,0,17.9776
56602,1,25.7245
56603,0,29.6095
56604,1,36.0994
56605,0,5.99237
56606,1,33.7146
56607,1,41.4105
56608,1,33.3462
56609,0,6.89561
56610,0,62.3473
56611,1,31.4261
56612,0,3.94682
56613,1,33.6736
56614,1,3.69356
56615,1,12.2738
56616,0,9.25546
56617,0,20.2157
56618,1,23.642
56619,0,27.8187
56620,0,13.5602
56621,0,17.4717
56622,1,94.736
56623,0,9.3346
56624,0,23.8429
56625,0,4.55266
56626,0,10.282
56627,1,0.757169
56628,0,24.8018
56629,1,25.964
56630,0,72.5872
56631,0,3.67925
56632,1,17.0858
56633,0,22.7417
56634,0,17.1904
56635,0,42.7236
56636,1,1.56738
56637,1,8.28448
56638,1,54.4706
56639,1,1.75329
56640,0,8.10731
56641,0,7.10121
56642,0,8.69437
56643,1,46.7806
56644,0,22.1908
56645,0,44.7145
56646,0,1.36834
56647,1,13.9773
56648,1,12.9756
56649,1,8.7079
56650,1,24.6105
56651,0,6.26986
56652,0,11.1004
56653,0,25.1653
56654,1,12.5076
56655,1,122.041
56656,1,10.5558
56657,0,17.0425
56658,1,19.1272
56659,0,35.5137
56660,0,8.97933
56661,0,1.75816
56662,0,13.7354
56663,1,6.30673
56664,1,47.818
56665,0,44.0516
56666,0,30.7826
56667,1,32.472
56668,0,9.43928
56669,1,32.3658
56670,0,13.5362
56671,0,35.3145
56672,1,20.7349
56673,0,5.50134
56674,0,9.78333
56675,0,31.3057
56676,0,1.55238
56677,0,44.6844
56678,0,7.41272
56679,0,9.00986
56680,0,13.1381
56681,0,25.841
56682,0,7.43954
56683,0,14.2061
56684,0,39.6542
56685,0,14.2432
56686,1,22.8239
56687,0,53.3408
56688,0,4.18044
56689,0,34.7913
56690,0,13.4652
56691,1,30.9328
56692,1,26.5841
56693,1,19.9074
56694,0,25.9633
56695,1,9.35372
56696,1,9.13327
56697,1,30.416
56698,0,7.80885
56699,1,10.6931
56700,1,67.3757
56701,1,44.7302
56702,1,0.632413
56703,1,54.3941
56704,1,41.2142
56705,1,7.06136
56706,1,34.4724
56707,0,7.28724
56708,0,24.8311
56709,1,33.1863
56710,0,35.4481
56711,0,2.70358
56712,0,9.30851
56713,0,7.28581
56714,1,26.986
56715,0,49.0161
56716,0,2.37582
56717,1,73.2538
56718,1,132.559
56719,0,1.43392
56720,0,9.49357
56721,0,62.915
56722,0,4.56245
56723,0,3.00898
56724,1,32.9968
56725,0,4.40389
56726,1,38.8938
56727,0,37.476
56728,0,14.3925
56729,0,16.8653
56730,0,39.5552
56731,1,20.0314
56732,1,2.70551
56733,0,3.27162
56734,0,32.7047
56735,0,15.6844
56736,0,27.3294
56737,0,16.55
56738,0,105.397
56739,0,12.1898
56740,0,5.26516
56741,0,29.5543
56742,1,49.3204
56743,1,4.08015
56744,1,17.6631
56745,0,39.7472
56746,0,51.7448
56747,1,39.4559
56748,0,0.398556
56749,0,0.370724
56750,1,22.8729
56751,0,19.644
56752,1,22.4453
56753,0,0.0549075
56754,1,3.85505
56755,1,21.7979
56756,0,40.9071
56757,0,6.11297
56758,1,11.5878
56759,0,32.4343
56760,1,23.41
56761,1,18.4259
56762,0,43.4744
56763,1,3.29864
56764,0,18.2181
56765,1,20.9938
56766,1,101.232
56767,1,28.9335
56768,1,25.2908
56769,1,57.7464
56770,0,18.1826
56771,0,25.9102
56772,1,6.56408
56773,1,24.2617
56774,1,10.4091
56775,1,49.8216
56776,0,58.6123
56777,1,25.7383
56778,1,24.3084
56779,0,45.504
56780,0,4.97844
56781,0,127.391
56782,0,7.11039
56783,1,25.0998
56784,0,35.2105
56785,1,8.59025
56786,0,21.2788
56787,0,10.849
56788,0,15.3124
56789,0,4.21178
56790,1,7.28019
56791,1,112.666
56792,1,12.4455
56793,1,12.3466
56794,0,37.4029
56795,0,20.999
56796,1,50.4768
56797,0,58.6989
56798,1,1.34136
56799,1,19.0693
56800,1,35.9733
56801,0,15.1291
56802,1,10.7777
56803,0,93.4034
56804,1,4.15212
56805,0,27.0725
56806,0,21.8131
56807,0,30.4503
56808,1,26.9866
56809,1,27.033
56810,1,41.6521
56811,1,26.4846
56812,0,28.2994
56813,0,4.7818
56814,1,15.18
56815,1,32.0909
56816,0,23.6338
56817,1,25.6835
56818,1,3.21239
56819,0,85.6366
56820,0,10.2098
56821,1,6.6559
56822,1,17.246
56823,1,16.5691
56824,0,30.1707
56825,0,35.473
56826,0,20.9607
56827,0,3.38299
56828,0,23.1227
56829,0,53.8406
56830,1,6.9611
56831,1,26.6034
56832,0,4.47615
56833,1,15.5143
56834,1,7.84634
56835,0,9.23167
56836,1,29.5738
56837,1,44.538
56838,0,11.4681
56839,1,53.5774
56840,0,32.5042
56841,1,1.96274
56842,0,21.1653
56843,0,74.019
56844,0,53.1726
56845,0,48.7839
56846,0,9.91327
56847,0,24.2152
56848,1,28.3759
56849,1,13.071
56850,0,87.8707
56851,0,2.05728
56852,0,39.355
56853,0,6.90936
56854,1,16.7617
56855,0,44.9724
56856,0,60.7878
56857,0,30.8759
56858,1,85.7122
56859,1,8.90743
56860,1,13.6353
56861,0,20.9753
56862,0,10.6553
56863,0,74.8074
56864,1,6.92269
56865,0,8.64122
56866,0,13.3327
56867,0,19.1591
56868,0,5.01449
56869,1,17.3636
56870,1,0.211123
56871,0,2.18824
56872,0,22.695
56873,0,1.3936
56874,0,35.5476
56875,0,16.6668
56876,0,9.04224
56877,0,11.4327
56878,0,9.14965
56879,0,18.1312
56880,0,53.9991
56881,0,4.86913
56882,1,116.221
56883,1,11.6157
56884,0,24.8571
56885,0,13.3898
56886,1,43.2271
56887,0,12.6686
56888,0,75.7399
56889,0,11.8425
56890,1,9.45805
56891,0,5.531
56892,1,105.733
56893,0,10.2203
56894,0,11.9394
56895,0,82.4897
56896,0,7.29533
56897,0,101.63
56898,1,5.31491
56899,0,89.6018
56900,0,21.029
56901,0,8.18906
56902,0,7.30338
56903,0,19.0827
56904,1,4.23449
56905,0,37.7399
56906,0,19.2749
56907,0,13.5983
56908,0,1.38099
56909,1,2.07797
56910,0,75.0027
56911,0,7.50256
56912,0,11.335
56913,1,24.49
56914,1,25.6023
56915,1,3.02194
56916,1,10.0825
56917,1,42.4368
56918,0,14.6228
56919,1,31.4457
56920,0,8.72314
56921,0,0.0407281
56922,1,33.1318
56923,1,18.6257
56924,0,9.79031
56925,1,11.7912
56926,1,7.83099
56927,0,5.75936
56928,0,19.13
56929,1,17.8421
56930,0,28.872
56931,0,7.03889
56932,0,14.6399
56933,0,12.558
56934,1,22.4251
56935,0,33.1115
56936,1,76.2867
56937,1,11.4462
56938,0,8.03005
56939,0,6.68488
56940,0,2.43746
56941,0,22.58
56942,1,27.8408
56943,0,13.2143
56944,0,35.2541
56945,1,3.12737
56946,0,7.53895
56947,0,20.4084
56948,0,72.4537
56949,1,26.4357
56950,0,1.09711
56951,0,51.6858
56952,1,61.2803
56953,1,87.4666
56954,0,32.1138
56955,1,13.7789
56956,0,8.38975
56957,1,4.96396
56958,1,42.2808
56959,0,56.1648
56960,0,28.6214
56961,0,55.3137
56962,0,28.2968
56963,1,0.800414
56964,1,13.2902
56965,1,24.4493
56966,1,9.86239
56967,1,17.8193
56968,0,5.27314
56969,1,8.78792
56970,0,10.4686
56971,1,9.65041
56972,1,31.0838
56973,0,2.13907
56974,0,2.28164
56975,0,38.435
56976,0,55.3925
56977,0,18.0099
56978,0,60.836
56979,1,44.6283
56980,0,11.0305
56981,0,40.0198
56982,0,2.42792
56983,1,40.3738
56984,0,1.84005
56985,1,4.98493
56986,1,45.3047
56987,0,13.246
56988,1,4.71274
56989,0,16.5842
56990,0,0.362379
56991,0,3.23147
56992,0,38.8165
56993,1,4.97263
56994,0,2.55369
56995,1,22.8006
56996,0,0.749788
56997,0,29.0279
56998,1,23.8894
56999,0,46.7049
57000,0,14.2416
57001,0,40.0205
57002,1,0.647999
57003,0,19.4213
57004,1,24.8787
57005,0,4.30247
57006,1,19.6465
57007,0,29.7489
57008,0,37.4014
57009,0,7.92011
57010,0,20.6677
57011,1,22.527
57012,0,0.289991
57013,1,27.6497
57014,1,67.1402
57015,1,20.0939
57016,0,15.1645
57017,0,39.095
57018,1,17.3216
57019,0,27.9487
57020,1,8.6945
57021,0,21.3085
57022,0,8.13277
57023,1,31.7482
57024,0,13.5094
57025,1,37.2515
57026,1,51.149
57027,1,40.0119
57028,0,42.5432
57029,1,69.3778
57030,1,19.631
57031,1,40.4741
57032,0,7.8965
57033,1,1.71079
57034,1,27.9368
57035,0,41.8228
57036,1,9.55576
57037,1,71.1451
57038,0,43.4057
57039,1,63.0207
57040,1,20.5231
57041,1,29.9661
57042,1,21.4704
57043,0,1.71421
57044,1,12.049
57045,0,82.1789
57046,1,2.43924
57047,1,23.5905
57048,1,45.8346
57049,0,32.2735
57050,0,0.276408
57051,1,31.408
57052,0,18.3198
57053,0,6.76985
57054,0,25.8411
57055,0,51.9094
57056,0,15.7225
57057,0,9.48723
57058,0,52.1447
57059,0,9.40784
57060,0,38.4245
57061,0,69.3886
57062,0,3.18358
57063,1,3.0748
57064,1,15.415
57065,0,26.179
57066,0,2.22996
57067,0,2.01522
57068,1,26.8886
57069,1,5.8663
57070,1,4.00659
57071,0,5.7344
57072,0,3.48022
57073,0,36.4754
57074,0,16.2537
57075,0,40.0347
57076,0,4.94337
57077,0,25.1566
57078,0,51.7638
57079,0,40.9958
57080,0,0.136533
57081,1,38.8823
57082,0,6.35634
57083,0,1.60623
57084,1,36.9966
57085,0,17.7314
57086,0,4.9268
57087,1,8.73093
57088,0,36.0401
57089,0,10.3885
57090,0,27.2333
57091,0,7.59596
57092,0,4.07051
57093,0,6.73177
57094,0,15.0382
57095,1,81.1221
57096,0,106.145
57097,0,38.8299
57098,0,39.6615
57099,1,14.2241
57100,0,10.6199
57101,0,26.1929
57102,0,14.4103
57103,0,59.1209
57104,1,2.30756
57105,1,97.1744
57106,0,6.76127
57107,1,56.4749
57108,0,48.2996
57109,1,0.660287
57110,1,10.3732
57111,0,6.81653
57112,0,22.2936
57113,1,2.91057
57114,0,15.8268
57115,1,6.29829
57116,0,9.58357
57117,1,58.6742
57118,1,25.072
57119,0,37.754
57120,0,2.34948
57121,1,4.25065
57122,0,22.1749
57123,0,3.75414
57124,0,30.0679
57125,0,0.463525
57126,0,2.10158
57127,1,9.36133
57128,0,41.9576
57129,0,13.6541
57130,0,51.2629
57131,1,12.2756
57132,0,18.6477
57133,1,7.71594
57134,0,0.588087
57135,0,17.2279
57136,1,13.3589
57137,1,35.466
57138,0,6.50954
57139,0,33.5333
57140,1,21.6984
57141,1,11.2257
57142,0,3.02375
57143,1,14.0846
57144,0,18.2599
57145,0,44.546
57146,0,15.6691
57147,1,4.73599
57148,1,84.1479
57149,0,34.2963
57150,0,19.6398
57151,0,22.6093
57152,0,9.79738
57153,0,29.7919
57154,1,11.6643
57155,1,20.7491
57156,0,15.6927
57157,0,16.5997
57158,1,88.1533
57159,0,26.6369
57160,1,13.3225
57161,0,5.53595
57162,1,26.7992
57163,0,49.6297
57164,0,27.319
57165,0,39.7718
57166,0,6.1478
57167,1,19.2874
57168,1,13.648
57169,0,11.1077
57170,1,22.257
57171,1,72.9512
57172,1,29.0235
57173,0,4.88306
57174,1,6.22684
57175,0,34.4365
57176,0,4.09775
57177,1,11.7445
57178,1,43.0474
57179,0,18.3927
57180,0,25.1109
57181,1,0.761973
57182,1,0.363764
57183,1,8.44361
57184,0,14.5184
57185,0,6.10138
57186,1,4.58221
57187,1,8.47905
57188,0,6.46941
57189,0,6.60879
57190,1,10.426
57191,0,51.2173
57192,1,20.2857
57193,0,5.76713
57194,0,4.65446
57195,1,90.2038
57196,0,0.560523
57197,1,10.6721
57198,0,59.8383
57199,0,23.0711
57200,0,35.6729
57201,1,59.1144
57202,1,2.19573
57203,0,32.7348
57204,0,12.4758
57205,0,15.2215
57206,1,3.54717
57207,0,13.021
57208,0,24.1552
57209,1,37.2228
57210,1,11.6757
57211,1,54.0733
57212,1,29.7548
57213,1,65.0531
57214,0,30.8017
57215,1,4.81882
57216,0,6.30218
57217,1,53.6801
57218,0,32.1912
57219,1,2.79736
57220,1,48.2636
57221,0,50.0978
57222,0,14.7179
57223,0,2.17926
57224,0,49.3223
57225,0,4.17851
57226,1,3.91559
57227,0,8.59571
57228,1,48.06
57229,1,13.1984
57230,1,18.2379
57231,0,7.64271
57232,0,5.3964
57233,0,10.9024
57234,0,4.07658
57235,0,10.5991
57236,0,14.2826
57237,1,4.23255
57238,0,13.389
57239,0,0.169307
57240,0,3.30331
57241,1,3.32564
57242,0,6.76467
57243,0,44.2769
57244,1,1.05603
57245,1,0.77138
57246,0,6.25301
57247,0,24.7638
57248,0,4.50376
57249,0,69.6853
57250,0,11.4371
57251,0,10.1963
57252,1,6.82339
57253,1,5.89191
57254,0,40.359
57255,1,38.5114
57256,1,27.34
57257,0,1.23749
57258,0,4.90005
57259,0,37.7024
57260,1,49.9834
57261,0,10.5261
57262,0,9.16407
57263,1,66.1137
57264,1,15.1815
57265,0,18.0711
57266,1,29.7681
57267,0,15.1905
57268,0,10.1699
57269,1,44.4679
57270,1,0.979288
57271,0,22.5213
57272,1,12.5716
57273,0,2.46606
57274,0,0.226016
57275,1,44.2499
57276,0,27.9704
57277,0,12.2358
57278,0,2.27917
57279,0,56.8688
57280,0,2.60496
57281,1,9.45751
57282,0,46.6701
57283,0,11.1842
57284,0,19.5122
57285,0,13.3483
57286,0,32.5352
57287,0,6.16752
57288,0,93.3325
57289,1,2.54546
57290,0,11.6563
57291,0,4.51509
57292,1,0.30864
57293,1,26.1715
57294,0,50.9287
57295,1,12.9984
57296,0,39.8731
57297,0,25.1594
57298,1,10.8518
57299,0,1.51894
57300,0,1.95944
57301,0,20.6512
57302,1,26.6409
57303,1,0.12519
57304,0,15.7802
57305,0,18.3494
57306,1,62.7688
57307,0,31.169
57308,1,1.10704
57309,0,56.4044
57310,1,3.36917
57311,1,25.0435
57312,1,3.5624
57313,1,0.979366
57314,0,11.3825
57315,1,2.70386
57316,1,22.2253
57317,0,2.37453
57318,1,34.7852
57319,1,5.47394
57320,0,16.6575
57321,0,15.0023
57322,0,29.4879
57323,0,44.2033
57324,0,30.9682
57325,0,0.558739
57326,0,2.40919
57327,0,34.6898
57328,0,6.73662
57329,1,4.51943
57330,0,10.2837
57331,0,15.437
57332,1,20.0488
57333,0,45.2344
57334,0,18.545
57335,0,26.9819
57336,0,18.9533
57337,0,2.32584
57338,0,26.1537
57339,1,37.9955
57340,0,97.1935
57341,0,62.1082
57342,0,11.3983
57343,0,25.0045
57344,0,3.2805
57345,1,1.61335
57346,0,39.1888
57347,1,70.3658
57348,1,2.58535
57349,1,21.1748
57350,1,11.3802
57351,0,8.20537
57352,0,19.712
57353,0,1.37072
57354,1,40.2972
57355,1,46.5153
57356,0,17.5742
57357,1,3.58056
57358,1,0.978863
57359,0,55.6592
57360,0,19.4545
57361,1,3.32468
57362,1,16.1408
57363,1,82.7829
57364,1,33.4652
57365,1,26.8675
57366,0,36.2079
57367,0,2.67643
57368,1,49.307
57369,1,52.505
57370,0,1.85045
57371,0,7.36346
57372,1,3.26259
57373,1,15.2182
57374,0,83.7654
57375,0,104.833
57376,1,9.56395
57377,1,17.1883
57378,0,42.1194
57379,1,86.3309
57380,0,9.93228
57381,0,23
57382,1,13.4704
57383,0,53.2184
57384,0,4.0079
57385,0,16.1768
57386,0,16.3921
57387,0,11.266
57388,0,1.81762
57389,1,0.892028
57390,0,32.5037
57391,0,42.3089
57392,0,6.49588
57393,0,5.51266
57394,0,10.0152
57395,1,0.29045
57396,1,4.54196
57397,1,18.2681
57398,1,28.2821
57399,0,22.9804
57400,1,8.14002
57401,0,8.19277
57402,0,4.97324
57403,0,35.3563
57404,0,10.1214
57405,0,31.0413
57406,1,0.0124229
57407,0,9.54228
57408,1,25.1222
57409,0,66.6261
57410,0,2.10336
57411,0,31.4388
57412,1,82.8433
57413,1,31.2866
57414,0,11.8787
57415,0,29.11
57416,0,25.3392
57417,0,9.84982
57418,0,88.6929
57419,0,28.3599
57420,1,3.87694
57421,1,16.4248
57422,0,15.3326
57423,0,81.0604
57424,0,2.83992
57425,1,48.0023
57426,1,5.71908
57427,1,22.3213
57428,1,7.66371
57429,0,14.6943
57430,1,55.2036
57431,0,0.68273
57432,1,0.874435
57433,1,1.19009
57434,1,6.47497
57435,1,42.8816
57436,0,44.5091
57437,0,17.8596
57438,0,13.8031
57439,1,9.70022
57440,0,15.3147
57441,1,7.2296
57442,0,23.1172
57443,0,25.6466
57444,0,32.0431
57445,1,45.3783
57446,0,19.182
57447,1,37.5182
57448,1,22.4751
57449,1,2.00217
57450,0,24.8478
57451,0,70.5958
57452,1,46.3815
57453,1,21.4331
57454,1,21.2402
57455,1,7.56141
57456,0,101.551
57457,0,0.861433
57458,0,9.38908
57459,0,17.7898
57460,0,5.15062
57461,0,44.5829
57462,1,3.27905
57463,1,2.38682
57464,0,50.8489
57465,0,14.9348
57466,0,20.7992
57467,0,55.0166
57468,0,42.0359
57469,1,6.65566
57470,0,14.8509
57471,0,38.2841
57472,1,25.1354
57473,1,4.47444
57474,1,17.3153
57475,0,44.579
57476,0,26.6451
57477,0,14.204
57478,1,6.22176
57479,0,28.0898
57480,1,41.2133
57481,0,55.8304
57482,1,25.7371
57483,1,16.4261
57484,1,4.67432
57485,1,60.6893
57486,0,35.2514
57487,0,9.60344
57488,0,63.8892
57489,1,4.06368
57490,1,1.92044
57491,1,34.8545
57492,0,3.9521
57493,1,13.7999
57494,1,28.9885
57495,1,2.70776
57496,1,7.33051
57497,1,5.93277
57498,0,3.23888
57499,0,3.75185
57500,0,27.6427
57501,0,8.4999
57502,0,8.21498
57503,0,16.0074
57504,1,8.55117
57505,0,39.1707
57506,1,7.25578
57507,0,11.0854
57508,0,0.552837
57509,0,0.786178
57510,0,109.794
57511,1,33.2614
57512,1,3.63033
57513,1,0.490315
57514,1,88.2008
57515,0,14.972
57516,1,9.089
57517,1,43.7282
57518,0,32.0146
57519,1,0.263868
57520,1,52.4472
57521,1,17.9225
57522,1,2.7147
57523,0,35.6952
57524,0,1.289
57525,0,6.06665
57526,1,6.81888
57527,0,34.3324
57528,0,1.01036
57529,1,19.6434
57530,1,46.5525
57531,0,57.2593
57532,0,5.98218
57533,1,0.791828
57534,0,5.51655
57535,0,1.47378
57536,0,11.759
57537,0,28.0351
57538,1,37.646
57539,0,34.5331
57540,0,47.1366
57541,1,95.8543
57542,1,10.6277
57543,0,0.233282
57544,0,45.193
57545,1,3.3903
57546,1,4.08986
57547,0,23.7926
57548,1,6.39734
57549,0,16.0333
57550,0,22.081
57551,0,23.978
57552,1,22.4628
57553,1,52.6094
57554,0,19.7683
57555,0,29.2128
57556,1,23.9143
57557,1,14.4638
57558,0,35.825
57559,1,2.78048
57560,0,5.4436
57561,0,10.9046
57562,0,25.4214
57563,0,23.0843
57564,1,34.4423
57565,0,42.8475
57566,0,4.32595
57567,0,13.9894
57568,0,11.5552
57569,0,17.2987
57570,0,6.88458
57571,1,59.966
57572,0,5.59931
57573,0,9.75464
57574,0,24.7445
57575,1,9.13072
57576,0,1.96273
57577,1,0.16221
57578,1,10.5975
57579,1,16.9565
57580,1,72.6693
57581,0,23.6388
57582,1,9.02006
57583,1,0.317788
57584,1,2.0145
57585,1,40.6899
57586,0,3.45738
57587,1,15.1202
57588,0,100.855
57589,1,21.0335
57590,0,34.3386
57591,0,22.0465
57592,1,1.87651
57593,1,31.7038
57594,0,11.0798
57595,1,9.79995
57596,0,31.2244
57597,1,25.8367
57598,1,52.6905
57599,0,15.3754
57600,0,18.7176
57601,0,3.54897
57602,1,26.7805
57603,0,25.4146
57604,0,6.49417
57605,0,19.0171
57606,1,0.82604
57607,0,35.8767
57608,0,12.8609
57609,0,5.61714
57610,0,66.5324
57611,1,11.894
57612,1,31.4614
57613,1,6.66582
57614,0,80.3049
57615,0,90.9764
57616,0,27.8726
57617,1,3.96057
57618,1,5.34118
57619,1,91.8448
57620,0,12.8995
57621,1,9.34613
57622,1,5.77374
57623,0,54.5532
57624,0,47.9474
57625,0,25.0946
57626,0,17.3209
57627,0,10.0641
57628,1,55.8736
57629,0,9.76576
57630,1,0.930256
57631,0,30.1328
57632,0,1.26108
57633,0,75.1974
57634,0,3.63669
57635,1,73.9023
57636,0,2.22474
57637,0,4.4237
57638,0,2.44586
57639,1,36.78
57640,0,15.0922
57641,0,29.8647
57642,0,8.34544
57643,0,0.430628
57644,0,8.20794
57645,0,32.9418
57646,0,38.6304
57647,0,14.4214
57648,0,16.4855
57649,0,70.9824
57650,0,19.681
57651,0,88.9063
57652,1,18.0162
57653,1,9.36487
57654,0,12.8546
57655,0,11.4408
57656,1,5.62946
57657,0,7.63569
57658,1,40.5067
57659,1,15.7112
57660,0,28.5942
57661,0,74.0703
57662,0,5.87686
57663,0,15.625
57664,0,1.09809
57665,1,57.5692
57666,1,42.3081
57667,0,4.61794
57668,0,14.0273
57669,0,54.876
57670,0,8.55806
57671,0,28.9768
57672,0,11.9829
57673,0,19.1247
57674,1,2.45524
57675,0,59.1796
57676,1,63.6338
57677,1,20.3007
57678,0,67.023
57679,0,4.34238
57680,0,2.30429
57681,0,6.62046
57682,0,7.64236
57683,0,76.0963
57684,0,24.4601
57685,0,5.15753
57686,0,10.7567
57687,0,48.8015
57688,0,24.5082
57689,1,23.4934
57690,0,34.4703
57691,0,3.7699
57692,0,18.0679
57693,1,14.1538
57694,0,7.98775
57695,1,4.53902
57696,0,11.2397
57697,1,11.1029
57698,1,15.4822
57699,1,5.52383
57700,0,11.1044
57701,0,36.6048
57702,0,10.6628
57703,1,98.697
57704,1,81.7967
57705,0,47.1685
57706,1,77.5586
57707,1,47.963
57708,0,0.351601
57709,0,6.44869
57710,1,17.8816
57711,1,3.37931
57712,0,28.442
57713,1,50.8662
57714,1,16.6565
57715,0,30.5581
57716,1,3.25294
57717,0,6.09672
57718,1,1.58742
57719,0,7.92696
57720,0,15.5286
57721,0,7.17505
57722,0,22.1754
57723,0,17.0759
57724,0,12.1422
57725,0,7.72667
57726,0,60.0364
57727,0,15.273
57728,0,6.00803
57729,0,20.8902
57730,0,18.9201
57731,1,20.0626
57732,1,17.2349
57733,1,7.65246
57734,1,3.94664
57735,0,39.9427
57736,1,2.45544
57737,0,23.5502
57738,0,12.0677
57739,1,1.81789
57740,0,74.5091
57741,0,17.3207
57742,0,25.5241
57743,1,4.33783
57744,1,22.5439
57745,1,26.787
57746,1,39.0772
57747,1,5.55213
57748,1,19.9846
57749,0,24.9022
57750,0,30.9765
57751,0,2.64118
57752,0,1.14036
57753,1,0.871244
57754,0,10.7938
57755,1,6.14904
57756,1,1.83532
57757,1,41.4248
57758,1,1.55521
57759,1,9.88321
57760,0,45.6047
57761,1,4.0679
57762,0,33.9427
57763,1,8.79972
57764,0,24.8703
57765,1,14.2971
57766,1,12.1121
57767,0,51.0191
57768,1,2.11871
57769,1,48.6192
57770,0,5.25632
57771,1,5.55072
57772,0,3.71948
57773,0,72.3965
57774,1,39.2897
57775,0,10.8244
57776,0,45.7197
57777,0,27.8997
57778,0,75.8804
57779,0,5.12843
57780,1,29.2209
57781,0,0.547718
57782,1,39.7553
57783,0,4.60411
57784,1,46.7448
57785,1,1.11718
57786,0,32.9684
57787,0,2.74568
57788,0,4.80094
57789,1,0.18458
57790,0,3.54618
57791,0,13.5405
57792,1,18.6935
57793,1,1.76999
57794,1,22.4867
57795,0,25.1811
57796,0,17.2484
57797,0,1.84475
57798,0,37.0737
57799,1,51.8126
57800,0,25.435
57801,0,38.4759
57802,1,67.0312
57803,1,6.33786
57804,1,17.477
57805,1,44.4915
57806,0,9.12681
57807,1,4.94876
57808,1,2.56091
57809,0,43.1666
57810,1,2.1101
57811,1,84.679
57812,0,38.555
57813,0,0.775839
57814,0,16.487
57815,1,93.3482
57816,0,71.8062
57817,0,32.1963
57818,1,1.05817
57819,0,85.8457
57820,1,13.1322
57821,0,2.0189
57822,0,120.921
57823,0,5.8546
57824,1,54.5974
57825,0,10.3682
57826,1,31.8431
57827,0,1.3915
57828,1,54.8124
57829,0,0.748853
57830,0,22.2434
57831,0,0.1013
57832,1,6.02895
57833,1,44.504
57834,1,25.2582
57835,1,15.1693
57836,1,6.61357
57837,0,21.653
57838,1,2.91406
57839,0,11.1251
57840,1,1.03973
57841,0,0.472567
57842,0,28.2854
57843,1,11.7349
57844,1,16.5519
57845,1,54.6151
57846,0,35.7904
57847,0,41.9802
57848,0,39.024
57849,0,5.81035
57850,0,31.4703
57851,0,42.6744
57852,1,104.776
57853,1,64.904
57854,0,14.6291
57855,1,20.7688
57856,1,28.5713
57857,0,3.46404
57858,0,31.6152
57859,0,6.80895
57860,0,16.3126
57861,1,0.930954
57862,0,0.326428
57863,0,50.8466
57864,0,48.3027
57865,1,19.8704
57866,0,14.4205
57867,1,48.0244
57868,1,11.7355
57869,1,32.9542
57870,0,10.2995
57871,0,49.3244
57872,1,41.2905
57873,1,21.6351
57874,1,13.8873
57875,1,31.9021
57876,0,48.3006
