Event,Hit,KE_i,KE_e
44896,0,0.886576,0
44897,0,1.11339,0
44898,0,0.731723,0
44899,0,0.549078,0
44900,0,0.388685,0
44901,0,0.938662,0
44902,0,0.475766,0
44903,0,0.207692,0
44904,0,0.90812,0
44905,0,1.10738,0
44906,0,0.0583532,0
44907,0,0.638897,0
44908,0,0.8322,0
44909,0,1.07437,0
44910,0,0.901069,0
44911,0,0.826305,0
44912,0,0.967483,0
44913,0,0.0279997,0
44914,0,0.459297,0
44915,0,0.873475,0
44916,0,0.628601,0
44917,0,1.29487,0
44918,0,1.19149,0
44919,0,1.04258,0
44920,0,1.17413,0
44921,0,0.470907,0
44922,0,1.19227,0
44923,0,1.34244,0
44924,0,0.820507,0
44925,0,0.687318,0
44926,0,1.25555,0
44927,0,0.614193,0
44928,0,1.23169,0
44929,0,1.31697,0
44930,0,0.864791,0
44931,0,0.0141801,0
44932,0,1.698,0
44933,0,0.524191,0
44934,0,0.84251,0
44935,0,0.797978,0
44936,0,0.954799,0
44937,0,1.19609,0
44938,0,1.42806,0
44939,0,0.14368,0
44940,0,0.00817659,0
44941,0,0.829356,0
44942,0,0.288881,0
44943,0,1.37507,0
44944,0,0.849965,0
44945,0,1.34336,0
44946,0,1.42775,0
44947,0,0.0439707,0
44948,0,1.4825,0
44949,0,0.693989,0
44950,0,0.90035,0
44951,0,0.964391,0
44952,0,0.303464,0
44953,0,0.761264,0
44954,0,0.606704,0
44955,0,0.177754,0
44956,0,0.959446,0
44957,0,0.037635,0
44958,0,0.49857,0
44959,0,0.620516,0
44960,0,1.10736,0
44961,0,0.510258,0
44962,0,0.8821,0
44963,0,1.36928,0
44964,0,1.5831,0
44965,0,0.824556,0
44966,0,0.582836,0
44967,0,0.118829,0
44968,0,0.644451,0
44969,0,0.754036,0
44970,0,0.672498,0
44971,0,0.932138,0
44972,0,0.930182,0
44973,0,0.801539,0
44974,0,0.190261,0
44975,0,1.23712,0
44976,0,0.00998338,0
44977,0,0.289807,0
44978,0,0.628439,0
44979,0,0.649366,0
44980,0,1.31899,0
44981,0,0.197118,0
44982,0,0.992355,0
44983,0,1.81813,0
44984,0,0.584778,0
44985,0,0.855898,0
44986,0,0.615516,0
44987,0,1.19013,0
44988,0,1.53746,0
44989,0,1.17872,0
44990,0,1.34502,0
44991,0,1.07539,0
44992,0,0.97664,0
44993,0,0.881585,0
44994,0,1.22921,0
44995,0,0.540578,0
44996,0,0.390753,0
44997,0,0.0127548,0
44998,0,0.621165,0
44999,0,0.410273,0
45000,0,0.715995,0
45001,0,0.287257,0
45002,0,0.221026,0
45003,0,0.270861,0
45004,0,0.841969,0
45005,0,0.640317,0
45006,0,0.293988,0
45007,0,1.29806,0
45008,0,0.714211,0
45009,0,0.625386,0
45010,0,0.612884,0
45011,0,0.357552,0
45012,0,0.735354,0
45013,0,0.408695,0
45014,0,1.19616,0
45015,0,0.901846,0
45016,0,0.896508,0
45017,0,0.934884,0
45018,0,0.579223,0
45019,0,0.219044,0
45020,0,1.18955,0
45021,0,1.47933,0
45022,0,1.24011,0
45023,0,0.93831,0
45024,0,0.76477,0
45025,0,0.773943,0
45026,0,1.08427,0
45027,0,0.705226,0
45028,0,1.35271,0
45029,0,0.409215,0
45030,0,0.464208,0
45031,0,1.18712,0
45032,0,0.262204,0
45033,0,0.411505,0
45034,0,1.80179,0
45035,0,0.355229,0
45036,0,1.42072,0
45037,0,0.0515588,0
45038,0,1.05047,0
45039,0,0.542181,0
45040,0,1.31635,0
45041,0,0.707538,0
45042,0,0.351651,0
45043,0,0.72079,0
45044,0,0.452067,0
45045,0,1.05264,0
45046,0,0.497697,0
45047,0,1.04174,0
45048,0,0.593746,0
45049,0,0.420914,0
45050,0,0.426474,0
45051,0,0.650037,0
45052,0,0.642094,0
45053,0,0.537832,0
45054,0,1.19895,0
45055,0,1.28862,0
45056,0,0.468575,0
45057,0,0.803922,0
45058,0,0.646602,0
45059,0,1.30674,0
45060,0,0.213777,0
45061,0,0.552462,0
45062,0,0.555161,0
45063,0,1.0729,0
45064,0,1.40461,0
45065,0,0.24918,0
45066,0,0.82764,0
45067,0,1.05,0
45068,0,0.275961,0
45069,0,0.562012,0
45070,0,0.159602,0
45071,0,0.392376,0
45072,0,0.865899,0
45073,0,1.35145,0
45074,0,1.02254,0
45075,0,0.29473,0
45076,0,1.15122,0
45077,0,0.249105,0
45078,0,0.716159,0
45079,0,1.07675,0
45080,0,1.24341,0
45081,0,0.63035,0
45082,0,0.415548,0
45083,0,0.64181,0
45084,0,0.606545,0
45085,0,0.197419,0
45086,0,0.974556,0
45087,0,1.27586,0
45088,0,0.936051,0
45089,0,1.14381,0
45090,0,0.513635,0
45091,0,0.00651498,0
45092,0,0.517183,0
45093,0,0.739476,0
45094,0,1.54526,0
45095,0,0.280216,0
45096,0,0.614729,0
45097,0,0.792168,0
45098,0,0.589353,0
45099,0,1.02533,0
45100,0,1.32483,0
45101,0,0.802569,0
45102,0,0.525668,0
45103,0,0.425443,0
45104,0,0.0113062,0
45105,0,0.297035,0
45106,0,0.406653,0
45107,0,0.889028,0
45108,0,0.351639,0
45109,0,0.209261,0
45110,0,0.722624,0
45111,0,0.68064,0
45112,0,0.777305,0
45113,0,0.664952,0
45114,0,0.47367,0
45115,0,0.432307,0
45116,0,0.281411,0
45117,0,0.444404,0
45118,0,0.282346,0
45119,0,0.566756,0
45120,0,0.625343,0
45121,0,0.126741,0
45122,0,0.634475,0
45123,0,0.654687,0
45124,0,1.67815,0
45125,0,0.544313,0
45126,0,0.804062,0
45127,0,0.447182,0
45128,0,1.21254,0
45129,0,1.03268,0
45130,0,0.360539,0
45131,0,0.760247,0
45132,0,0.996114,0
45133,0,0.671424,0
45134,0,0.154831,0
45135,0,1.33329,0
45136,0,0.57748,0
45137,0,0.688453,0
45138,0,0.461297,0
45139,0,0.478245,0
45140,0,0.0124892,0
45141,0,0.00559301,0
45142,0,0.823889,0
45143,0,1.51047,0
45144,0,1.05336,0
45145,0,0.462806,0
45146,0,0.110608,0
45147,0,0.0273131,0
45148,0,0.18398,0
45149,0,0.163464,0
45150,0,0.666613,0
45151,0,0.627845,0
45152,0,0.88126,0
45153,0,0.682002,0
45154,0,0.643517,0
45155,0,0.615797,0
45156,0,0.735264,0
45157,0,0.320649,0
45158,0,1.03366,0
45159,0,1.08733,0
45160,0,0.715799,0
45161,0,0.3543,0
45162,0,1.16782,0
45163,0,1.39765,0
45164,0,0.283947,0
45165,0,0.55001,0
45166,0,0.391779,0
45167,0,0.679953,0
45168,0,0.312533,0
45169,0,0.468798,0
45170,0,0.493666,0
45171,0,0.953156,0
45172,0,0.0610493,0
45173,0,0.638001,0
45174,0,0.796022,0
45175,0,0.885284,0
45176,0,0.843044,0
45177,0,0.531161,0
45178,0,0.80222,0
45179,0,0.301651,0
45180,0,0.271309,0
45181,0,0.314725,0
45182,0,0.383576,0
45183,0,0.728764,0
45184,0,0.362462,0
45185,0,0.661572,0
45186,0,0.90453,0
45187,0,0.169379,0
45188,0,1.21832,0
45189,0,0.809436,0
45190,0,0.60564,0
45191,0,0.280009,0
45192,0,0.81347,0
45193,0,0.9855,0
45194,0,1.04345,0
45195,0,0.500607,0
45196,0,0.953648,0
45197,0,1.09725,0
45198,0,0.997892,0
45199,0,0.178387,0
45200,0,1.11658,0
45201,0,0.545757,0
45202,0,0.543968,0
45203,0,1.06237,0
45204,0,1.20435,0
45205,0,1.53827,0
45206,0,0.492203,0
45207,0,0.54492,0
45208,0,0.71029,0
45209,0,0.294288,0
45210,0,1.00989,0
45211,0,1.1302,0
45212,0,0.898119,0
45213,0,0.251949,0
45214,0,0.91347,0
45215,0,1.22077,0
45216,0,0.146328,0
45217,0,0.72002,0
45218,0,0.747526,0
45219,0,0.811944,0
45220,0,0.574723,0
45221,0,0.147635,0
45222,0,0.438904,0
45223,0,0.765759,0
45224,0,0.637967,0
45225,0,0.849991,0
45226,0,1.00911,0
45227,0,1.31878,0
45228,0,0.664664,0
45229,0,0.248427,0
45230,0,0.515216,0
45231,0,1.07497,0
45232,0,0.582972,0
45233,0,0.643358,0
45234,0,0.297026,0
45235,0,0.743141,0
45236,0,0.488389,0
45237,0,1.26434,0
45238,0,0.68482,0
45239,0,0.200255,0
45240,0,1.46498,0
45241,0,0.18404,0
45242,0,1.10717,0
45243,0,0.691149,0
45244,0,0.0126505,0
45245,0,1.1527,0
45246,0,1.24073,0
45247,0,0.580487,0
45248,0,0.679056,0
45249,0,1.21223,0
45250,0,0.0507847,0
45251,0,1.127,0
45252,0,1.20078,0
45253,0,0.793956,0
45254,0,0.0182347,0
45255,0,1.07863,0
45256,0,0.65622,0
45257,0,0.0202014,0
45258,0,0.320907,0
45259,0,0.482659,0
45260,0,0.570304,0
45261,0,0.185377,0
45262,0,1.10314,0
45263,0,0.46676,0
45264,0,0.546147,0
45265,0,0.408108,0
45266,0,0.298331,0
45267,0,0.77365,0
45268,0,0.517254,0
45269,0,0.0366006,0
45270,0,0.406594,0
45271,0,1.29831,0
45272,0,0.427134,0
45273,0,1.29336,0
45274,0,0.161062,0
45275,0,0.730774,0
45276,0,0.560999,0
45277,0,0.155489,0
45278,0,1.30554,0
45279,0,1.25626,0
45280,0,0.516379,0
45281,0,1.33366,0
45282,0,0.723543,0
45283,0,0.182198,0
45284,0,1.02626,0
45285,0,1.06203,0
45286,0,0.0275358,0
45287,0,1.38769,0
45288,0,0.274643,0
45289,0,0.65782,0
45290,0,0.97083,0
45291,0,0.647209,0
45292,0,0.352897,0
45293,0,0.176276,0
45294,0,0.952651,0
45295,0,0.939235,0
45296,0,0.977607,0
45297,0,1.06383,0
45298,0,0.0517133,0
45299,0,0.400963,0
45300,0,0.450339,0
45301,0,0.556296,0
45302,0,0.967646,0
45303,0,0.676714,0
45304,0,0.300203,0
45305,0,1.39042,0
45306,0,0.766204,0
45307,0,0.498817,0
45308,0,1.02827,0
45309,0,0.529005,0
45310,0,1.37975,0
45311,0,1.05564,0
45312,0,0.172797,0
45313,0,1.29721,0
45314,0,0.693474,0
45315,0,0.291928,0
45316,0,0.500944,0
45317,0,0.628221,0
45318,0,1.16074,0
45319,0,1.12043,0
45320,0,1.03635,0
45321,0,0.946725,0
45322,0,0.718188,0
45323,0,1.28304,0
45324,0,1.10568,0
45325,0,0.793878,0
45326,0,1.42625,0
45327,0,1.60947,0
45328,0,0.690172,0
45329,0,0.898003,0
45330,0,0.671724,0
45331,0,1.29999,0
45332,0,0.1999,0
45333,0,1.70471,0
45334,0,0.541293,0
45335,0,0.704265,0
45336,0,0.572153,0
45337,0,0.748955,0
45338,0,0.832822,0
45339,0,0.373758,0
45340,0,1.42734,0
45341,0,0.0290638,0
45342,0,1.04749,0
45343,0,0.667746,0
45344,0,0.549146,0
45345,0,0.0886998,0
45346,0,0.754508,0
45347,0,1.11139,0
45348,0,0.619151,0
45349,0,0.185669,0
45350,0,1.17625,0
45351,0,0.635957,0
45352,0,0.647006,0
45353,0,0.996488,0
45354,0,0.40274,0
45355,0,0.860033,0
45356,0,0.173513,0
45357,0,0.947587,0
45358,0,1.95333,0
45359,0,0.872259,0
45360,0,1.14107,0
45361,0,1.07085,0
45362,0,0.186515,0
45363,0,0.808722,0
45364,0,0.736456,0
45365,0,2.16542,0
45366,0,1.14202,0
45367,0,1.22576,0
45368,0,0.323262,0
45369,0,0.272766,0
45370,0,0.296717,0
45371,0,0.741981,0
45372,0,0.26694,0
45373,0,0.49463,0
45374,0,0.409128,0
45375,0,1.68881,0
45376,0,1.40532,0
45377,0,0.561385,0
45378,0,0.0854227,0
45379,0,0.985025,0
45380,0,1.00585,0
45381,0,1.52511,0
45382,0,0.313435,0
45383,0,0.994465,0
45384,0,1.79305,0
45385,0,0.412742,0
45386,0,0.934117,0
45387,0,0.558044,0
45388,0,0.359029,0
45389,0,0.739477,0
45390,0,0.237832,0
45391,0,1.34565,0
45392,0,0.621988,0
45393,0,0.676854,0
45394,0,1.04428,0
45395,0,0.416048,0
45396,0,0.210268,0
45397,0,0.833993,0
45398,0,1.11312,0
45399,0,0.48015,0
45400,0,0.613485,0
45401,0,1.02803,0
45402,0,1.36564,0
45403,0,0.0261782,0
45404,0,0.148512,0
45405,0,0.5893,0
45406,0,0.380267,0
45407,0,0.746364,0
45408,0,0.581703,0
45409,0,1.2732,0
45410,0,0.382064,0
45411,0,0.867681,0
45412,0,1.17787,0
45413,0,0.822476,0
45414,0,0.680007,0
45415,0,1.02502,0
45416,0,0.478695,0
45417,0,0.120386,0
45418,0,1.26944,0
45419,0,0.268743,0
45420,0,0.339244,0
45421,0,0.983979,0
45422,0,0.598711,0
45423,0,0.527358,0
45424,0,1.42305,0
45425,0,1.06343,0
45426,0,0.674616,0
45427,0,0.941898,0
45428,0,0.318254,0
45429,0,0.644158,0
45430,0,1.19519,0
45431,0,1.46575,0
45432,0,0.908139,0
45433,0,0.192552,0
45434,0,0.965834,0
45435,0,1.12671,0
45436,0,0.708588,0
45437,0,1.37172,0
45438,0,0.43185,0
45439,0,0.199135,0
45440,0,0.380526,0
45441,0,0.879038,0
45442,0,0.375886,0
45443,0,0.655918,0
45444,0,0.0308652,0
45445,0,0.618983,0
45446,0,0.715631,0
45447,0,0.0346485,0
45448,0,0.676406,0
45449,0,0.914766,0
45450,0,0.0440329,0
45451,0,0.858325,0
45452,0,0.831748,0
45453,0,1.64273,0
45454,0,0.239746,0
45455,0,0.75481,0
45456,0,1.41057,0
45457,0,0.765942,0
45458,0,1.34012,0
45459,0,0.26309,0
45460,0,1.07487,0
45461,0,0.0136939,0
45462,0,0.270654,0
45463,0,1.79864,0
45464,0,1.34479,0
45465,0,0.591217,0
45466,0,1.32558,0
45467,0,1.44996,0
45468,0,1.05155,0
45469,0,1.01063,0
45470,0,1.04151,0
45471,0,1.027,0
45472,0,0.649728,0
45473,0,0.00785506,0
45474,0,0.435905,0
45475,0,1.71584,0
45476,0,0.807527,0
45477,0,0.480565,0
45478,0,0.659822,0
45479,0,1.08813,0
45480,0,1.03985,0
45481,0,0.782822,0
45482,0,0.409805,0
45483,0,0.729272,0
45484,0,0.692283,0
45485,0,0.392388,0
45486,0,1.28239,0
45487,0,0.078273,0
45488,0,1.50835,0
45489,0,0.0556979,0
45490,0,0.784275,0
45491,0,0.62371,0
45492,0,0.598624,0
45493,0,1.24159,0
45494,0,1.46951,0
45495,0,0.801002,0
45496,0,0.336799,0
45497,0,0.81833,0
45498,0,0.419184,0
45499,0,0.776004,0
45500,0,0.159445,0
45501,0,1.58739,0
45502,0,0.952187,0
45503,0,0.70218,0
45504,0,1.15076,0
45505,0,0.324404,0
45506,0,1.36363,0
45507,0,0.513163,0
45508,0,0.684179,0
45509,0,0.184074,0
45510,0,0.634981,0
45511,0,0.635548,0
45512,0,1.19495,0
45513,0,0.815152,0
45514,0,0.703806,0
45515,0,0.38344,0
45516,0,0.130822,0
45517,0,1.40702,0
45518,0,0.713334,0
45519,0,0.411666,0
45520,0,0.219545,0
45521,0,0.592688,0
45522,0,0.736783,0
45523,0,0.929139,0
45524,0,1.19353,0
45525,0,0.84516,0
45526,0,0.187527,0
45527,0,0.841136,0
45528,0,0.25996,0
45529,0,1.23449,0
45530,0,0.303862,0
45531,0,0.68171,0
45532,0,0.694521,0
45533,0,0.407352,0
45534,0,1.00911,0
45535,0,0.365428,0
45536,0,0.4652,0
45537,0,1.08968,0
45538,0,1.0872,0
45539,0,0.724468,0
45540,0,0.690956,0
45541,0,0.38421,0
45542,0,0.94427,0
45543,0,1.07576,0
45544,0,1.28806,0
45545,0,0.667662,0
45546,0,0.445001,0
45547,0,0.904966,0
45548,0,0.6803,0
45549,0,0.00509317,0
45550,0,1.24536,0
45551,0,1.10994,0
45552,0,0.841293,0
45553,0,0.0176341,0
45554,0,0.701985,0
45555,0,0.587494,0
45556,0,0.100893,0
45557,0,0.498501,0
45558,0,0.565531,0
45559,0,0.770779,0
45560,0,0.530949,0
45561,0,0.287635,0
45562,0,1.11183,0
45563,0,0.0173401,0
45564,0,0.781987,0
45565,0,0.661504,0
45566,0,0.479999,0
45567,0,1.10507,0
45568,0,0.240784,0
45569,0,0.828628,0
45570,0,0.837716,0
45571,0,0.345973,0
45572,0,0.763076,0
45573,0,0.743499,0
45574,0,0.741525,0
45575,0,0.769664,0
45576,0,0.907491,0
45577,0,1.07807,0
45578,0,0.265238,0
45579,0,0.587208,0
45580,0,0.788143,0
45581,0,0.816124,0
45582,0,1.26044,0
45583,0,0.275779,0
45584,0,0.465141,0
45585,0,0.779584,0
45586,0,0.423846,0
45587,0,0.0236727,0
45588,0,0.502958,0
45589,0,0.937323,0
45590,0,0.749835,0
45591,0,0.366478,0
45592,0,0.200939,0
45593,0,0.650158,0
45594,0,1.25067,0
45595,0,0.160861,0
45596,0,1.24437,0
45597,0,0.306087,0
45598,0,0.336594,0
45599,0,0.939208,0
45600,0,0.325692,0
45601,0,0.692576,0
45602,0,0.869965,0
45603,0,0.387977,0
45604,0,0.0419216,0
45605,0,0.0463187,0
45606,0,1.07964,0
45607,0,0.0285121,0
45608,0,0.804415,0
45609,0,0.302318,0
45610,0,0.760634,0
45611,0,1.21333,0
45612,0,1.11995,0
45613,0,0.579767,0
45614,0,0.776507,0
45615,0,1.03609,0
45616,0,0.839771,0
45617,0,0.0564099,0
45618,0,0.0472222,0
45619,0,0.85579,0
45620,0,0.0101535,0
45621,0,0.162061,0
45622,0,0.481438,0
45623,0,1.11587,0
45624,0,0.39341,0
45625,0,0.864125,0
45626,0,0.761075,0
45627,0,1.19762,0
45628,0,0.285352,0
45629,0,0.720852,0
45630,0,0.317072,0
45631,0,0.358712,0
45632,0,1.20381,0
45633,0,0.143616,0
45634,0,0.718751,0
45635,0,0.651083,0
45636,0,1.08997,0
45637,0,0.612899,0
45638,0,0.108192,0
45639,0,0.418059,0
45640,0,0.898964,0
45641,0,0.916461,0
45642,0,0.191034,0
45643,0,0.0991384,0
45644,0,0.480363,0
45645,0,0.345333,0
45646,0,0.98468,0
45647,0,0.385415,0
45648,0,0.776657,0
45649,0,0.74546,0
45650,0,0.510545,0
45651,0,0.710744,0
45652,0,0.640661,0
45653,0,0.63931,0
45654,0,0.699591,0
45655,0,1.49519,0
45656,0,0.346395,0
45657,0,0.920653,0
45658,0,0.492307,0
45659,0,0.732714,0
45660,0,1.10259,0
45661,0,0.789897,0
45662,0,0.637319,0
45663,0,0.718546,0
45664,0,1.31448,0
45665,0,0.410586,0
45666,0,0.431756,0
45667,0,1.04813,0
45668,0,0.00600114,0
45669,0,0.752241,0
45670,0,0.0340497,0
45671,0,1.4589,0
45672,0,1.17659,0
45673,0,0.422264,0
45674,0,0.367806,0
45675,0,1.22063,0
45676,0,0.682797,0
45677,0,1.06631,0
45678,0,0.389373,0
45679,0,0.689998,0
45680,0,1.08593,0
45681,0,0.638204,0
45682,0,0.69647,0
45683,0,1.06186,0
45684,0,0.921663,0
45685,0,0.06296,0
45686,0,0.809226,0
45687,0,1.02855,0
45688,0,0.655108,0
45689,0,0.711156,0
45690,0,1.32688,0
45691,0,0.903699,0
45692,0,1.16924,0
45693,0,0.787364,0
45694,0,0.841288,0
45695,0,0.432126,0
45696,0,0.406035,0
45697,0,1.34665,0
45698,0,0.97533,0
45699,0,1.44018,0
45700,0,0.0557408,0
45701,0,1.16189,0
45702,0,1.68984,0
45703,0,2.07542,0
45704,0,0.364918,0
45705,0,0.839044,0
45706,0,0.862259,0
45707,0,0.746752,0
45708,0,0.757698,0
45709,0,0.645939,0
45710,0,0.858885,0
45711,0,0.0398577,0
45712,0,0.609719,0
45713,0,0.693367,0
45714,0,0.407081,0
45715,0,1.00698,0
45716,0,0.747308,0
45717,0,1.11047,0
45718,0,0.538344,0
45719,0,0.892037,0
45720,0,0.106032,0
45721,0,0.303317,0
45722,0,0.267713,0
45723,0,0.341018,0
45724,0,0.628183,0
45725,0,0.563571,0
45726,0,0.944669,0
45727,0,0.511527,0
45728,0,1.58795,0
45729,0,0.378732,0
45730,0,0.92786,0
45731,0,0.493541,0
45732,0,0.042645,0
45733,0,1.29046,0
45734,0,1.08977,0
45735,0,0.595751,0
45736,0,0.589156,0
45737,0,0.486132,0
45738,0,0.372038,0
45739,0,0.0247256,0
45740,0,0.0539882,0
45741,0,1.5237,0
45742,0,0.953951,0
45743,0,0.317101,0
45744,0,0.867205,0
45745,0,0.808744,0
45746,0,1.22356,0
45747,0,1.05362,0
45748,0,0.169566,0
45749,0,0.756319,0
45750,0,0.80084,0
45751,0,0.627901,0
45752,0,0.613624,0
45753,0,0.842535,0
45754,0,1.50941,0
45755,0,1.09345,0
45756,0,1.28359,0
45757,0,1.21648,0
45758,0,0.714938,0
45759,0,1.70388,0
45760,0,0.909755,0
45761,0,1.35013,0
45762,0,1.02998,0
45763,0,0.70459,0
45764,0,1.28011,0
45765,0,0.469438,0
45766,0,1.61907,0
45767,0,0.474152,0
45768,0,0.192968,0
45769,0,0.246821,0
45770,0,1.33981,0
45771,0,1.02065,0
45772,0,1.23586,0
45773,0,0.0565225,0
45774,0,0.64549,0
45775,0,0.876693,0
45776,0,0.0180107,0
45777,0,0.165647,0
45778,0,0.0129389,0
45779,0,1.10096,0
45780,0,0.322681,0
45781,0,0.182153,0
45782,0,0.497832,0
45783,0,0.113163,0
45784,0,0.453927,0
45785,0,1.63115,0
45786,0,0.503026,0
45787,0,0.602858,0
45788,0,0.263716,0
45789,0,0.473793,0
45790,0,0.985096,0
45791,0,0.480757,0
45792,0,1.07215,0
45793,0,0.434642,0
45794,0,1.56698,0
45795,0,0.61287,0
45796,0,0.334367,0
45797,0,0.831396,0
45798,0,0.44528,0
45799,0,0.638274,0
45800,0,1.29337,0
45801,0,0.291044,0
45802,0,1.05433,0
45803,0,1.41722,0
45804,0,0.10408,0
45805,0,1.20313,0
45806,0,1.15438,0
45807,0,0.616824,0
45808,0,1.2773,0
45809,0,0.17924,0
45810,0,1.2452,0
45811,0,0.747158,0
45812,0,0.16576,0
45813,0,1.30997,0
45814,0,0.921705,0
45815,0,1.13865,0
45816,0,0.862658,0
45817,0,0.510853,0
45818,0,0.564962,0
45819,0,1.45981,0
45820,0,1.05116,0
45821,0,0.559422,0
45822,0,0.604768,0
45823,0,0.414989,0
45824,0,0.470953,0
45825,0,1.21422,0
45826,0,0.653696,0
45827,0,0.618515,0
45828,0,0.890105,0
45829,0,0.328004,0
45830,0,0.0577315,0
45831,0,1.34145,0
45832,0,0.0400142,0
45833,0,0.698367,0
45834,0,0.222226,0
45835,0,0.684104,0
45836,0,1.25212,0
45837,0,0.930616,0
45838,0,1.08732,0
45839,0,0.453173,0
45840,0,0.276448,0
45841,0,0.798947,0
45842,0,1.78416,0
45843,0,1.03954,0
45844,0,0.369417,0
45845,0,0.811879,0
45846,0,0.250581,0
45847,0,1.15613,0
45848,0,0.781219,0
45849,0,0.336478,0
45850,0,1.26107,0
45851,0,1.03479,0
45852,0,1.58794,0
45853,0,0.998777,0
45854,0,1.35051,0
45855,0,0.746981,0
45856,0,0.159798,0
45857,0,0.489188,0
45858,0,0.655834,0
45859,0,0.433266,0
45860,0,0.956172,0
45861,0,1.13875,0
45862,0,0.773592,0
45863,0,1.05055,0
45864,0,0.388792,0
45865,0,0.325725,0
45866,0,0.883942,0
45867,0,0.247279,0
45868,0,0.913624,0
45869,0,0.730263,0
45870,0,0.439454,0
45871,0,0.963062,0
45872,0,0.859567,0
45873,0,0.0538376,0
45874,0,0.975469,0
45875,0,0.632205,0
45876,0,0.476218,0
45877,0,0.798201,0
45878,0,0.574142,0
45879,0,0.166498,0
45880,0,1.2393,0
45881,0,0.798359,0
45882,0,0.944862,0
45883,0,0.242268,0
45884,0,1.16406,0
45885,0,0.694809,0
45886,0,1.13837,0
45887,0,0.535704,0
45888,0,0.451461,0
45889,0,0.0303029,0
45890,0,0.759631,0
45891,0,0.708834,0
45892,0,0.307369,0
45893,0,0.544668,0
45894,0,0.786235,0
45895,0,0.182166,0
45896,0,0.56158,0
45897,0,0.526431,0
45898,0,0.644116,0
45899,0,0.634109,0
45900,0,0.566004,0
45901,0,0.354117,0
45902,0,0.0198719,0
45903,0,1.00818,0
45904,0,1.08768,0
45905,0,1.23209,0
45906,0,0.585788,0
45907,0,1.37842,0
45908,0,0.771864,0
45909,0,0.444128,0
45910,0,1.15515,0
45911,0,0.600556,0
45912,0,1.18573,0
45913,0,0.459631,0
45914,0,1.06305,0
45915,0,0.778481,0
45916,0,1.33486,0
45917,0,0.479868,0
45918,0,1.13838,0
45919,0,0.588096,0
45920,0,1.42154,0
45921,0,0.616883,0
45922,0,0.755652,0
45923,0,0.9506,0
45924,0,0.449003,0
45925,0,0.790008,0
45926,0,0.840463,0
45927,0,0.438136,0
45928,0,0.643506,0
45929,0,1.00392,0
45930,0,0.591274,0
45931,0,0.0845133,0
45932,0,0.203124,0
45933,0,1.39919,0
45934,0,0.620976,0
45935,0,0.22263,0
45936,0,0.915903,0
45937,0,0.310811,0
45938,0,0.789064,0
45939,0,1.30955,0
45940,0,0.175605,0
45941,0,1.52832,0
45942,0,1.15686,0
45943,0,0.735915,0
45944,0,0.944154,0
45945,0,0.695186,0
45946,0,0.467194,0
45947,0,1.00132,0
45948,0,0.284657,0
45949,0,0.660667,0
45950,0,0.598472,0
45951,0,1.01284,0
45952,0,0.789419,0
45953,0,0.270811,0
45954,0,1.26693,0
45955,0,0.154772,0
45956,0,0.6805,0
45957,0,0.976542,0
45958,0,1.08523,0
45959,0,1.48482,0
45960,0,0.457323,0
45961,0,0.968137,0
45962,0,1.20382,0
45963,0,0.526231,0
45964,0,1.30663,0
45965,0,1.09479,0
45966,0,0.155133,0
45967,0,0.697881,0
45968,0,0.83562,0
45969,0,0.420884,0
45970,0,1.01633,0
45971,0,0.904655,0
45972,0,0.718363,0
45973,0,1.0077,0
45974,0,0.729949,0
45975,0,0.538891,0
45976,0,0.826902,0
45977,0,0.637598,0
45978,0,1.1278,0
45979,0,1.06504,0
45980,0,0.877017,0
45981,0,0.778859,0
45982,0,1.18225,0
45983,0,0.436057,0
45984,0,1.39263,0
45985,0,0.779086,0
45986,0,0.668855,0
45987,0,0.868659,0
45988,0,0.992257,0
45989,0,0.769272,0
45990,0,0.953881,0
45991,0,0.22967,0
45992,0,0.82913,0
45993,0,1.06727,0
45994,0,0.645072,0
45995,0,0.113416,0
45996,0,1.1893,0
45997,0,0.0153327,0
45998,0,0.929648,0
45999,0,0.0142652,0
46000,0,0.453016,0
46001,0,0.0421664,0
46002,0,0.00329137,0
46003,0,0.641017,0
46004,0,0.418633,0
46005,0,0.929143,0
46006,0,0.328087,0
46007,0,0.0678025,0
46008,0,0.190067,0
46009,0,1.11283,0
46010,0,0.684261,0
46011,0,0.911159,0
46012,0,0.1821,0
46013,0,0.499643,0
46014,0,0.0479345,0
46015,0,0.460605,0
46016,0,0.696637,0
46017,0,0.944636,0
46018,0,0.43031,0
46019,0,0.523642,0
46020,0,0.882208,0
46021,0,0.549662,0
46022,0,1.15086,0
46023,0,0.024731,0
46024,0,1.27191,0
46025,0,0.128376,0
46026,0,0.556662,0
46027,0,0.889992,0
46028,0,0.514789,0
46029,0,0.436488,0
46030,0,1.1258,0
46031,0,1.02125,0
46032,0,0.676741,0
46033,0,1.19541,0
46034,0,0.90494,0
46035,0,0.624415,0
46036,0,0.806833,0
46037,0,0.280256,0
46038,0,0.793837,0
46039,0,0.440488,0
46040,0,1.02088,0
46041,0,1.233,0
46042,0,0.932923,0
46043,0,0.176648,0
46044,0,1.0855,0
46045,0,1.19839,0
46046,0,0.801917,0
46047,0,1.34876,0
46048,0,0.771604,0
46049,0,1.1426,0
46050,0,0.562736,0
46051,0,1.0265,0
46052,0,0.812688,0
46053,0,0.850854,0
46054,0,0.687091,0
46055,0,0.398595,0
