Event,HasHit,Pos
86888,1,149.599
86889,1,210.279
86890,1,80.8243
86891,0,9.08665
86892,1,191.122
86893,0,42.4572
86894,1,340.886
86895,1,150.296
86896,1,50.0036
86897,1,22.9525
86898,1,93.365
86899,1,37.4535
86900,1,354.499
86901,1,37.5803
86902,1,41.7273
86903,1,9.18456
86904,1,93.3966
86905,0,43.8465
86906,1,35.0262
86907,1,11.9931
86908,1,51.5568
86909,1,168.73
86910,1,94.3116
86911,1,94.2668
86912,1,120.261
86913,0,102.901
86914,1,45.8412
86915,1,179.649
86916,0,10.7621
86917,0,268.136
86918,1,130.706
86919,0,201.608
86920,1,161.953
86921,0,195.043
86922,0,97.6253
86923,1,59.8745
86924,1,83.9483
86925,0,435.601
86926,1,229.666
86927,0,311.786
86928,1,44.7214
86929,1,17.1764
86930,1,6.46706
86931,0,416.355
86932,1,108.118
86933,1,320.472
86934,1,64.5461
86935,1,64.5755
86936,0,98.6002
86937,0,71.0605
86938,0,30.4185
86939,1,55.1177
86940,0,9.16499
86941,0,37.4252
86942,1,152.866
86943,1,149.94
86944,0,0.715838
86945,1,25.2094
86946,1,124.616
86947,1,157.943
86948,0,96.894
86949,1,29.6142
86950,1,89.5945
86951,1,175.98
86952,1,234.706
86953,1,45.366
86954,1,25.8926
86955,1,206.287
86956,1,148.011
86957,1,411.212
86958,1,140.295
86959,1,3.50259
86960,1,9.26757
86961,1,76.8051
86962,0,11.096
86963,1,41.3763
86964,1,118.448
86965,0,14.8362
86966,1,152.465
86967,1,56.4332
86968,0,74.5795
86969,1,110.291
86970,1,146.991
86971,1,50.8052
86972,0,155.84
86973,1,63.0852
86974,0,218.086
86975,1,113.821
86976,0,159.489
86977,1,178.354
86978,1,175.165
86979,0,126.411
86980,1,276.708
86981,0,74.8719
86982,1,586.364
86983,1,72.0942
86984,0,148.168
86985,1,19.0049
86986,1,234.848
86987,1,441.359
86988,0,262.378
86989,1,111.524
86990,0,118.06
86991,1,26.1235
86992,1,67.1944
86993,1,136.365
86994,1,66.3138
86995,0,127.389
86996,1,35.3679
86997,1,58.7085
86998,1,215.825
86999,1,41.3707
87000,1,291.817
87001,1,238.968
87002,1,108.885
87003,0,409.002
87004,1,10.1887
87005,1,27.6748
87006,0,72.9135
87007,1,20.3892
87008,1,58.7213
87009,0,81.5379
87010,1,28.7533
87011,1,551.573
87012,1,29.9899
87013,1,307.319
87014,0,63.128
87015,1,41.2864
87016,1,50.8324
87017,0,20.5938
87018,1,93.8173
87019,1,20.0729
87020,0,42.0896
87021,1,59.4767
87022,1,96.1285
87023,1,13.6114
87024,0,46.9599
87025,1,17.2532
87026,1,50.4035
87027,0,0.264295
87028,1,15.8933
87029,1,18.8994
87030,1,856.628
87031,1,222.483
87032,0,74.8409
87033,1,114.744
87034,1,5.1272
87035,1,1.13278
87036,1,83.8145
87037,0,217.267
87038,1,67.9477
87039,1,34.9159
87040,1,508.51
87041,1,38.6856
87042,1,26.1735
87043,1,441.91
87044,1,17.3774
87045,1,274.182
87046,1,145.861
87047,1,168.371
87048,1,280.707
87049,1,84.0029
87050,1,88.328
87051,0,375.275
87052,1,12.9719
87053,0,168.856
87054,0,101.401
87055,1,132.208
87056,0,166.52
87057,1,92.8311
87058,1,1.96459
87059,1,54.0357
87060,1,105.916
87061,1,198.543
87062,1,58.3286
87063,1,11.3477
87064,0,213.619
87065,1,390.648
87066,1,22.7949
87067,0,9.17576
87068,1,44.6028
87069,1,194.498
87070,1,88.3718
87071,0,22.4467
87072,1,33.7736
87073,1,236.389
87074,0,139.651
87075,0,9.85755
87076,1,81.9906
87077,1,103.86
87078,0,26.767
87079,1,12.5402
87080,0,278.146
87081,1,799.698
87082,1,26.8088
87083,1,33.6699
87084,1,55.4173
87085,1,3.40984
87086,1,270.252
87087,1,153.335
87088,1,48.345
87089,1,45.8837
87090,1,42.9625
87091,1,199.979
87092,0,173.435
87093,0,322.826
87094,1,212.768
87095,1,51.664
87096,1,265.681
87097,0,45.8214
87098,1,49.6042
87099,1,76.6897
87100,1,181.208
87101,1,148.399
87102,1,15.4134
87103,1,104.224
87104,1,218.21
87105,1,63.2097
87106,1,19.1095
87107,1,202.76
87108,1,144.817
87109,0,294.88
87110,1,183.857
87111,0,11.3836
87112,0,56.3768
87113,0,120.443
87114,0,109.032
87115,0,23.3388
87116,0,304.155
87117,0,16.9223
87118,0,64.3891
87119,0,11.1142
87120,1,32.8186
87121,1,23.153
87122,0,50.5023
87123,1,84.6987
87124,1,311.186
87125,0,94.4506
87126,0,132.724
87127,1,9.50269
87128,0,21.2799
87129,0,79.5728
87130,1,113.082
87131,0,242.969
87132,0,33.1232
87133,0,49.6842
87134,1,40.6147
87135,1,400.358
87136,1,15.7682
87137,1,206.229
87138,1,142.563
87139,0,142.563
87140,1,25.6576
87141,1,130.952
87142,1,57.1012
87143,0,473.154
87144,0,56.4892
87145,1,103.61
87146,1,110.742
87147,1,311.916
87148,1,91.6165
87149,1,17.0851
87150,1,24.5246
87151,1,93.8343
87152,1,3.78744
87153,0,84.3946
87154,1,20.9755
87155,1,0.500135
87156,1,47.7385
87157,0,32.2447
87158,1,28.4443
87159,1,54.1922
87160,1,542.594
87161,1,127.512
87162,0,61.6142
87163,0,88.5847
87164,1,68.194
87165,1,19.6784
87166,1,164.552
87167,1,57.9619
87168,0,84.4484
87169,1,91.0916
87170,1,244.219
87171,0,216.129
87172,1,141.694
87173,1,91.3233
87174,0,336.24
87175,1,12.0254
87176,1,106.87
87177,1,106.75
87178,1,163.122
87179,1,158.375
87180,1,41.1662
87181,1,168.345
87182,0,19.2655
87183,1,26.026
87184,1,41.3932
87185,1,10.6945
87186,1,244.638
87187,1,153.664
87188,1,227.877
87189,1,46.2005
87190,0,111.094
87191,1,15.3354
87192,0,117.824
87193,0,25.9215
87194,1,143.676
87195,1,12.29
87196,1,70.2001
87197,1,142.329
87198,0,8.98165
87199,0,15.3693
87200,1,49.7431
87201,0,38.4083
87202,1,119.718
87203,0,123.011
87204,1,644.529
87205,1,96.3802
87206,1,24.0234
87207,1,53.5855
87208,1,16.8199
87209,1,60.6089
87210,1,93.1422
87211,0,242.358
87212,1,283.115
87213,0,212.99
87214,1,132.247
87215,1,66.8661
87216,1,156.315
87217,1,83.1983
87218,0,15.8243
87219,1,65.6274
87220,1,28.2158
87221,1,147.023
87222,0,2.11309
87223,1,167.006
87224,1,27.952
87225,1,71.4
87226,0,106.014
87227,1,51.7277
87228,0,211.028
87229,1,10.6369
87230,1,18.1774
87231,1,7.83883
87232,1,176.768
87233,0,431.027
87234,1,293.777
87235,1,244.859
87236,0,125.416
87237,1,0.380319
87238,1,122.765
87239,1,21.9962
87240,1,26.9762
87241,0,21.8417
87242,0,196.671
87243,1,41.2891
87244,1,171.049
87245,1,31.241
87246,0,170.658
87247,1,122.693
87248,1,109.304
87249,1,25.6465
87250,1,49.0555
87251,0,89.2349
87252,1,19.6618
87253,1,4.72136
87254,0,42.1061
87255,1,103.356
87256,1,141.855
87257,1,33.1954
87258,0,224.929
87259,1,4.66393
87260,1,138.439
87261,0,3.25356
87262,1,140.26
87263,0,27.7113
87264,0,159.136
87265,1,229.989
87266,0,106.585
87267,1,20.3617
87268,1,84.0675
87269,1,497.354
87270,0,260.978
87271,1,11.4826
87272,1,81.1507
87273,1,180.717
87274,0,16.8972
87275,1,259.743
87276,0,208.348
87277,0,396.224
87278,1,18.9663
87279,1,250.262
87280,1,3.52745
87281,1,67.3149
87282,1,322.384
87283,1,72.3009
87284,0,200.931
87285,0,68.082
87286,1,1.27006
87287,0,67.9233
87288,1,352.823
87289,1,281.05
87290,0,217.842
87291,1,76.3868
87292,0,528.918
87293,0,86.3244
87294,0,30.7411
87295,0,26.6109
87296,1,180.025
87297,1,19.6826
87298,0,997.224
87299,1,265.496
87300,1,160.08
87301,1,2.03324
87302,1,70.5651
87303,1,293.814
87304,0,13.0867
87305,1,279.247
87306,1,127.501
87307,0,388.434
87308,1,22.9728
87309,1,119.241
87310,1,40.9673
87311,1,63.1086
87312,1,24.9832
87313,0,89.1662
87314,1,241.532
87315,1,99.8028
87316,1,189.11
87317,0,174.116
87318,1,0.813513
87319,0,106.088
87320,0,129.872
87321,1,174.892
87322,0,78.1279
87323,1,310.929
87324,1,201.689
87325,1,1.8285
87326,1,242.827
87327,1,18.5438
87328,1,59.7066
87329,1,7.55096
87330,1,216.591
87331,1,362.135
87332,1,35.5853
87333,1,28.1341
87334,1,10.3669
87335,1,28.3503
87336,1,55.9575
87337,0,75.6988
87338,1,10.313
87339,1,0.276339
87340,0,179.37
87341,1,86.1956
87342,1,162.78
87343,1,2.06117
87344,1,194.733
87345,1,18.629
87346,0,100.558
87347,1,1.30773
87348,1,116.468
87349,1,105.996
87350,0,326.747
87351,1,20.533
87352,0,8.62368
87353,1,114.062
87354,1,197.001
87355,0,61.2977
87356,1,9.33502
87357,1,17.1577
87358,1,23.5745
87359,0,63.5723
87360,1,216.79
87361,0,257.444
87362,1,336.862
87363,1,270.865
87364,0,21.6586
87365,1,69.7635
87366,1,108.532
87367,1,26.1382
87368,0,24.9213
87369,0,18.1263
87370,0,104.482
87371,1,91.1858
87372,0,198.868
87373,1,167.666
87374,1,124.007
87375,0,52.8831
87376,1,236.659
87377,1,6.01653
87378,0,52.2849
87379,0,20.6974
87380,1,131.964
87381,1,187.63
87382,1,160.651
87383,0,87.167
87384,1,291.533
87385,0,734.527
87386,1,21.9179
87387,1,53.7305
87388,1,7.96123
87389,0,89.8454
87390,1,105.131
87391,1,121.124
87392,1,111.942
87393,0,47.9305
87394,1,278.44
87395,1,7.50591
87396,1,6.1148
87397,0,17.6924
87398,0,110.339
87399,1,111.141
87400,1,183.344
87401,1,42.3215
87402,0,464.482
87403,1,125.443
87404,0,4.23754
87405,1,4.91278
87406,1,68.0211
87407,0,2.45354
87408,1,113.159
87409,0,47.6428
87410,1,167.982
87411,1,109.974
87412,1,238.125
87413,1,46.0606
87414,1,62.51
87415,1,58.1875
87416,1,356.514
87417,0,23.0691
87418,1,10.8927
87419,1,57.2787
87420,1,119.059
87421,1,195.404
87422,0,266.683
87423,1,99.1336
87424,1,34.0349
87425,1,193.376
87426,0,193.376
87427,0,300.842
87428,0,200.654
87429,1,43.6974
87430,1,44.9926
87431,1,131.104
87432,0,218.386
87433,0,158.138
87434,0,7.05835
87435,0,66.9866
87436,1,37.6332
87437,1,31.6068
87438,1,358.038
87439,1,190.477
87440,0,34.0181
87441,1,26.5874
87442,1,39.4937
87443,1,76.7141
87444,0,394.669
87445,0,25.7066
87446,1,206.412
87447,1,405.583
87448,1,16.0316
87449,0,340.264
87450,1,5.23251
87451,0,8.71554
87452,1,16.4593
87453,1,70.8106
87454,1,27.2629
87455,1,95.9123
87456,1,16.2337
87457,1,202.921
87458,0,81.2456
87459,1,383.321
87460,1,127.874
87461,0,213.98
87462,1,9.71039
87463,1,32.3961
87464,1,59.7213
87465,1,326.319
87466,1,32.9631
87467,1,8.39181
87468,1,200.008
87469,1,96.8995
87470,0,74.0838
87471,1,8.43933
87472,0,92.0845
87473,1,50.4175
87474,0,141.683
87475,0,57.6077
87476,0,24.6697
87477,0,132.893
87478,1,8.15526
87479,0,166.032
87480,1,27.548
87481,1,5.9134
87482,0,232.753
87483,1,26.2109
87484,1,165.832
87485,1,11.2847
87486,0,120.632
87487,0,108.869
87488,1,295.272
87489,1,169.556
87490,1,146.372
87491,1,86.4976
87492,0,166.311
87493,1,104.679
87494,1,36.7727
87495,1,258.581
87496,1,534.657
87497,1,75.1996
87498,1,105.139
87499,1,79.7645
87500,1,91.6936
87501,0,172.303
87502,1,117.55
87503,1,38.9123
87504,0,141.897
87505,1,54.1138
87506,1,149.848
87507,0,156.455
87508,0,81.2256
87509,1,74.8098
87510,1,63.3897
87511,1,70.1557
87512,0,238.711
87513,0,29.4392
87514,0,51.6576
87515,0,23.4503
87516,0,178.464
87517,1,23.5169
87518,0,316.578
87519,1,179.553
87520,1,29.9914
87521,1,93.7625
87522,0,30.6313
87523,0,97.7007
87524,1,32.1565
87525,0,12.1349
87526,1,170.298
87527,1,60.6584
87528,0,228.809
87529,1,107.438
87530,1,94.3574
87531,0,233.599
87532,1,712.137
87533,1,561.401
87534,1,210.767
87535,1,46.3352
87536,1,34.9917
87537,1,6.5079
87538,1,169.134
87539,1,4.07027
87540,1,28.1005
87541,0,402.255
87542,0,42.3553
87543,0,215.629
87544,1,136.487
87545,1,257.929
87546,1,85.8346
87547,0,346.916
87548,0,323.24
87549,0,54.5961
87550,0,140.995
87551,1,589.977
87552,1,173.529
87553,1,50.8546
87554,0,90.5254
87555,1,233.914
87556,1,74.8911
87557,0,134.902
87558,0,81.8677
87559,0,62.8881
87560,0,69.4599
87561,0,10.877
87562,1,40.1811
87563,1,330.496
87564,1,113.221
87565,1,15.0233
87566,0,50.3804
87567,1,689.927
87568,1,29.778
87569,1,223.654
87570,0,4.5768
87571,1,73.5384
87572,0,151.194
87573,1,88.0981
87574,0,350.011
87575,1,13.813
87576,1,102.353
87577,1,79.3514
87578,1,59.8556
87579,1,33.7776
87580,1,174.186
87581,1,258.76
87582,1,150.328
87583,1,174.335
87584,1,311.346
87585,0,47.6332
87586,1,157.574
87587,1,2.66516
87588,1,56.7637
87589,0,119.496
87590,0,22.5254
87591,1,286.783
87592,0,96.3474
87593,1,321.007
87594,0,183.74
87595,1,50.631
87596,1,91.4596
87597,1,115.531
87598,1,125.771
87599,0,43.3858
87600,1,23.4647
87601,1,133.007
87602,1,23.0359
87603,0,116.989
87604,0,450.924
87605,0,24.3004
87606,1,132.143
87607,1,110.065
87608,1,289.345
87609,1,238.246
87610,1,34.6796
87611,1,59.3569
87612,1,148.79
87613,1,356.122
87614,0,29.2371
87615,0,328.298
87616,1,130.608
87617,1,52.5632
87618,0,52.5471
87619,0,258.489
87620,0,72.5962
87621,1,19.0326
87622,1,136.062
87623,1,167.748
87624,1,19.1432
87625,1,151.161
87626,1,163.754
87627,0,268.074
87628,1,74.4961
87629,0,93.8975
87630,0,286.536
87631,1,56.6031
87632,1,311.279
87633,1,227.274
87634,0,123.561
87635,1,211.106
87636,0,38.6815
87637,1,28.0448
87638,1,70.0961
87639,1,36.1392
87640,0,25.9595
87641,0,3.50296
87642,0,67.1006
87643,1,177.057
87644,1,164.413
87645,0,185.693
87646,1,81.2355
87647,0,95.3689
87648,1,47.9257
87649,1,273.049
87650,1,148.028
87651,1,150.029
87652,1,78.3395
87653,1,0.903497
87654,1,63.7642
87655,1,159.728
87656,1,133.66
87657,0,18.0333
87658,0,2.65084
87659,1,211.741
87660,0,4.30387
87661,1,364.169
87662,1,138.533
87663,0,31.4961
87664,1,31.7749
87665,1,361.664
87666,0,112.205
87667,1,169.898
87668,1,16.0478
87669,1,22.1869
87670,1,304.007
87671,1,33.324
87672,1,7.89784
87673,1,173.666
87674,1,27.1652
87675,1,34.9978
87676,1,350.763
87677,0,414.336
87678,0,229.675
87679,1,4.96801
87680,1,362.989
87681,1,9.88352
87682,1,30.4753
87683,0,113.536
87684,0,26.6688
87685,1,85.0455
87686,1,49.1928
87687,1,31.6062
87688,1,247.756
87689,0,56.4725
87690,0,106.252
87691,0,67.292
87692,1,85.321
87693,0,387.2
87694,1,182.594
87695,0,251.405
87696,0,32.6154
87697,1,50.1495
87698,1,7.62611
87699,1,226.729
87700,1,64.6938
87701,1,105.676
87702,1,119.418
87703,1,165.795
87704,1,9.23808
87705,1,65.2946
87706,0,25.358
87707,0,283.978
87708,1,37.4213
87709,1,106.834
87710,0,52.9701
87711,1,363.566
87712,0,102.985
87713,0,48.7724
87714,1,257.926
87715,1,64.0245
87716,1,243.678
87717,0,18.5923
87718,1,297.264
87719,1,115.41
87720,1,336.032
87721,1,45.9254
87722,1,308.688
87723,1,123.069
87724,0,10.643
87725,1,77.4407
87726,1,69.4334
87727,1,182.139
87728,1,212.844
87729,1,196.384
87730,1,8.46831
87731,1,22.2089
87732,1,75.3044
87733,1,339.108
87734,1,285.549
87735,0,66.5263
87736,1,15.4489
87737,0,70.7657
87738,0,92.8902
87739,0,97.2957
87740,0,40.7451
87741,1,97.4563
87742,1,8.83232
87743,0,120.008
87744,1,39.8967
87745,1,251.728
87746,1,109.402
87747,1,4.44019
87748,0,93.7946
87749,1,3.38296
87750,1,10.016
87751,1,22.6115
87752,1,499.046
87753,0,6.91426
87754,1,39.1881
87755,0,245.315
87756,1,22.6845
87757,1,145.521
87758,1,115.178
87759,0,29.251
87760,1,31.3376
87761,0,16.4411
87762,1,73.5368
87763,0,176.583
87764,0,186.032
87765,1,49.4765
87766,1,204.344
87767,1,95.7852
87768,1,129.729
87769,1,33.5285
87770,1,117.448
87771,1,33.7893
87772,1,492.407
87773,0,105.373
87774,0,4.62688
87775,1,102.781
87776,0,103.734
87777,1,15.6811
87778,0,212.809
87779,0,78.095
87780,1,108.431
87781,0,260.681
87782,0,7.66104
87783,0,32.2598
87784,1,211.024
87785,1,37.5753
87786,1,146.835
87787,1,114.257
87788,0,85.5684
87789,1,284.264
87790,1,173.48
87791,0,96.4474
87792,0,167.524
87793,0,141.961
87794,0,42.3174
87795,1,183.656
87796,1,47.199
87797,1,88.4333
87798,1,99.4608
87799,1,34.3555
87800,1,22.1525
87801,0,8.91641
87802,1,71.5006
87803,1,107.43
87804,1,38.9008
87805,1,14.5057
87806,0,36.6038
87807,1,171.14
87808,0,182.812
87809,1,94.0518
87810,1,143.672
87811,1,66.4708
87812,1,60.0673
87813,1,129.706
87814,1,110.299
87815,0,146.106
87816,1,367.223
87817,1,231.563
87818,0,8.91658
87819,0,76.0639
87820,1,44.7356
87821,1,151.816
87822,1,71.7887
87823,1,128.518
87824,0,76.5258
87825,1,144.865
87826,1,143.108
87827,0,142.28
87828,1,50.6438
87829,0,44.8246
87830,0,110.767
87831,0,147.474
87832,0,174.029
87833,0,28.9769
87834,0,138.777
87835,1,16.2251
87836,0,7.00592
87837,1,8.35378
87838,0,382.036
87839,1,759.511
87840,1,225.824
87841,1,555.031
87842,1,115.635
87843,1,93.1343
87844,1,60.9283
87845,1,207.018
87846,1,566.885
87847,0,92.1865
87848,0,99.531
87849,1,37.932
87850,0,190.426
87851,1,74.1981
87852,1,183.709
87853,1,297.014
87854,1,59.3081
87855,1,300.021
87856,1,23.5648
87857,1,179.876
87858,0,189.631
87859,1,384.729
87860,1,158.567
87861,1,118.83
87862,1,6.92989
87863,1,67.6906
87864,1,23.3172
87865,1,22.7913
87866,1,51.3034
87867,0,83.8154
87868,0,338.197
87869,1,180.353
87870,1,40.0604
87871,0,16.8107
87872,1,148.347
87873,1,30.3551
87874,0,48.4949
87875,0,131.175
87876,0,123.973
87877,1,41.546
87878,1,82.3643
87879,0,192.447
87880,1,70.6683
87881,1,21.2766
87882,1,64.835
87883,1,108.17
87884,0,13.8817
87885,1,107.829
87886,1,117.677
87887,0,160.795
87888,1,52.7719
87889,1,167.139
87890,0,93.193
87891,1,99.4169
87892,1,20.568
87893,1,136.638
87894,1,64.6562
87895,0,152.015
87896,1,140.992
87897,1,158.108
87898,1,565.171
87899,1,300.528
87900,1,162.36
87901,0,9.90399
87902,0,56.062
87903,0,82.9558
87904,1,72.1925
87905,1,112.837
87906,1,432.493
87907,0,83.4565
87908,0,34.065
87909,1,135.134
87910,0,132.642
87911,0,100.84
87912,1,1.39735
87913,1,319.52
87914,1,236.621
87915,1,72.6772
87916,1,120.517
87917,1,195.759
87918,1,23.1996
87919,0,40.1608
87920,0,179.52
87921,1,428.145
87922,0,351.774
87923,1,204.452
87924,1,73.9341
87925,0,246.851
87926,1,201.966
87927,1,179.605
87928,1,175.62
87929,0,289.726
87930,0,162.683
87931,0,111.593
87932,1,2.45496
87933,0,79.7788
87934,1,82.794
87935,1,101.726
87936,1,213.02
87937,1,142.089
87938,1,139.521
87939,0,166.363
87940,1,77.6142
87941,1,20.7388
87942,1,470.686
87943,1,46.8317
87944,1,265.953
87945,1,199.929
87946,0,28.6367
87947,1,20.4405
87948,0,49.8401
87949,1,136.009
87950,0,117.457
87951,1,94.1679
87952,1,2.66026
87953,0,115.109
87954,1,92.1107
87955,0,40.1075
87956,1,315.494
87957,1,40.7703
87958,1,227.473
87959,1,222.067
87960,0,88.4454
87961,1,176.551
87962,0,258.839
87963,1,63.8385
87964,1,45.1035
87965,0,240.227
87966,0,246.809
87967,1,59.7633
87968,1,191.23
87969,1,110.377
87970,0,24.84
87971,1,201.786
87972,0,128.742
87973,1,184.615
87974,1,122.927
87975,0,75.3265
87976,1,39.6662
87977,1,140.205
87978,1,126.293
87979,1,13.138
87980,1,23.6339
87981,1,603.185
87982,0,200.064
87983,1,120.024
87984,1,75.1167
87985,1,151.197
87986,1,144.064
87987,1,346.304
87988,0,108.78
87989,0,247.446
87990,1,68.787
87991,1,24.3555
87992,1,168.023
87993,0,39.9427
87994,0,128.742
87995,0,81.3411
87996,1,261.377
87997,1,66.6068
87998,0,3.636
87999,0,23.1742
88000,1,261.826
88001,1,145.59
88002,0,28.554
88003,0,234.385
88004,0,176.437
88005,0,153.942
88006,0,659.639
88007,1,25.2731
88008,0,9.46363
88009,0,151.64
88010,1,28.83
88011,0,3.85456
88012,1,80.3681
88013,1,79.2508
88014,1,20.6783
88015,1,96.798
88016,1,151.576
88017,0,38.5637
88018,1,291.478
88019,0,160.024
88020,1,73.4699
88021,1,367.237
88022,0,70.2011
88023,1,8.27926
88024,1,228.747
88025,1,66.3413
88026,1,40.5353
88027,1,104.537
88028,1,49.5785
88029,1,108.478
88030,1,232.788
88031,1,4.02612
88032,1,189.273
88033,1,12.5971
88034,0,16.6121
88035,1,115.096
88036,1,8.50144
88037,1,342.855
88038,0,37.4489
88039,1,72.5408
88040,1,11.1603
88041,1,22.5471
88042,1,41.2613
88043,1,40.7543
88044,1,18.9819
88045,1,25.2865
88046,0,7.56882
88047,0,45.356
88048,0,193.787
88049,1,452.924
88050,1,12.4963
88051,1,100.621
88052,1,170.881
88053,1,29.7693
88054,0,414.597
88055,1,186.761
88056,1,47.0137
88057,1,90.6174
88058,1,68.7088
88059,1,3.07255
88060,1,152.659
88061,1,22.8624
88062,0,51.6117
88063,1,10.23
88064,0,12.4383
88065,0,70.8501
88066,0,98.7787
88067,1,114.435
88068,1,113.001
88069,1,37.1327
88070,1,178.598
88071,1,45.0471
88072,0,593.181
88073,1,30.4713
88074,0,65.4437
88075,1,85.2492
88076,0,40.8703
88077,1,276.936
88078,1,66.4042
88079,0,226.872
88080,0,51.3395
88081,1,89.0466
88082,1,65.976
88083,1,282.869
88084,1,174.4
88085,1,81.4666
88086,0,76.5435
88087,0,83.4665
88088,1,605.109
88089,0,391.027
88090,1,81.9583
88091,1,125.12
88092,1,983.854
88093,1,99.8236
88094,1,211.961
88095,0,167.754
88096,1,155.74
88097,1,498.082
88098,1,65.517
88099,1,3.75755
88100,1,27.6122
88101,1,40.5588
88102,1,86.8281
88103,0,13.0705
88104,0,402.532
88105,1,477.503
88106,1,84.4443
88107,1,58.417
88108,1,28.4525
88109,1,137.224
88110,1,33.6082
88111,1,487.963
88112,1,199.007
88113,1,305.645
88114,1,66.396
88115,1,45.1464
88116,1,164.499
88117,0,162.592
88118,0,63.6355
88119,1,117.174
88120,1,381.026
88121,0,75.9963
88122,1,14.128
88123,0,79.585
88124,0,41.4287
88125,0,3.57314
88126,0,46.4448
88127,1,785.82
88128,1,24.966
88129,1,15.2025
88130,1,160.414
88131,1,219.671
88132,1,24.4598
88133,1,126.261
88134,1,27.0282
88135,1,107.102
88136,1,61.0193
88137,0,60.0115
88138,0,156.436
88139,1,20.0438
88140,1,112.348
88141,1,58.7681
88142,1,427.741
88143,0,69.2855
88144,1,70.4723
88145,0,208.768
88146,0,83.6719
88147,1,84.8994
88148,1,143.732
88149,1,510.595
88150,1,87.2609
88151,0,166.587
88152,1,148.161
88153,1,65.6645
88154,1,360.587
88155,0,92.7565
88156,1,502.896
88157,0,84.3916
88158,1,16.6404
88159,1,58.0258
88160,1,222.647
88161,1,122.385
88162,1,19.94
88163,1,12.0044
88164,1,50.1772
88165,0,1.6632
88166,1,187.338
88167,0,127.483
88168,1,24.7705
88169,1,432.053
88170,1,3.07389
88171,1,184.4
88172,1,41.9346
88173,0,104.488
88174,1,137.685
88175,1,78.7503
88176,0,78.7503
88177,1,211.031
88178,0,213.455
88179,1,47.2411
88180,1,27.5161
88181,1,10.9565
88182,1,30.3443
88183,1,22.3332
88184,1,40.6792
88185,0,15.0996
88186,0,28.8806
88187,1,541.782
88188,1,93.301
88189,0,51.6621
88190,0,116.793
88191,1,70.8169
88192,1,146.418
88193,1,9.53656
88194,0,192.389
88195,1,167.234
88196,1,3.5082
88197,1,95.4882
88198,0,214.155
88199,1,50.2243
88200,1,15.3016
88201,1,133.753
88202,1,121.655
88203,0,373.391
88204,1,42.7204
88205,1,284.644
88206,1,41.8758
88207,1,64.6799
88208,1,34.625
88209,0,0.0780345
88210,1,25.9896
88211,1,10.0865
88212,1,13.9366
88213,1,237.407
88214,0,5.12484
88215,1,48.8557
88216,1,92.9053
88217,1,132.992
88218,1,189.639
88219,0,639.294
88220,1,81.0178
88221,1,11.4197
88222,1,121.124
88223,1,82.9725
88224,1,223.631
88225,0,59.2318
88226,0,86.5044
88227,0,89.5212
88228,1,175.588
88229,1,58.3694
88230,1,207.955
88231,1,191.038
88232,1,19.73
88233,1,308.915
88234,0,11.8447
88235,0,132.171
88236,1,119.879
88237,1,172.585
88238,1,333.082
88239,1,59.5617
88240,0,179.708
88241,1,205.471
88242,1,72.857
88243,1,73.7756
88244,0,31.2784
88245,0,0.101221
88246,1,11.7093
88247,1,140.433
88248,1,10.4556
88249,0,94.5409
88250,1,29.6068
88251,0,157.523
88252,0,66.6959
88253,1,260.787
88254,1,195.394
88255,1,72.077
88256,1,57.8721
88257,0,54.4301
88258,1,233.015
88259,1,25.7781
88260,1,9.96016
88261,0,45.3592
88262,0,20.7664
88263,1,182.888
88264,1,110.953
88265,1,642.408
88266,1,58.1978
88267,1,88.9193
88268,1,389.556
88269,1,139.245
88270,1,55.5366
88271,1,5.12026
88272,1,162.207
88273,1,81.9244
88274,1,393.934
88275,1,103.647
88276,0,109.422
88277,1,152.591
88278,0,55.3315
88279,1,272.762
88280,1,166.488
88281,0,19.0577
88282,1,49.3167
88283,1,289.015
88284,1,63.1918
88285,1,220.253
88286,0,2.12411
88287,0,23.6311
88288,1,19.8032
88289,1,213.287
88290,0,89.5416
88291,1,68.4901
88292,1,197.296
88293,1,79.8425
88294,1,41.5619
88295,1,27.5728
88296,1,147.425
88297,0,35.7566
88298,1,188.343
88299,1,87.7609
88300,1,569.692
88301,0,64.3818
88302,1,84.0759
88303,0,156.222
88304,1,71.261
88305,1,139.411
88306,1,97.8737
88307,1,5.29389
88308,1,21.8887
88309,1,128.022
88310,1,191.082
88311,1,199.585
88312,1,213.605
88313,0,75.0658
88314,1,41.3083
88315,0,58.3879
88316,1,154.09
88317,1,53.0792
88318,0,97.2147
88319,1,24.8219
88320,0,336.018
88321,1,116.087
88322,0,83.5133
88323,0,316.441
88324,1,148.256
88325,0,87.9057
88326,0,17.9077
88327,1,234.866
88328,0,122.594
88329,1,20.2638
88330,1,13.9376
88331,1,118.222
88332,1,91.2529
88333,1,81.2225
88334,1,71.5552
88335,1,277.128
88336,1,35.9372
88337,1,53.7345
88338,1,13.1108
88339,1,8.56178
88340,1,166.875
88341,0,60.4772
88342,0,87.5273
88343,1,366.959
88344,1,384.602
88345,1,3.23456
88346,1,58.4001
88347,0,57.6618
88348,1,108.747
88349,1,134.062
88350,0,75.2458
88351,0,130.137
88352,1,8.81079
88353,1,202.83
88354,1,47.9449
88355,0,99.1168
88356,1,130.297
88357,1,52.4935
88358,0,67.9072
88359,1,106.838
88360,1,128.423
