Event,HasHit,Pos
47340,1,2.47564
47341,1,0.792987
47342,1,19.2756
47343,0,1.83459
47344,1,1.86593
47345,1,13.1317
47346,0,24.8401
47347,1,3.90014
47348,0,0.148827
47349,1,33.2433
47350,1,6.12683
47351,0,2.96091
47352,1,8.60109
47353,1,16.9076
47354,0,1.39096
47355,0,8.68904
47356,0,2.65329
47357,1,2.76895
47358,1,4.61867
47359,0,12.2966
47360,1,11.9992
47361,1,0.292954
47362,1,0.912611
47363,1,8.03834
47364,1,2.34029
47365,1,4.79602
47366,0,7.5345
47367,1,0.76489
47368,1,4.49741
47369,0,0.0680657
47370,1,0.407676
47371,1,18.0173
47372,1,0.592217
47373,0,5.99333
47374,0,3.31247
47375,0,9.0871
47376,0,1.11164
47377,1,14.9599
47378,1,0.320626
47379,1,7.18744
47380,1,1.81705
47381,1,6.45815
47382,0,2.3154
47383,1,3.85108
47384,1,0.650599
47385,1,8.50823
47386,1,5.27785
47387,1,17.9863
47388,1,52.016
47389,1,4.53065
47390,1,17.1441
47391,1,2.62614
47392,1,25.377
47393,1,1.07697
47394,1,6.87505
47395,1,12.9439
47396,1,3.44601
47397,0,4.73192
47398,1,6.36957
47399,1,1.93885
47400,1,12.6428
47401,1,4.09979
47402,1,28.6492
47403,1,2.28282
47404,1,1.92275
47405,0,1.68068
47406,1,1.78006
47407,0,0.651096
47408,1,5.17716
47409,1,9.67388
47410,0,10.9911
47411,0,6.6473
47412,1,2.93796
47413,1,6.63256
47414,0,4.77219
47415,0,2.82728
47416,1,26.3543
47417,1,1.60871
47418,0,0.954557
47419,1,23.9736
47420,1,6.77094
47421,1,4.97656
47422,1,5.41916
47423,0,13.5468
47424,1,0.0920955
47425,1,15.3392
47426,1,1.99211
47427,1,4.14782
47428,1,1.44216
47429,1,15.3453
47430,0,4.94922
47431,1,17.7225
47432,1,15.9536
47433,1,0.504974
47434,1,3.11854
47435,1,15.5164
47436,1,29.463
47437,1,5.31001
47438,1,13.4769
47439,1,1.01957
47440,1,0.947017
47441,1,3.47411
47442,1,0.110492
47443,0,0.585902
47444,1,5.04042
47445,0,1.53561
47446,1,19.2394
47447,1,8.04707
47448,1,32.3221
47449,1,4.33469
47450,0,4.0419
47451,1,8.45997
47452,0,0.542019
47453,1,4.84092
47454,0,3.15583
47455,1,7.46005
47456,0,24.3373
47457,1,0.660749
47458,0,9.84068
47459,1,5.21308
47460,1,5.31049
47461,0,4.76051
47462,1,0.780303
47463,0,12.7954
47464,1,21.1436
47465,1,5.86452
47466,0,7.00661
47467,0,0.251076
47468,1,11.751
47469,1,3.88917
47470,1,3.86367
47471,1,18.7477
47472,1,1.64345
47473,1,5.27618
47474,1,6.01494
47475,1,4.0296
47476,1,3.52487
47477,1,0.0353285
47478,1,2.75784
47479,0,0.293764
47480,0,0.0222523
47481,1,0.45575
47482,1,5.3943
47483,1,26.2759
47484,1,8.05081
47485,1,14.9674
47486,1,1.44174
47487,1,2.2405
47488,1,7.16693
47489,1,17.653
47490,1,0.469556
47491,1,17.3777
47492,1,10.6508
47493,0,0.394133
47494,1,2.18219
47495,0,9.3882
47496,1,0.174728
47497,1,2.60369
47498,1,3.88629
47499,1,12.0919
47500,1,27.0776
47501,0,0.734508
47502,0,2.87576
47503,1,25.5478
47504,0,0.541656
47505,0,1.17407
47506,1,12.0338
47507,1,10.6822
47508,0,7.53204
47509,1,5.42672
47510,1,1.90845
47511,1,1.20017
47512,1,9.84523
47513,1,10.9857
47514,1,5.88222
47515,1,7.97751
47516,1,1.82536
47517,1,20.5452
47518,0,9.2654
47519,1,1.84007
47520,1,1.5161
47521,1,12.2968
47522,0,27.4127
47523,1,35.4687
47524,1,16.8827
47525,1,1.04653
47526,0,8.59749
47527,1,4.80367
47528,1,3.84598
47529,1,14.5559
47530,1,4.61174
47531,1,2.13293
47532,0,4.08614
47533,1,6.71833
47534,1,18.0357
47535,0,23.6625
47536,1,6.25151
47537,1,1.28862
47538,1,0.664693
47539,1,16.1138
47540,1,8.43683
47541,1,7.07516
47542,1,2.50334
47543,1,26.8506
47544,1,6.02883
47545,1,11.4185
47546,0,7.40209
47547,1,9.4446
47548,1,6.33129
47549,1,3.10708
47550,0,5.85248
47551,0,6.55708
47552,1,7.92491
47553,1,1.05682
47554,1,32.7603
47555,1,1.224
47556,1,13.9918
47557,1,6.04767
47558,0,5.18319
47559,1,20.6984
47560,0,3.43295
47561,0,0.83936
47562,1,3.82615
47563,1,18.9539
47564,0,3.4195
47565,1,3.2135
47566,1,0.629553
47567,1,4.61779
47568,1,7.42833
47569,1,5.67479
47570,1,3.33056
47571,1,6.39686
47572,1,17.4614
47573,1,7.30185
47574,1,3.55405
47575,1,23.4978
47576,0,14.9954
47577,1,6.95264
47578,0,7.5804
47579,1,15.7323
47580,1,0.216798
47581,1,5.82792
47582,0,0.122493
47583,1,0.314892
47584,1,1.60643
47585,1,15.1761
47586,1,10.5014
47587,1,9.09183
47588,1,12.5141
47589,1,4.73578
47590,1,0.203184
47591,1,3.53809
47592,1,11.8359
47593,1,16.7154
47594,1,2.93394
47595,1,2.09566
47596,1,8.46898
47597,1,3.1178
47598,1,16.424
47599,1,5.61581
47600,1,6.6383
47601,0,25.9639
47602,1,0.202174
47603,0,2.76356
47604,1,12.5168
47605,1,4.29265
47606,1,43.347
47607,1,1.59578
47608,1,2.67156
47609,1,2.72961
47610,1,3.14177
47611,0,4.33802
47612,0,18.7468
47613,1,1.52027
47614,1,2.52209
47615,1,0.486377
47616,1,5.90115
47617,1,3.13589
47618,1,8.77243
47619,1,10.5091
47620,1,11.8242
47621,1,22.0429
47622,0,3.25711
47623,1,2.98418
47624,1,3.15525
47625,1,7.59311
47626,0,0.585422
47627,1,20.2232
47628,1,8.10409
47629,1,0.542246
47630,1,18.7374
47631,1,0.613829
47632,1,1.92872
47633,1,6.96577
47634,1,3.07176
47635,1,16.7607
47636,0,3.70063
47637,0,5.43297
47638,1,7.38182
47639,1,0.305089
47640,1,4.87629
47641,0,0.214022
47642,1,3.9351
47643,1,1.61657
47644,1,1.78377
47645,1,6.018
47646,1,1.32663
47647,1,2.89812
47648,1,0.380913
47649,1,2.80234
47650,1,17.4315
47651,1,1.08233
47652,1,15.8915
47653,0,5.41661
47654,1,2.9239
47655,1,7.38342
47656,1,1.19858
47657,0,8.29581
47658,1,14.1093
47659,1,9.00602
47660,1,0.923396
47661,1,4.14546
47662,0,20.3944
47663,1,2.51331
47664,1,0.375484
47665,1,8.85518
47666,1,20.3426
47667,0,6.64806
47668,1,12.1632
47669,1,1.07312
47670,1,3.60686
47671,1,4.644
47672,1,9.09896
47673,1,7.26938
47674,1,1.87907
47675,1,3.17519
47676,1,0.150488
47677,0,8.43661
47678,1,3.81941
47679,1,5.2136
47680,1,12.6799
47681,0,7.24534
47682,1,11.019
47683,1,21.3869
47684,1,21.6383
47685,1,1.24828
47686,1,2.45129
47687,1,15.4478
47688,0,0.842865
47689,1,3.80879
47690,1,1.76718
47691,1,14.7343
47692,1,1.49269
47693,1,7.332
47694,1,12.3069
47695,1,25.5114
47696,0,1.55484
47697,1,12.9822
47698,1,9.49456
47699,0,0.791088
47700,1,6.20728
47701,0,5.01575
47702,0,0.543721
47703,1,0.741011
47704,0,8.4151
47705,0,3.2822
47706,1,2.66898
47707,0,0.231498
47708,1,0.431468
47709,1,2.89421
47710,0,1.91316
47711,0,6.4904
47712,1,0.174808
47713,1,7.01024
47714,1,13.484
47715,1,1.37694
47716,1,2.52936
47717,1,0.284914
47718,1,13.3052
47719,0,1.80575
47720,1,5.13548
47721,1,30.3853
47722,1,9.17795
47723,0,2.37136
47724,1,0.306308
47725,1,13.3214
47726,0,2.47618
47727,1,1.0249
47728,0,10.7238
47729,1,5.62807
47730,1,10.4451
47731,1,0.943126
47732,1,9.265
47733,1,0.158322
47734,0,4.09351
47735,0,0.73247
47736,1,13.4173
47737,0,17.2643
47738,0,0.432257
47739,1,6.58374
47740,1,0.64147
47741,1,2.19847
47742,1,13.2848
47743,0,0.420779
47744,1,6.98054
47745,1,3.03085
47746,1,1.76293
47747,1,3.47295
47748,1,2.25683
47749,1,9.19418
47750,0,15.8641
47751,1,4.18549
47752,1,1.19646
47753,1,2.46374
47754,1,11.2273
47755,1,9.95801
47756,0,11.2344
47757,0,23.0762
47758,0,3.18712
47759,1,0.846277
47760,1,1.55427
47761,1,7.88187
47762,1,4.3234
47763,0,1.17614
47764,0,19.4889
47765,1,1.95881
47766,1,3.15476
47767,1,4.22893
47768,1,26.5713
47769,1,0.907774
47770,0,7.65077
47771,1,5.83058
47772,1,1.1697
47773,1,3.88508
47774,0,0.545387
47775,0,3.17642
47776,0,0.30598
47777,1,4.76067
47778,1,2.84258
47779,1,2.82115
47780,1,0.98865
47781,1,2.80391
47782,0,11.0316
47783,1,1.51338
47784,1,5.75322
47785,1,2.49967
47786,1,2.44779
47787,1,10.341
47788,1,0.528223
47789,1,10.9187
47790,1,10.0098
47791,0,6.8646
47792,1,1.63119
47793,1,7.27877
47794,0,5.99563
47795,1,2.99398
47796,1,10.3025
47797,0,1.06665
47798,1,4.87643
47799,1,24.1737
47800,0,0.052811
47801,0,8.08374
47802,1,2.99221
47803,1,1.33789
47804,0,6.35693
47805,1,3.16952
47806,1,5.662
47807,1,7.74007
47808,1,6.14615
47809,1,3.59865
47810,1,5.05653
47811,1,1.5736
47812,1,3.44193
47813,1,9.52675
47814,0,5.56081
47815,0,2.29998
47816,1,0.122477
47817,1,18.8996
47818,1,6.35766
47819,1,6.96695
47820,1,6.11761
47821,0,11.9356
47822,0,3.00091
47823,1,1.84928
47824,1,1.69424
47825,1,0.360398
47826,0,3.9071
47827,1,24.4425
47828,0,8.97884
47829,0,0.955983
47830,1,0.21166
47831,0,1.91308
47832,0,9.70053
47833,0,10.1364
47834,1,1.64678
47835,1,9.36717
47836,1,1.69095
47837,1,25.1335
47838,1,24.455
47839,1,0.890057
47840,1,1.4888
47841,0,1.28471
47842,1,6.67379
47843,1,10.1495
47844,1,6.06658
47845,1,20.1839
47846,1,1.1627
47847,1,3.16858
47848,1,10.0111
47849,1,3.27967
47850,1,8.93551
47851,1,13.1914
47852,1,21.3204
47853,1,5.09299
47854,1,3.07797
47855,0,3.66731
47856,1,12.8072
47857,1,4.7082
47858,1,18.9368
47859,1,3.69592
47860,1,3.63912
47861,0,2.90583
47862,0,15.4958
47863,0,1.6358
47864,1,8.15778
47865,1,2.4544
47866,1,6.125
47867,1,2.44568
47868,1,13.0646
47869,0,7.64419
47870,1,8.27413
47871,1,1.58019
47872,1,24.0704
47873,1,4.79605
47874,0,1.01817
47875,1,2.39325
47876,1,4.11446
47877,1,0.712246
47878,1,6.4934
47879,1,9.61841
47880,1,9.62449
47881,1,7.864
47882,0,0.38471
47883,1,1.66049
47884,1,17.5674
47885,1,7.52859
47886,1,1.56437
47887,1,5.68085
47888,1,1.16038
47889,1,17.1028
47890,0,2.24184
47891,1,3.24875
47892,0,18.0399
47893,1,28.3337
47894,1,7.14861
47895,1,15.8438
47896,1,12.2829
47897,1,0.796717
47898,1,6.15594
47899,1,12.7617
47900,0,8.10472
47901,1,13.5018
47902,1,3.20022
47903,1,2.25996
47904,1,2.77741
47905,1,24.574
47906,1,21.4048
47907,1,19.4882
47908,0,7.09114
47909,1,2.40088
47910,1,9.81439
47911,1,5.41642
47912,1,3.26159
47913,1,14.5661
47914,1,14.0247
47915,1,3.79856
47916,1,3.3802
47917,1,11.3759
47918,0,10.4037
47919,0,12.0721
47920,1,37.2699
47921,0,3.2617
47922,1,7.03201
47923,1,2.44544
47924,0,0.147589
47925,1,3.52378
47926,0,1.44384
47927,1,1.53688
47928,1,5.68474
47929,1,1.14455
47930,1,12.2281
47931,0,1.86042
47932,1,15.2628
47933,0,1.08465
47934,1,10.1679
47935,1,10.0345
47936,1,10.3815
47937,1,15.7799
47938,1,7.0951
47939,1,3.95473
47940,0,2.06648
47941,1,1.29023
47942,1,18.0342
47943,0,18.1513
47944,0,4.54816
47945,1,1.95646
47946,1,1.66619
47947,1,2.36668
47948,1,2.67975
47949,1,2.10663
47950,1,11.2006
47951,0,6.76344
47952,1,5.50948
47953,0,6.06285
47954,1,26.4733
47955,1,21.8963
47956,1,15.7481
47957,1,2.63774
47958,0,19.5091
47959,1,9.22015
47960,1,1.78942
47961,1,6.48127
47962,1,8.31838
47963,1,30.4603
47964,0,52.2776
47965,1,7.94792
47966,1,5.40955
47967,1,18.3429
47968,1,3.72984
47969,1,10.5469
47970,1,0.545358
47971,1,11.8584
47972,1,3.44361
47973,1,10.3203
47974,1,4.53069
47975,1,11.3459
47976,1,3.65085
47977,1,1.6513
47978,1,0.294225
47979,0,0.652491
47980,1,10.8818
47981,1,6.57488
47982,0,31.5567
47983,1,5.60667
47984,1,1.1553
47985,0,2.9173
47986,1,0.809843
47987,1,10.1037
47988,0,12.5723
47989,1,0.0297731
47990,0,26.211
47991,1,5.50558
47992,0,15.3015
47993,1,5.09223
47994,0,10.3626
47995,0,14.2773
47996,1,2.1663
47997,1,17.9734
47998,0,9.97155
47999,1,5.39815
48000,0,9.50749
48001,1,3.24827
48002,1,4.10022
48003,1,7.37556
48004,1,24.2173
48005,1,0.95717
48006,1,10.45
48007,1,8.29553
48008,1,11.4778
48009,1,4.31171
48010,1,0.754473
48011,1,7.0099
48012,0,2.21429
48013,1,5.16514
48014,0,4.50591
48015,1,1.05953
48016,1,6.39993
48017,1,4.23633
48018,1,12.1507
48019,1,0.977576
48020,1,16.4256
48021,1,8.84626
48022,1,4.51441
48023,0,12.5397
48024,1,5.34524
48025,1,1.31234
48026,1,24.3197
48027,1,1.8771
48028,1,13.0278
48029,1,1.19761
48030,1,8.53616
48031,0,4.44037
48032,1,4.78544
48033,1,0.450702
48034,1,14.5142
48035,1,2.15645
48036,1,3.28355
48037,1,18.1455
48038,0,6.51585
48039,1,17.6767
48040,0,2.26854
48041,1,20.9086
48042,1,16.7206
48043,1,5.55553
48044,1,5.44801
48045,0,10.097
48046,1,2.22819
48047,1,2.76976
48048,1,0.570198
48049,0,1.56537
48050,1,4.72941
48051,1,9.87532
48052,0,12.6753
48053,1,14.12
48054,1,2.29016
48055,1,7.24941
48056,0,2.01372
48057,0,16.866
48058,1,4.66288
48059,1,14.6946
48060,1,22.1172
48061,1,1.00364
48062,0,0.372756
48063,1,20.8103
48064,1,13.3689
48065,1,5.28934
48066,1,3.17876
48067,1,5.84616
48068,1,11.5331
48069,1,0.0409336
48070,1,0.618502
48071,0,29.0036
48072,0,9.59402
48073,0,4.93771
48074,1,1.8926
48075,1,2.93685
48076,1,1.3227
48077,1,1.19947
48078,1,0.0268407
48079,0,13.7488
48080,1,5.7288
48081,1,10.6292
48082,0,1.46854
48083,1,5.65627
48084,1,0.807943
48085,0,7.86187
48086,0,4.31235
48087,1,2.51998
48088,0,1.1613
48089,1,16.9563
48090,1,21.2171
48091,1,5.37943
48092,1,14.2986
48093,1,7.08804
48094,1,3.97883
48095,1,0.847493
48096,1,16.3142
48097,0,17.7071
48098,1,5.69624
48099,0,3.33488
48100,0,14.2169
48101,0,1.29328
48102,1,7.6519
48103,1,4.77736
48104,0,1.3948
48105,1,12.7506
48106,0,0.353625
48107,1,2.00431
48108,1,1.66551
48109,0,4.64691
48110,0,3.1998
48111,1,3.37278
48112,1,18.8172
48113,1,4.07655
48114,1,3.31609
48115,1,5.07837
48116,1,3.46075
48117,1,4.25673
48118,0,3.08428
48119,1,4.29252
48120,0,5.84702
48121,1,4.47157
48122,1,1.04662
48123,1,0.238331
48124,0,10.444
48125,1,5.76127
48126,1,1.85512
48127,1,2.5043
48128,0,3.44575
48129,1,8.64387
48130,1,1.38136
48131,1,6.64127
48132,1,2.40098
48133,1,2.64978
48134,1,2.40809
48135,1,13.1043
48136,1,5.04986
48137,1,12.1391
48138,1,4.69151
48139,1,18.0771
48140,1,0.41515
48141,1,7.96002
48142,1,0.863689
48143,0,5.65334
48144,1,2.13661
48145,1,6.54838
48146,1,3.41168
48147,1,8.54548
48148,0,3.26201
48149,1,2.64063
48150,1,2.75042
48151,0,6.01362
48152,0,13.6094
48153,1,21.3046
48154,1,6.53434
48155,0,14.7659
48156,1,7.93707
48157,1,1.69065
48158,1,4.50275
48159,0,12.6099
48160,1,5.57984
48161,0,27.524
48162,1,2.19341
48163,1,5.18404
48164,1,2.54724
48165,1,1.53534
48166,1,6.26962
48167,0,7.74091
48168,1,5.35007
48169,1,3.82214
48170,1,18.0542
48171,0,3.67679
48172,0,1.24274
48173,0,8.92616
48174,1,5.12063
48175,1,13.4802
48176,1,6.20953
48177,1,8.45306
48178,1,8.3345
48179,1,5.27667
48180,1,7.05236
48181,1,1.46465
48182,1,3.5069
48183,1,1.02349
48184,1,1.88402
48185,1,11.8197
48186,1,17.0663
48187,0,0.483
48188,1,1.8602
48189,1,11.1209
48190,1,6.24086
48191,1,12.705
48192,1,14.4885
48193,0,1.72521
48194,0,2.06061
48195,1,3.91518
48196,1,6.18361
48197,1,2.94087
48198,0,4.85616
48199,1,7.40893
48200,1,1.55194
48201,1,20.3568
48202,1,1.66597
48203,1,0.111826
48204,1,25.461
48205,1,1.93311
48206,0,4.69858
48207,1,16.952
48208,1,4.17328
48209,1,3.09904
48210,1,4.99671
48211,1,9.82481
48212,1,6.61475
48213,1,0.69613
48214,0,4.75904
48215,1,15.5311
48216,0,3.5
48217,1,2.23946
48218,1,11.3641
48219,1,3.18449
48220,1,7.54247
48221,1,1.86071
48222,1,2.1959
48223,1,15.0543
48224,1,18.5803
48225,0,5.0001
48226,0,10.9979
48227,1,2.4908
48228,1,13.5272
48229,1,0.659118
48230,1,14.2748
48231,1,2.11384
48232,1,22.4888
48233,1,37.6195
48234,1,8.35062
48235,1,1.53966
48236,1,4.27872
48237,1,15.1444
48238,1,0.573983
48239,1,1.77023
48240,1,22.31
48241,1,0.690642
48242,1,21.7502
48243,1,1.34344
48244,1,20.4619
48245,1,8.83613
48246,1,0.772659
48247,1,2.69909
48248,0,1.37031
48249,0,5.20899
48250,1,4.50281
48251,0,3.65603
48252,1,11.0323
48253,1,1.46897
48254,0,13.2945
48255,1,9.59892
48256,1,13.6776
48257,1,0.647681
48258,1,2.59729
48259,1,11.5789
48260,1,9.27617
48261,1,6.69755
48262,0,2.22116
48263,1,12.9906
48264,1,0.0649054
48265,1,1.30487
48266,1,7.15991
48267,1,11.5394
48268,1,5.48443
48269,1,0.386105
48270,1,25.5885
48271,1,5.89575
48272,1,18.4422
48273,1,12.3445
48274,0,5.1562
48275,1,11.4814
48276,1,0.171029
48277,1,0.567866
48278,1,1.45497
48279,1,6.11838
48280,1,14.6779
48281,1,23.8092
48282,1,0.613932
48283,1,0.766048
48284,1,0.257149
48285,1,6.95153
48286,1,5.32886
48287,1,29.3481
48288,1,4.60105
48289,1,2.56596
48290,0,0.903411
48291,1,46.4075
48292,1,1.53341
48293,1,6.81992
48294,0,2.10392
48295,1,4.09362
48296,0,25.1563
48297,1,6.60798
48298,1,2.14975
48299,1,3.36286
48300,0,14.5807
48301,1,17.503
48302,1,2.30699
48303,0,2.03631
48304,1,0.974882
48305,0,3.44289
48306,1,5.81829
48307,1,3.55142
48308,1,19.8204
48309,1,2.37745
48310,0,1.36041
48311,1,1.77974
48312,1,0.981399
48313,1,7.14199
48314,1,12.2627
48315,1,0.811809
48316,1,15.6368
48317,0,4.26476
48318,1,5.95599
48319,1,18.868
48320,1,3.7891
48321,1,5.4121
48322,1,9.01019
48323,1,0.553159
48324,1,1.27523
48325,1,2.0019
48326,0,6.68874
48327,1,18.7918
48328,1,23.9318
48329,1,6.19751
48330,0,0.233329
48331,1,2.6815
48332,0,3.11994
48333,0,13.9809
48334,1,17.3374
48335,1,3.377
48336,1,17.3246
48337,0,33.3294
48338,1,5.28806
48339,1,7.454
48340,1,10.4731
48341,0,2.56068
48342,0,0.5751
48343,1,1.21982
48344,1,0.64441
48345,1,3.67301
48346,0,11.6531
48347,1,2.53816
48348,0,2.26909
48349,1,2.27866
48350,0,2.82732
48351,1,13.3192
48352,1,0.759758
48353,1,23.214
48354,0,8.31123
48355,1,0.0448012
48356,0,6.0139
48357,1,2.21186
48358,1,36.2728
48359,1,4.24102
48360,1,6.86565
48361,1,7.03592
48362,1,4.90948
48363,1,1.35564
48364,1,1.23016
48365,1,0.153092
48366,1,61.4099
48367,0,0.0166863
48368,1,1.73248
48369,0,1.75769
48370,1,9.20204
48371,0,0.216758
48372,0,12.8562
48373,1,21.3539
48374,1,8.99177
48375,1,1.87884
48376,1,0.0699649
48377,0,6.5833
48378,0,12.6424
48379,1,10.0272
48380,1,6.10165
48381,1,3.00658
48382,1,5.5484
48383,1,1.72118
48384,1,1.5436
48385,1,1.5074
48386,1,2.4899
48387,1,1.62106
48388,1,1.1645
48389,1,0.427314
48390,1,0.265873
48391,1,3.60486
48392,0,0.534734
48393,1,10.4608
48394,0,10.2792
48395,0,2.54223
48396,0,8.29451
48397,1,0.173477
48398,1,9.51976
48399,0,21.8058
48400,1,2.18545
48401,1,2.34571
48402,1,4.37839
48403,1,7.7619
48404,1,0.534674
48405,0,0.900565
48406,1,13.2442
48407,1,9.17352
48408,1,10.3935
48409,1,8.56571
48410,1,6.55539
48411,1,2.68498
48412,0,2.28366
48413,1,6.86735
48414,0,12.9488
48415,1,6.72668
48416,1,11.5957
48417,1,4.31072
48418,1,0.530735
48419,1,10.6919
48420,0,38.5224
48421,1,8.27386
48422,1,10.0567
48423,0,11.8862
48424,1,16.7863
48425,1,6.90189
48426,0,4.36054
48427,1,6.78265
48428,1,9.74706
48429,1,0.4923
48430,1,11.0805
48431,1,10.5141
48432,1,11.4241
48433,1,10.3545
48434,1,14.721
48435,1,3.16965
48436,1,11.2854
48437,0,8.78859
48438,0,2.05053
48439,1,7.11673
48440,1,10.8676
48441,1,25.1287
48442,1,23.4649
48443,0,2.31448
48444,1,3.47778
48445,1,5.02964
48446,1,28.1147
48447,1,10.6626
48448,1,25.5188
48449,1,4.69344
48450,0,7.71893
48451,1,7.73434
48452,0,6.32481
48453,0,0.641878
48454,1,1.90452
48455,1,5.09072
48456,1,10.4645
48457,1,0.804114
48458,1,15.3356
48459,1,3.17879
48460,1,2.71135
48461,1,2.73049
48462,1,11.1082
48463,1,11.7655
48464,1,8.17678
48465,0,2.63092
48466,1,0.916754
48467,1,8.98397
48468,1,5.02602
48469,1,7.21866
48470,1,0.0546487
48471,1,5.48236
48472,1,10.0653
48473,1,14.565
48474,1,3.05033
48475,1,0.079505
48476,0,2.99596
48477,1,19.1522
48478,1,8.73278
48479,1,12.0313
48480,1,4.62741
48481,1,1.41076
48482,1,6.26506
48483,0,4.14669
48484,1,6.16127
48485,1,0.0866586
48486,1,2.48386
48487,1,7.56206
48488,0,2.9501
48489,0,31.2814
48490,1,2.91619
48491,1,6.98944
48492,1,2.1435
48493,1,20.7371
48494,0,8.38619
48495,1,2.18375
48496,1,9.63461
48497,1,3.3884
48498,1,9.44713
48499,1,7.46912
48500,1,5.82308
48501,1,7.39332
48502,0,15.3783
48503,1,2.57132
48504,1,0.977695
48505,1,4.99539
48506,0,32.7258
48507,1,3.39515
48508,1,3.77991
48509,1,3.10652
48510,1,5.21667
48511,1,25.5671
48512,1,4.28695
48513,1,6.07981
48514,1,1.31923
48515,0,20.0456
48516,1,5.38704
48517,0,25.894
48518,1,6.31264
48519,1,14.5116
48520,1,2.16768
48521,1,17.36
48522,1,4.97211
48523,1,0.6969
48524,1,4.29105
48525,1,0.276624
48526,1,0.809346
48527,1,0.928014
48528,1,0.284212
48529,1,4.73671
48530,1,3.55133
48531,1,4.96127
48532,1,2.213
48533,1,2.63048
48534,0,5.75664
48535,0,0.301871
48536,1,9.69069
48537,1,16.9336
48538,0,2.54202
48539,1,5.28212
48540,0,25.1877
48541,1,7.15353
48542,1,2.81884
48543,1,4.33639
48544,1,12.1081
48545,1,0.341056
48546,0,0.69829
48547,1,3.23896
48548,1,0.578547
48549,1,1.89865
48550,1,5.39437
48551,1,2.95228
48552,1,3.67229
48553,1,24.6788
48554,1,9.0943
48555,1,1.3335
48556,1,8.33104
48557,1,7.74484
48558,1,2.88454
48559,1,5.8103
48560,1,9.13346
48561,1,3.41698
48562,1,21.3479
48563,1,6.97949
48564,1,1.94308
48565,0,3.91534
48566,1,2.35799
48567,1,0.190485
48568,1,6.62828
48569,0,7.19067
48570,0,3.68798
48571,1,5.8349
48572,1,11.4942
48573,1,19.8359
48574,0,7.99005
48575,1,32.7855
48576,1,10.0039
48577,1,3.6736
48578,1,11.0837
48579,1,3.4029
48580,0,10.1741
48581,0,22.7871
48582,1,1.70103
48583,1,0.265893
48584,1,11.1794
48585,1,11.0664
48586,1,9.82679
48587,1,0.697856
48588,1,0.330414
48589,1,0.247514
48590,0,1.53213
48591,1,2.01423
48592,1,17.7512
48593,1,11.7922
48594,1,4.35967
48595,0,8.0972
48596,0,0.391553
48597,1,6.47833
48598,1,1.49344
48599,1,4.45043
48600,1,6.77518
48601,1,3.13878
48602,1,0.156433
48603,1,3.05942
48604,1,3.00675
48605,1,1.17422
48606,1,17.699
48607,0,1.70715
48608,1,1.10414
48609,1,11.1719
48610,0,12.6242
48611,1,5.39031
48612,1,19.4379
48613,1,10.3442
48614,1,0.726762
48615,0,14.7174
48616,1,11.1826
48617,1,8.97842
48618,0,0.790571
48619,1,7.63225
48620,0,6.22346
48621,1,4.92244
48622,1,2.63745
48623,0,3.32831
48624,1,0.263735
48625,1,5.87952
48626,1,0.0555751
48627,1,8.16842
48628,1,9.52086
48629,0,17.5625
48630,1,6.5491
48631,1,0.850302
48632,0,0.601289
48633,1,1.07116
48634,1,8.89899
48635,1,2.97423
48636,0,2.05343
48637,1,16.6639
48638,1,2.17678
48639,1,4.14757
48640,1,3.50392
48641,1,0.18747
48642,1,1.62442
48643,1,6.18181
48644,1,2.69194
48645,1,1.59232
48646,1,4.67878
48647,1,16.057
48648,1,15.8019
48649,1,3.39912
48650,1,29.3669
48651,1,1.91698
48652,1,13.7064
48653,1,1.11561
48654,1,13.7378
48655,1,5.72418
48656,1,8.04327
48657,1,12.2363
48658,1,6.984
48659,1,2.35336
48660,1,1.72375
48661,1,9.49394
48662,0,15.4786
48663,1,10.3261
48664,1,1.92105
48665,1,0.717047
48666,0,1.0277
48667,0,24.7852
48668,1,0.264847
48669,1,5.01922
48670,1,10.4602
48671,1,5.59856
48672,1,1.01555
48673,1,2.82978
48674,1,25.4982
48675,1,17.6283
48676,1,1.52877
48677,1,23.967
48678,1,14.5731
48679,1,3.67313
48680,0,2.6834
48681,1,4.58363
48682,1,22.7994
48683,0,1.31051
48684,1,0.374413
48685,1,4.53734
48686,1,6.7182
48687,0,1.99669
48688,1,1.00613
48689,1,0.00121432
48690,1,0.136369
48691,1,21.7231
48692,1,0.513123
48693,1,0.573934
48694,1,8.75896
48695,0,4.64356
48696,1,3.30353
48697,1,11.205
48698,1,17.3982
48699,1,7.0828
48700,1,12.6264
48701,1,37.911
48702,1,6.48851
48703,1,0.174873
48704,0,2.40999
48705,1,15.0004
48706,0,1.42465
48707,1,1.565
48708,1,6.42463
48709,1,8.78064
48710,1,6.59534
48711,1,2.12124
48712,1,0.884126
48713,1,17.702
48714,1,0.622836
48715,1,2.0504
48716,0,0.0223169
48717,1,11.3362
48718,1,5.8768
48719,1,3.56303
48720,1,23.3556
48721,1,6.525
48722,1,26.7035
48723,1,16.3263
48724,1,7.59423
48725,1,10.5134
48726,1,3.14465
48727,1,9.47097
48728,1,3.58995
48729,0,10.9016
48730,1,10.9558
48731,1,0.632412
48732,0,1.83798
48733,1,13.1516
48734,1,11.7777
48735,1,16.5283
48736,1,15.3008
48737,1,4.71739
48738,1,29.2212
48739,0,0.976802
48740,1,5.51133
48741,1,3.77619
