Event,Hit,KE_i,KE_e
37740,0,3.9481,0
37741,0,3.33003,0
37742,1,7.09601,0.0308956
37743,0,3.8902,0
37744,0,6.56551,0
37745,0,4.72343,0
37746,1,4.9171,0.384412
37747,0,2.46845,0
37748,0,5.88574,0
37749,0,5.35424,0
37750,0,3.99757,0
37751,1,4.26151,2.92888
37752,0,2.02203,0
37753,0,1.5296,0
37754,0,3.3411,0
37755,0,4.99636,0
37756,0,7.93914,0
37757,0,0.458188,0
37758,0,2.23758,0
37759,0,3.33196,0
37760,0,1.9625,0
37761,0,7.49617,0
37762,0,2.62286,0
37763,0,0.538885,0
37764,0,4.16688,0
37765,0,4.9924,0
37766,1,3.46268,4.7007e-08
37767,0,2.7016,0
37768,0,8.9101,0
37769,0,1.0315,0
37770,0,0.898304,0
37771,0,5.08984,0
37772,0,0.863421,0
37773,0,1.74425,0
37774,0,2.53459,0
37775,0,1.68329,0
37776,0,2.02289,0
37777,0,2.82025,0
37778,0,3.31805,0
37779,0,2.8608,0
37780,0,1.9711,0
37781,0,3.25,0
37782,0,3.48227,0
37783,0,0.977967,0
37784,0,5.56157,0
37785,0,5.59769,0
37786,0,2.70894,0
37787,0,5.3538,0
37788,0,5.11002,0
37789,0,4.22243,0
37790,0,3.50798,0
37791,0,2.10465,0
37792,0,1.35077,0
37793,0,0.064904,0
37794,0,2.97154,0
37795,0,0.784093,0
37796,0,4.01355,0
37797,0,3.64184,0
37798,0,2.82495,0
37799,0,5.70286,0
37800,0,0.857237,0
37801,1,5.12923,5.12923
37802,0,2.03796,0
37803,0,3.83556,0
37804,0,0.684841,0
37805,0,4.67012,0
37806,0,0.204302,0
37807,0,0.0546172,0
37808,0,0.747569,0
37809,1,6.75411,2.72441
37810,0,2.22244,0
37811,0,0,0
37812,0,6.54139,0
37813,0,8.11614,0
37814,0,0.903568,0
37815,0,4.75789,0
37816,0,4.31423,0
37817,0,0,0
37818,1,3.97645,1.10442
37819,0,0,0
37820,0,0.0774604,0
37821,1,6.44831,9.36218e-08
37822,1,1.88029,1.22254e-07
37823,0,3.51386,0
37824,0,7.29222,0
37825,0,3.03238,0
37826,0,3.60965,0
37827,0,0.532034,0
37828,0,1.7902,0
37829,0,0.973448,0
37830,0,0.731008,0
37831,0,0.632144,0
37832,0,4.31855,0
37833,0,9.16811,0
37834,0,6.00791,0
37835,0,5.70223,0
37836,0,1.69056,0
37837,0,1.74109,0
37838,0,3.62126,0
37839,0,6.45817,0
37840,0,3.7615,0
37841,0,0.195946,0
37842,0,2.34476,0
37843,0,4.82434,0
37844,0,6.77704,0
37845,0,3.65336,0
37846,0,0.798924,0
37847,0,2.51722,0
37848,0,0.98741,0
37849,0,5.25707,0
37850,0,0.646194,0
37851,0,4.26099,0
37852,0,2.04826,0
37853,0,7.37142,0
37854,0,0.297967,0
37855,1,4.69457,1.65808
37856,0,4.8551,0
37857,0,5.99432,0
37858,0,3.86533,0
37859,0,7.4899,0
37860,0,2.6495,0
37861,0,3.8084,0
37862,0,1.27744,0
37863,0,4.79313,0
37864,0,6.68948,0
37865,0,2.14077,0
37866,0,2.10073,0
37867,0,3.88158,0
37868,0,7.84786,0
37869,0,2.49782,0
37870,0,4.29294,0
37871,0,0.139897,0
37872,0,0.238135,0
37873,0,0.0405003,0
37874,0,2.86064,0
37875,0,5.25517,0
37876,0,5.0508,0
37877,0,1.93499,0
37878,0,1.59504,0
37879,0,2.47828,0
37880,0,0.40447,0
37881,0,1.14951,0
37882,0,4.29222,0
37883,0,5.52647,0
37884,0,3.76411,0
37885,0,4.50147,0
37886,0,2.26038,0
37887,0,2.97347,0
37888,0,0.318939,0
37889,0,3.30136,0
37890,0,3.54862,0
37891,1,6.09783,6.09783
37892,0,4.82487,0
37893,0,2.28387,0
37894,0,5.3836,0
37895,0,1.61621,0
37896,0,0,0
37897,0,4.01811,0
37898,0,1.35265,0
37899,0,5.66815,0
37900,0,3.34501,0
37901,0,5.11823,0
37902,0,4.04886,0
37903,0,3.32761,0
37904,0,4.03302,0
37905,0,5.43174,0
37906,0,3.89884,0
37907,0,3.17276,0
37908,0,5.98868,0
37909,0,7.5086,0
37910,1,5.76672,0.60615
37911,0,4.36056,0
37912,0,3.47922,0
37913,0,3.43774,0
37914,1,3.72652,0.348941
37915,0,0.634143,0
37916,0,8.13585,0
37917,0,4.21897,0
37918,0,1.06682,0
37919,0,2.77447,0
37920,0,4.7998,0
37921,0,5.08428,0
37922,0,1.19019,0
37923,0,6.53517,0
37924,0,4.39441,0
37925,0,2.28158,0
37926,1,8.79087,8.79087
37927,0,3.01823,0
37928,0,0.588453,0
37929,0,6.3341,0
37930,0,2.843,0
37931,0,2.81639,0
37932,0,6.45105,0
37933,0,2.85822,0
37934,0,2.56718,0
37935,0,3.09641,0
37936,0,0.56795,0
37937,0,0.340738,0
37938,0,2.17443,0
37939,0,5.15847,0
37940,0,4.0277,0
37941,0,5.35656,0
37942,0,5.25694,0
37943,0,5.46156,0
37944,0,4.39925,0
37945,0,2.0887,0
37946,1,5.18567,5.18567
37947,0,3.48586,0
37948,0,6.03557,0
37949,0,0.399543,0
37950,0,4.51232,0
37951,0,4.08819,0
37952,0,2.11774,0
37953,0,6.66046,0
37954,1,8.61884,8.56375
37955,0,1.12076,0
37956,0,7.58545,0
37957,0,4.93851,0
37958,0,1.76809,0
37959,0,5.28782,0
37960,0,4.63394,0
37961,0,5.97615,0
37962,0,5.50152,0
37963,0,2.32192,0
37964,0,4.17811,0
37965,0,0.865695,0
37966,0,4.11875,0
37967,0,3.71509,0
37968,0,7.64249,0
37969,0,4.46748,0
37970,0,3.23612,0
37971,0,2.48504,0
37972,0,2.15898,0
37973,0,1.92969,0
37974,0,0.987694,0
37975,0,2.97334,0
37976,0,0,0
37977,0,3.49273,0
37978,0,0.470597,0
37979,1,5.09168,2.2009
37980,0,4.59415,0
37981,0,2.57737,0
37982,0,3.67075,0
37983,0,3.06045,0
37984,0,4.06596,0
37985,0,4.92169,0
37986,0,0.313136,0
37987,1,6.57975,1.71787
37988,0,0.504136,0
37989,0,2.96724,0
37990,0,2.38782,0
37991,0,2.55669,0
37992,0,4.21899,0
37993,0,5.11564,0
37994,0,5.00426,0
37995,0,1.68316,0
37996,1,5.49747,0.891451
37997,0,0.760017,0
37998,1,7.15359,0.884355
37999,0,0.270552,0
38000,0,3.27277,0
38001,0,0,0
38002,0,3.95609,0
38003,0,4.3167,0
38004,0,3.36057,0
38005,0,1.68771,0
38006,0,3.1104,0
38007,0,6.97882,0
38008,0,1.28934,0
38009,0,4.18438,0
38010,0,2.97549,0
38011,0,1.50984,0
38012,0,0.0104101,0
38013,0,3.72966,0
38014,0,6.10339,0
38015,0,9.33981,0
38016,0,2.15476,0
38017,0,6.98737,0
38018,0,3.17704,0
38019,0,1.42555,0
38020,0,1.45596,0
38021,0,5.57829,0
38022,0,2.87325,0
38023,0,2.00554,0
38024,0,6.74435,0
38025,0,3.87142,0
38026,0,2.52927,0
38027,0,0.604188,0
38028,0,2.89703,0
38029,0,0.266543,0
38030,0,3.67595,0
38031,0,3.17641,0
38032,0,4.43881,0
38033,0,2.32795,0
38034,0,0.521047,0
38035,1,6.21882,5.08474
38036,1,5.31707,1.40487
38037,0,8.02569,0
38038,0,1.63823,0
38039,0,3.96224,0
38040,0,5.17644,0
38041,0,2.46938,0
38042,0,2.51668,0
38043,0,6.09947,0
38044,0,2.63197,0
38045,0,2.45011,0
38046,0,7.99829,0
38047,0,1.9955,0
38048,1,7.31518,0.163966
38049,0,6.08267,0
38050,0,3.40903,0
38051,0,4.28875,0
38052,0,4.52385,0
38053,0,0.492727,0
38054,0,3.93614,0
38055,0,0.877443,0
38056,0,1.99337,0
38057,0,3.43116,0
38058,0,5.84837,0
38059,1,4.72213,1.43653
38060,0,0.317345,0
38061,0,3.06549,0
38062,0,4.59652,0
38063,0,3.41869,0
38064,0,2.22737,0
38065,0,3.13143,0
38066,0,1.15793,0
38067,0,0.376517,0
38068,1,4.30575,0.00448485
38069,0,2.82162,0
38070,1,4.53471,4.67672e-06
38071,0,1.58456,0
38072,0,1.7022,0
38073,0,1.9292,0
38074,0,4.12255,0
38075,0,2.73879,0
38076,0,3.7858,0
38077,0,4.55585,0
38078,0,5.02227,0
38079,0,2.45352,0
38080,0,4.78481,0
38081,0,3.59176,0
38082,0,0.229684,0
38083,0,8.73441,0
38084,0,3.73235,0
38085,0,8.87309,0
38086,0,5.18446,0
38087,0,1.62431,0
38088,0,2.86538,0
38089,1,2.7719,1.20472e-07
38090,1,5.60161,0.00101969
38091,0,3.9911,0
38092,0,4.01242,0
38093,0,5.48684,0
38094,0,0.12993,0
38095,0,3.38362,0
38096,0,6.1018,0
38097,0,0,0
38098,0,5.24524,0
38099,0,4.11801,0
38100,0,1.90014,0
38101,1,6.47796,5.18948
38102,0,7.18771,0
38103,0,1.82416,0
38104,0,3.5685,0
38105,0,3.60783,0
38106,0,6.26272,0
38107,0,4.5321,0
38108,0,3.4423,0
38109,0,0.0401311,0
38110,0,2.41886,0
38111,0,1.06794,0
38112,1,5.93144,4.2515
38113,0,2.13585,0
38114,0,4.92316,0
38115,1,4.69516,4.28368e-08
38116,1,3.62522,0.0224606
38117,0,0,0
38118,1,2.90803,0.224915
38119,0,3.53515,0
38120,0,1.79253,0
38121,0,1.7083,0
38122,1,5.05519,4.39202
38123,0,2.18576,0
38124,0,3.57285,0
38125,1,3.06084,1.58527
38126,0,5.37058,0
38127,0,0,0
38128,0,2.891,0
38129,0,4.02989,0
38130,0,5.24798,0
38131,0,0.437339,0
38132,0,2.05064,0
38133,0,0.81342,0
38134,0,2.92614,0
38135,0,2.62714,0
38136,0,5.75864,0
38137,1,6.43611,6.28532
38138,0,5.66917,0
38139,0,4.62868,0
38140,0,2.87992,0
38141,0,0.212171,0
38142,0,6.75388,0
38143,0,4.42849,0
38144,0,4.53897,0
38145,0,4.18179,0
38146,0,1.30807,0
38147,1,7.44026,6.13216
38148,0,2.62767,0
38149,0,4.07589,0
38150,0,0.977976,0
38151,0,2.72752,0
38152,0,1.34381,0
38153,0,9.01327,0
38154,0,9.8828,0
38155,0,3.48549,0
38156,0,2.3637,0
38157,0,1.6744,0
38158,0,1.08097,0
38159,0,6.99401,0
38160,0,2.42507,0
38161,0,4.69303,0
38162,0,6.23571,0
38163,0,6.94586,0
38164,0,5.36498,0
38165,0,3.31423,0
38166,0,5.30412,0
38167,0,0.443738,0
38168,1,6.88872,1.85938e-06
38169,0,3.0891,0
38170,0,7.1222,0
38171,0,4.07993,0
38172,0,1.75273,0
38173,0,1.37248,0
38174,0,3.57221,0
38175,0,4.30342,0
38176,0,6.39806,0
38177,0,3.40904,0
38178,0,1.14749,0
38179,0,5.04685,0
38180,1,8.44411,8.44411
38181,0,2.6172,0
38182,1,5.40429,0.000393767
38183,0,7.54107,0
38184,0,4.82038,0
38185,0,0.26866,0
38186,0,0.490485,0
38187,0,5.73337,0
38188,0,4.47921,0
38189,0,5.22568,0
38190,0,1.63676,0
38191,0,1.58782,0
38192,0,2.80356,0
38193,0,1.21727,0
38194,0,6.19544,0
38195,0,3.21434,0
38196,0,2.62954,0
38197,0,1.09699,0
38198,0,2.24876,0
38199,0,2.43546,0
38200,0,1.94361,0
38201,0,0.0365596,0
38202,1,8.9656,0.000931847
38203,0,4.57745,0
38204,1,5.05759,6.02069e-08
38205,0,4.77774,0
38206,0,4.42382,0
38207,0,1.28062,0
38208,0,3.27003,0
38209,0,2.52604,0
38210,0,1.37023,0
38211,0,1.52569,0
38212,0,4.36434,0
38213,0,3.35991,0
38214,0,1.11365,0
38215,0,2.67676,0
38216,0,0,0
38217,0,9.55853,0
38218,0,0.112139,0
38219,0,2.39173,0
38220,0,6.26205,0
38221,0,0.539879,0
38222,0,1.72878,0
38223,0,3.91598,0
38224,1,1.74961,0.884683
38225,0,1.81482,0
38226,0,0.944591,0
38227,0,3.60432,0
38228,0,4.44613,0
38229,0,4.30904,0
38230,1,4.51894,6.5916e-08
38231,0,0.28787,0
38232,0,7.61562,0
38233,0,3.67936,0
38234,0,4.30585,0
38235,0,0.0408361,0
38236,0,2.8864,0
38237,0,4.57697,0
38238,1,3.7892,0.701984
38239,0,5.71198,0
38240,0,2.63552,0
38241,0,8.92534,0
38242,0,4.23195,0
38243,1,6.57603,4.94586
38244,0,6.60782,0
38245,0,3.2174,0
38246,0,4.89708,0
38247,1,6.69893,0.000111458
38248,0,2.82439,0
38249,0,0.456069,0
38250,0,4.71889,0
38251,0,1.00444,0
38252,0,3.15313,0
38253,1,4.38814,1.49165
38254,0,2.02886,0
38255,0,0.413157,0
38256,1,5.00887,1.45932
38257,0,2.95127,0
38258,0,0.264342,0
38259,0,0.944642,0
38260,0,0.638179,0
38261,0,0.904243,0
38262,0,2.68152,0
38263,0,5.46216,0
38264,0,3.65393,0
38265,0,6.80759,0
38266,1,5.38597,0.50899
38267,0,4.30702,0
38268,0,4.41396,0
38269,0,6.28815,0
38270,1,5.10442,4.35775
38271,0,2.73876,0
38272,0,6.66722,0
38273,0,4.64716,0
38274,0,3.77245,0
38275,0,0.12056,0
38276,0,2.52147,0
38277,0,2.58046,0
38278,0,0.00106431,0
38279,0,3.82368,0
38280,0,0.362535,0
38281,1,3.76127,3.40365
38282,0,4.70956,0
38283,1,4.70709,2.12321
38284,0,7.7859,0
38285,0,3.34251,0
38286,0,4.95693,0
38287,0,2.80989,0
38288,1,7.09688,3.20133
38289,1,6.61925,4.99534
38290,0,3.64183,0
38291,0,3.49169,0
38292,0,3.57427,0
38293,0,0.209608,0
38294,0,3.03101,0
38295,0,4.18832,0
38296,1,6.40572,0.00914145
38297,0,8.37788,0
38298,0,4.83882,0
38299,0,4.40164,0
38300,0,6.30695,0
38301,0,3.4687,0
38302,0,5.81681,0
38303,0,0,0
38304,0,0,0
38305,0,1.29609,0
38306,0,1.79101,0
38307,0,6.22422,0
38308,0,0.86482,0
38309,0,4.75565,0
38310,0,6.05604,0
38311,0,0.0294417,0
38312,0,1.52535,0
38313,0,5.30877,0
38314,0,2.88311,0
38315,0,8.23606,0
38316,0,0.538292,0
38317,0,0.634547,0
38318,0,4.36268,0
38319,0,2.37266,0
38320,0,0.0481088,0
38321,0,7.02601,0
38322,0,0.712613,0
38323,0,3.61179,0
38324,0,5.64757,0
38325,0,9.75837,0
38326,0,2.03126,0
38327,0,2.8798,0
38328,0,8.2152,0
38329,0,0.136763,0
38330,0,3.7843,0
38331,0,6.55154,0
38332,0,5.36882,0
38333,0,5.20956,0
38334,0,5.78806,0
38335,1,6.90577,0.54479
38336,1,3.61867,0.0348444
38337,0,4.95106,0
38338,0,2.63979,0
38339,0,3.54681,0
38340,0,6.32725,0
38341,0,4.60326,0
38342,0,3.65509,0
38343,0,3.89907,0
38344,0,1.15386,0
38345,0,7.42853,0
38346,0,4.80886,0
38347,0,8.46108,0
38348,1,4.47919,1.15133
38349,1,6.86868,1.03365e-05
38350,0,3.9841,0
38351,0,4.88487,0
38352,0,2.47707,0
38353,0,3.66111,0
38354,0,0.00384155,0
38355,1,6.73617,6.73617
38356,0,3.07271,0
38357,0,2.04174,0
38358,0,6.811,0
38359,0,0.353479,0
38360,0,6.67182,0
38361,0,5.63703,0
38362,0,0.935743,0
38363,0,3.23354,0
38364,0,1.71957,0
38365,0,1.39255,0
38366,0,3.5744,0
38367,1,4.53808,0.177218
38368,1,3.83925,3.83925
38369,0,4.56055,0
38370,0,4.85053,0
38371,0,4.9524,0
38372,0,1.25465,0
38373,0,6.45901,0
38374,0,4.47427,0
38375,1,3.93595,2.06379e-08
38376,0,2.83517,0
38377,1,6.0752,0.0135767
38378,0,6.42168,0
38379,0,3.64053,0
38380,0,6.19737,0
38381,0,2.63849,0
38382,0,0.0434567,0
38383,0,7.38393,0
38384,0,0.121576,0
38385,0,0.665883,0
38386,0,3.20381,0
38387,0,3.38078,0
38388,0,4.25107,0
38389,0,1.95433,0
38390,0,2.32197,0
38391,0,3.78211,0
38392,0,6.14146,0
38393,0,2.13615,0
38394,1,5.69022,2.13348
38395,1,9.28524,9.28524
38396,0,0.682959,0
38397,0,3.41201,0
38398,0,5.60013,0
38399,0,7.19498,0
38400,0,0.0754006,0
38401,0,2.32621,0
38402,0,8.39128,0
38403,0,3.90189,0
38404,0,2.83137,0
38405,0,5.68197,0
38406,0,3.8985,0
38407,1,8.89382,8.89382
38408,0,1.03259,0
38409,1,6.384,2.8531
38410,0,5.17082,0
38411,0,0.944627,0
38412,0,1.45225,0
38413,0,3.46757,0
38414,0,8.75099,0
38415,0,0.445781,0
38416,1,6.82252,2.10885e-06
38417,0,1.10066,0
38418,0,6.96191,0
38419,0,1.53605,0
38420,0,3.90568,0
38421,0,6.07509,0
38422,0,2.67657,0
38423,0,1.96965,0
38424,0,3.51522,0
38425,0,0.635653,0
38426,0,4.44095,0
38427,0,2.10725,0
38428,1,7.59878,7.59878
38429,0,3.91088,0
38430,0,0.657793,0
38431,0,6.37187,0
38432,0,4.94766,0
38433,0,0.999215,0
38434,0,2.30608,0
38435,0,5.27493,0
38436,0,5.27201,0
38437,0,5.30596,0
38438,0,4.4909,0
38439,0,1.36486,0
38440,1,3.86773,3.8519
38441,0,9.6169,0
38442,0,3.68621,0
38443,0,5.92766,0
38444,0,3.57835,0
38445,0,0.815222,0
38446,0,4.08449,0
38447,0,2.39431,0
38448,0,2.58753,0
38449,0,5.75444,0
38450,0,5.0745,0
38451,0,6.91725,0
38452,0,0,0
38453,0,9.19079,0
38454,0,2.32227,0
38455,0,2.18711,0
38456,0,6.05374,0
38457,0,5.47968,0
38458,1,9.01405,7.81349
38459,0,5.26126,0
38460,0,2.54347,0
38461,0,0.597256,0
38462,0,3.61181,0
38463,0,4.22708,0
38464,0,5.37437,0
38465,0,6.34111,0
38466,0,0.392855,0
38467,0,2.44925,0
38468,0,1.20221,0
38469,0,2.24991,0
38470,0,3.9267,0
38471,0,4.7601,0
38472,0,6.87147,0
38473,0,5.13541,0
38474,0,3.21224,0
38475,0,2.17075,0
38476,0,0.436388,0
38477,0,3.78243,0
38478,0,0.0620111,0
38479,0,3.30124,0
38480,0,4.97836,0
38481,0,3.70139,0
38482,0,0.200268,0
38483,0,5.35285,0
38484,0,5.52837,0
38485,0,2.26492,0
38486,0,5.49947,0
38487,0,6.61872,0
38488,0,3.37719,0
38489,0,0.608889,0
38490,0,3.47846,0
38491,0,0.879438,0
38492,0,4.77521,0
38493,0,9.2084,0
38494,0,0,0
38495,0,6.26062,0
38496,0,0.632142,0
38497,0,5.17154,0
38498,1,6.45261,5.2197e-08
38499,0,0.479851,0
38500,0,4.79908,0
38501,0,4.50079,0
38502,0,6.6939,0
38503,0,0.481034,0
38504,0,4.37148,0
38505,0,9.2023,0
38506,0,0.133156,0
38507,0,2.99879,0
38508,0,4.25898,0
38509,0,0.49689,0
38510,0,6.76017,0
38511,0,1.44926,0
38512,0,5.63243,0
38513,0,3.73662,0
38514,0,4.33964,0
38515,1,9.15021,9.15021
38516,1,2.63239,1.05286e-07
38517,1,7.02452,8.43659e-08
38518,0,6.86416,0
38519,0,2.8764,0
38520,0,4.6254,0
38521,0,3.74897,0
38522,1,6.88234,6.53982
38523,0,3.63346,0
38524,0,4.4771,0
38525,0,5.47202,0
38526,0,4.01314,0
38527,0,4.28787,0
38528,0,1.03553,0
38529,0,3.1335,0
38530,0,3.37062,0
38531,0,4.23494,0
38532,0,6.74449,0
38533,0,5.54228,0
38534,0,1.66665,0
38535,0,4.1551,0
38536,0,5.77478,0
38537,0,4.91554,0
38538,1,6.73091,0.217192
38539,0,5.97295,0
38540,0,0.155409,0
38541,0,0.264385,0
38542,0,2.4841,0
38543,0,5.43363,0
38544,0,4.31738,0
38545,0,1.28206,0
38546,0,2.43588,0
38547,0,2.72731,0
38548,0,2.24391,0
38549,0,0,0
38550,0,3.27773,0
38551,0,5.06769,0
38552,0,6.05179,0
38553,0,6.37699,0
38554,0,3.10836,0
38555,0,3.85256,0
38556,0,0.217678,0
38557,1,1.03956,2.87469e-06
38558,0,2.93725,0
38559,0,4.33659,0
38560,0,0.283224,0
38561,0,7.90621,0
38562,0,1.93298,0
38563,0,3.72308,0
38564,0,1.14203,0
38565,1,7.34023,1.42949
38566,0,3.42874,0
38567,0,5.56224,0
38568,0,4.07899,0
38569,0,0.729329,0
38570,1,9.09067,8.17641
38571,0,4.14902,0
38572,0,4.73132,0
38573,0,1.61997,0
38574,0,4.43722,0
38575,0,4.14395,0
38576,0,0.328742,0
38577,1,5.15522,1.99361
38578,0,5.17058,0
38579,0,7.45291,0
38580,0,5.56064,0
38581,0,2.97823,0
38582,1,5.38014,0.107552
38583,0,5.61556,0
38584,0,6.64381,0
38585,0,1.44821,0
38586,1,8.51054,8.51054
38587,0,4.34992,0
38588,0,1.8343,0
38589,0,6.5927,0
38590,0,4.60631,0
38591,0,3.91723,0
38592,0,5.19468,0
38593,0,4.29062,0
38594,0,5.29211,0
38595,0,4.23199,0
38596,0,0.478234,0
38597,0,3.89346,0
38598,0,1.77823,0
38599,0,0.693958,0
38600,0,0.783256,0
38601,0,4.39294,0
38602,0,5.57954,0
38603,0,2.94214,0
38604,0,3.77069,0
38605,1,5.96151,2.52225e-05
38606,0,2.2832,0
38607,1,6.60139,3.15237
38608,0,0.264427,0
38609,0,1.93964,0
38610,0,3.8001,0
38611,0,6.30464,0
38612,0,1.42099,0
38613,0,4.54618,0
38614,0,4.14649,0
38615,0,4.42925,0
38616,0,6.67575,0
38617,0,4.87123,0
38618,1,2.83678,1.28688e-07
38619,0,8.53608,0
38620,0,3.11433,0
38621,0,0.520447,0
38622,0,2.78622,0
38623,0,1.98964,0
38624,0,6.22182,0
38625,0,2.25691,0
38626,0,3.49344,0
38627,0,6.42692,0
38628,0,5.70294,0
38629,0,4.7921,0
38630,0,3.14709,0
38631,0,3.27487,0
38632,1,2.61303,2.61303
38633,0,0.503325,0
38634,0,2.29388,0
38635,0,1.57874,0
38636,0,0.498987,0
38637,0,2.48222,0
38638,0,6.41609,0
38639,0,4.55496,0
38640,0,3.69965,0
38641,1,2.47924,0.0369046
38642,0,4.82572,0
38643,0,5.7895,0
38644,0,4.34588,0
38645,0,4.61617,0
38646,0,3.00426,0
38647,0,0.676866,0
38648,0,3.65206,0
38649,0,4.62664,0
38650,0,0,0
38651,0,5.26927,0
38652,0,5.71259,0
38653,0,3.4234,0
38654,0,3.59896,0
38655,0,3.45608,0
38656,0,4.57419,0
38657,0,3.26736,0
38658,1,4.6758,3.32397
38659,0,5.07148,0
38660,0,2.90958,0
38661,0,1.73109,0
38662,0,0.481334,0
38663,0,4.23677,0
38664,0,2.70415,0
38665,0,9.77832,0
38666,0,2.28796,0
38667,1,5.5089,3.58344e-06
38668,0,5.08297,0
38669,0,5.39974,0
38670,0,3.14007,0
38671,1,2.82357,1.10283e-07
38672,0,0.28952,0
38673,0,3.46252,0
38674,0,4.90845,0
38675,0,6.32577,0
38676,0,3.88445,0
38677,0,0.231714,0
38678,0,7.5705,0
38679,0,2.61423,0
38680,0,4.05677,0
38681,0,0.320112,0
38682,0,4.53183,0
38683,0,2.95927,0
38684,0,7.1515,0
38685,0,1.76196,0
38686,0,5.48077,0
38687,0,7.57961,0
38688,0,5.44972,0
38689,0,2.17122,0
38690,0,4.10892,0
38691,1,4.82053,0.000516018
38692,0,1.15278,0
38693,1,6.72493,4.51305
38694,0,6.71518,0
38695,0,0,0
38696,0,4.38387,0
38697,0,2.27372,0
38698,0,2.3296,0
38699,0,4.54163,0
38700,0,6.90077,0
38701,0,4.12229,0
38702,0,0.573684,0
38703,0,6.27706,0
38704,0,0.337212,0
38705,0,1.47714,0
38706,0,4.28415,0
38707,0,3.75538,0
38708,0,4.87898,0
38709,0,6.62408,0
38710,0,4.02691,0
38711,0,2.85224,0
38712,0,1.27117,0
38713,0,4.44843,0
38714,0,1.81239,0
38715,0,5.77768,0
38716,0,4.31973,0
38717,0,1.92249,0
38718,0,0,0
38719,0,6.1494,0
38720,0,3.09543,0
38721,0,5.05262,0
38722,0,4.99581,0
38723,0,4.61193,0
38724,0,2.87794,0
38725,0,3.12651,0
38726,0,3.12896,0
38727,0,7.11404,0
38728,0,5.20076,0
38729,0,2.96624,0
38730,0,2.08671,0
38731,0,5.27041,0
38732,0,5.27832,0
38733,0,0.866856,0
38734,0,4.25762,0
38735,0,1.01708,0
38736,0,0.64891,0
38737,0,2.16965,0
38738,0,2.89652,0
38739,0,2.79085,0
38740,1,4.57121,4.43704
38741,1,4.62008,4.55283
38742,0,0.238939,0
38743,0,6.25678,0
38744,0,3.34968,0
38745,0,8.5103,0
38746,0,3.72128,0
38747,0,4.62811,0
38748,0,4.64674,0
38749,0,2.3735,0
38750,0,3.35679,0
38751,0,9.09319,0
38752,0,1.26888,0
38753,0,3.89655,0
38754,0,1.69694,0
38755,0,5.06811,0
38756,0,6.87779,0
38757,0,5.07749,0
38758,0,9.6604,0
38759,0,1.71362,0
38760,0,3.42927,0
38761,0,0,0
38762,0,3.54472,0
38763,0,4.83075,0
38764,0,5.69752,0
38765,0,5.98415,0
38766,0,5.49327,0
38767,0,2.92563,0
38768,0,0.638892,0
38769,0,2.97947,0
38770,0,0.419943,0
38771,0,4.4053,0
38772,1,4.06004,1.13028e-07
38773,0,4.48901,0
38774,0,2.86554,0
38775,0,0.0975554,0
38776,0,3.93437,0
38777,0,3.41004,0
38778,0,6.90312,0
38779,0,4.23753,0
38780,0,1.0058,0
38781,0,9.04322,0
38782,0,4.11309,0
38783,0,3.51919,0
38784,0,5.25952,0
38785,1,2.42249,4.0609e-08
38786,0,2.94331,0
38787,0,0.411884,0
38788,0,4.03997,0
38789,0,3.19943,0
38790,0,0,0
38791,0,0.0685626,0
38792,0,3.58761,0
38793,0,3.11385,0
38794,0,3.2042,0
38795,0,0,0
38796,1,7.55467,1.42616
38797,0,6.3637,0
38798,0,4.38256,0
38799,0,7.53069,0
38800,0,3.44286,0
38801,0,2.84147,0
38802,0,1.9325,0
38803,0,1.99893,0
38804,0,3.77387,0
38805,1,2.11502,3.5478e-06
38806,0,6.21067,0
38807,0,0.536387,0
38808,0,4.60163,0
38809,0,3.33832,0
38810,0,0.239356,0
38811,0,1.32594,0
38812,0,4.13687,0
38813,0,1.55405,0
38814,0,5.9787,0
38815,0,1.47849,0
38816,0,2.70284,0
38817,0,8.60384,0
38818,0,7.65396,0
38819,0,6.57173,0
38820,0,4.77242,0
38821,0,2.10874,0
38822,0,0.0766638,0
38823,1,4.72777,4.72777
38824,0,4.00542,0
38825,0,4.91275,0
38826,0,4.96115,0
38827,0,5.67571,0
38828,0,3.49251,0
38829,0,5.01548,0
38830,1,9.34099,0.049945
38831,0,3.22489,0
38832,0,4.23967,0
38833,0,3.79449,0
38834,0,5.23653,0
38835,0,1.59588,0
38836,0,9.59499,0
38837,0,2.31626,0
38838,0,2.1606,0
38839,0,4.54913,0
38840,0,5.50465,0
38841,0,2.56827,0
38842,1,4.85449,1.84763e-06
38843,0,1.98495,0
38844,0,0.48704,0
38845,0,0.455163,0
38846,0,3.7835,0
38847,0,7.49367,0
38848,0,7.34265,0
38849,0,3.17679,0
38850,0,2.71313,0
38851,0,2.07707,0
38852,0,5.14357,0
38853,0,5.42272,0
38854,0,3.71224,0
38855,0,8.15775,0
38856,0,2.49406,0
38857,0,0.656754,0
38858,0,5.85269,0
38859,0,6.86612,0
38860,0,2.73407,0
38861,0,4.24196,0
38862,0,0.149781,0
38863,0,6.26239,0
38864,0,1.93869,0
38865,0,1.55985,0
38866,0,3.66774,0
38867,0,1.10108,0
38868,0,0.995465,0
38869,0,2.80755,0
38870,0,1.80672,0
38871,0,4.81088,0
38872,1,5.62843,4.5179
38873,0,4.05366,0
38874,0,3.16997,0
38875,0,2.05012,0
